-1312147712, 3, 240, 0.531130
-430913792, 3, 240, 0.531130
-439306496, 3, 240, 0.531837
-1345718528, 3, 240, 0.532947
-1337325824, 3, 240, 0.534178
-472877312, 3, 240, 0.532894
-573589760, 3, 240, 0.532898
-1328933120, 3, 240, 0.535387
-1463216384, 3, 240, 0.533241
-1320540416, 3, 240, 0.536614
-590375168, 3, 240, 1.008978
582506240, 3, 240, 0.539852
-598767872, 3, 240, 0.533680
574113536, 3, 240, 0.534188
-615553280, 3, 240, 0.534286
-623945984, 3, 240, 0.536100
-560998656, 3, 240, 0.536065
-640731392, 3, 240, 0.535977
-569391360, 3, 240, 0.536468
246798080, 3, 240, 0.537309
-649124096, 3, 240, 0.537258
-586176768, 3, 240, 0.538089
-594569472, 3, 240, 0.538057
-602962176, 3, 240, 0.538428
-552605952, 3, 240, 0.541026
-1496787200, 3, 240, 0.537695
-699480320, 3, 240, 0.536932
-1572321536, 3, 240, 0.537589
-1488394496, 3, 240, 0.539116
-611354880, 3, 240, 0.539361
-1580714240, 3, 240, 0.538457
-707873024, 3, 240, 0.538947
-628140288, 3, 240, 0.540204
-716265728, 3, 240, 0.539966
-636532992, 3, 240, 0.540721
-724658432, 3, 240, 0.541357
-644925696, 3, 240, 0.541640
-741443840, 3, 240, 0.540972
-733051136, 3, 240, 0.541529
-758229248, 3, 240, 0.540681
-670103808, 3, 240, 0.541663
-682694912, 3, 240, 1.007340
-749836544, 3, 240, 0.541745
230012672, 3, 240, 0.542473
-678496512, 3, 240, 0.542863
221619968, 3, 240, 0.543719
-686889216, 3, 240, 0.543763
-766621952, 3, 240, 0.544169
213227264, 3, 240, 0.543877
204834560, 3, 240, 0.544308
-703674624, 3, 240, 0.545872
-909297920, 3, 240, 0.545746
154478336, 3, 240, 0.545874
137692928, 3, 240, 0.545902
-917690624, 3, 240, 0.546287
-737245440, 3, 240, 0.545182
120907520, 3, 240, 0.546209
112514816, 3, 240, 0.546208
-745638144, 3, 240, 0.546719
-754030848, 3, 240, 0.546768
-695281920, 3, 240, 0.551312
-993224960, 3, 240, 0.547128
-281942272, 3, 240, 0.546889
261486336, 3, 240, 0.546343
-323905792, 3, 240, 0.546723
-984832256, 3, 240, 0.548742
-1018403072, 3, 240, 0.546866
-21768448, 3, 240, 1.002108
-30161152, 3, 240, 0.549281
-976439552, 3, 240, 0.550765
-332298496, 3, 240, 0.548696
-1026795776, 3, 240, 0.549621
-1144293632, 3, 240, 0.550560
-1152686336, 3, 240, 0.550951
-365869312, 3, 240, 0.551366
1958909696, 3, 240, 0.551428
2068014848, 3, 240, 0.551411
2084800256, 3, 240, 0.550917
2093192960, 3, 240, 0.551291
-1161079040, 3, 240, 0.552812
-349083904, 3, 240, 0.554873
1950516992, 3, 240, 0.553097
-626043136, 3, 240, 0.553094
1942124288, 3, 240, 0.554039
-1228220672, 3, 240, 0.554834
-634435840, 3, 240, 0.555755
2109978368, 3, 240, 0.556009
1933731584, 3, 240, 0.556406
-642828544, 3, 240, 0.556842
2118371072, 3, 240, 0.556448
-651221248, 3, 240, 0.557099
1799448320, 3, 240, 0.557870
253093632, 3, 240, 1.003371
-2134632704, 3, 240, 0.558036
1740699392, 3, 240, 0.558616
-953358592, 3, 240, 0.996007
-1278576896, 3, 240, 0.996630
-777111808, 3, 240, 0.561733
-944965888, 3, 240, 0.561651
1715521280, 3, 240, 0.561984
-2109454592, 3, 240, 0.561540
-1286969600, 3, 240, 0.560777
1698735872, 3, 240, 0.561349
-2117847296, 3, 240, 0.563219
-2101061888, 3, 240, 0.561996
-2092669184, 3, 240, 0.562024
-1295362304, 3, 240, 0.562799
-961751296, 3, 240, 0.997694
-2084276480, 3, 240, 0.564522
1673557760, 3, 240, 0.565037
-2075883776, 3, 240, 0.996374
-1096034560, 3, 240, 0.566235
-2059098368, 3, 240, 0.565270
-1396074752, 3, 240, 0.565734
1497310976, 3, 240, 0.566142
-1104427264, 3, 240, 0.566864
-1387682048, 3, 240, 0.566864
-1356208384, 3, 240, 0.566341
1488918272, 3, 240, 0.567213
-2050705664, 3, 240, 0.567842
-1421252864, 3, 240, 0.568331
1480525568, 3, 240, 0.568889
-1364601088, 3, 240, 0.569351
-2042312960, 3, 240, 0.569904
-2033920256, 3, 240, 0.569769
-1404467456, 3, 240, 0.997360
1472132864, 3, 240, 0.570154
-1429645568, 3, 240, 0.570514
-1381386496, 3, 240, 0.996314
-1372993792, 3, 240, 0.570850
-1438038272, 3, 240, 0.570628
-1389779200, 3, 240, 0.996477
-2025527552, 3, 240, 0.571284
1455347456, 3, 240, 0.571699
-1446430976, 3, 240, 0.572210
-1398171904, 3, 240, 0.572414
-1782139136, 3, 240, 0.574490
1446954752, 3, 240, 0.574805
-1538750720, 3, 240, 0.575118
-1740175616, 3, 240, 0.575871
-1465313536, 3, 240, 0.576286
1430169344, 3, 240, 0.576078
-1731782912, 3, 240, 0.576386
-1473706240, 3, 240, 0.576386
-1490491648, 3, 240, 0.575420
1421776640, 3, 240, 0.576449
-1563928832, 3, 240, 0.575678
-1673033984, 3, 240, 0.575732
1388205824, 3, 240, 0.576491
-1639463168, 3, 240, 0.576869
-2017134848, 3, 240, 0.998436
-1631070464, 3, 240, 0.577066
-1706604800, 3, 240, 0.577902
-1515669760, 3, 240, 0.578376
1379813120, 3, 240, 0.578799
-1714997504, 3, 240, 0.578510
-1622677760, 3, 240, 0.578931
-1614285056, 3, 240, 0.578742
-1756961024, 3, 240, 0.579218
-1540847872, 3, 240, 0.578760
-1765353728, 3, 240, 0.579780
2101585664, 3, 240, 0.597794
-1681426688, 3, 240, 0.583038
-617650432, 3, 240, 0.599483
238405376, 3, 240, 0.617738
-1524062464, 3, 240, 0.582282
-2061195520, 3, 240, 0.580770
1167898368, 3, 240, 0.580714
-1219827968, 3, 240, 0.601122
-2052802816, 3, 240, 0.580960
-1773746432, 3, 240, 0.581791
1159505664, 3, 240, 0.581712
-2044410112, 3, 240, 0.581832
1151112960, 3, 240, 0.582025
1142720256, 3, 240, 0.582912
-1832495360, 3, 240, 0.582769
-2027624704, 3, 240, 0.582769
1134327552, 3, 240, 0.583322
-2019232000, 3, 240, 0.583233
1125934848, 3, 240, 0.583361
-1857673472, 3, 240, 0.582887
-665909504, 3, 240, 0.623889
-1840888064, 3, 240, 0.993098
1092364032, 3, 240, 0.587405
1253922560, 3, 240, 0.586147
1042007808, 3, 240, 0.587793
1906456320, 3, 240, 0.587787
102024960, 3, 240, 0.588755
1237137152, 3, 240, 0.588077
85239552, 3, 240, 0.587903
93632256, 3, 240, 0.589000
840582912, 3, 240, 0.587555
1203566336, 3, 240, 0.588394
76846848, 3, 240, 0.588596
832190208, 3, 240, 0.589460
1186780928, 3, 240, 0.589581
823797504, 3, 240, 0.589862
1117542144, 3, 240, 0.594352
60061440, 3, 240, 0.589661
1077675776, 3, 240, 0.589086
51668736, 3, 240, 0.990048
1195173632, 3, 240, 0.591865
1981990656, 3, 240, 0.590249
34883328, 3, 240, 0.591087
1060890368, 3, 240, 0.989902
1990383360, 3, 240, 0.591542
26490624, 3, 240, 0.591687
18097920, 3, 240, 0.592096
1545570048, 3, 240, 0.591848
9705216, 3, 240, 0.592482
1553962752, 3, 240, 0.591939
-7080192, 3, 240, 0.591761
918214400, 3, 240, 0.592042
926607104, 3, 240, 0.989717
1637889792, 3, 240, 0.592364
1436464896, 3, 240, 0.592260
884643584, 3, 240, 0.592373
1453250304, 3, 240, 0.592004
1444857600, 3, 240, 0.592813
876250880, 3, 240, 0.592258
867858176, 3, 240, 0.592083
859465472, 3, 240, 0.591547
1503606528, 3, 240, 0.591777
817501952, 3, 240, 0.592163
-1924815104, 3, 240, 0.988618
1511999232, 3, 240, 0.592990
809109248, 3, 240, 0.592692
-65829120, 3, 240, 0.593046
-2010839296, 3, 240, 0.606771
-1968875776, 3, 240, 0.606858
1402894080, 3, 240, 0.594054
800716544, 3, 240, 0.593426
-2036017408, 3, 240, 0.609069
1184683776, 3, 240, 0.593526
792323840, 3, 240, 0.593792
783931136, 3, 240, 0.988212
-82614528, 3, 240, 0.594467
1193076480, 3, 240, 0.988458
-1874458880, 3, 240, 0.595150
-99399936, 3, 240, 0.595276
-116185344, 3, 240, 0.594632
1849804544, 3, 240, 0.595411
1858197248, 3, 240, 0.596508
1874982656, 3, 240, 0.596445
406259456, 3, 240, 0.989127
364295936, 3, 240, 0.596788
355903232, 3, 240, 0.596654
-149756160, 3, 240, 0.596910
347510528, 3, 240, 0.596578
-132970752, 3, 240, 0.598846
-166541568, 3, 240, 0.597951
1178388224, 3, 240, 0.598948
-174934272, 3, 240, 0.600474
1287493376, 3, 240, 0.599842
-183326976, 3, 240, 0.600230
-191719680, 3, 240, 0.599539
1295886080, 3, 240, 0.599696
1304278784, 3, 240, 0.984095
2009265920, 3, 240, 0.599975
288761600, 3, 240, 0.599651
280368896, 3, 240, 0.599372
-208505088, 3, 240, 0.599925
1321064192, 3, 240, 0.599871
271976192, 3, 240, 0.600310
263583488, 3, 240, 0.599771
2042836736, 3, 240, 0.600028
-233683200, 3, 240, 0.599700
255190784, 3, 240, 0.600164
1312671488, 3, 240, 0.602386
-2000349440, 3, 240, 0.600694
2026051328, 3, 240, 0.985789
-250468608, 3, 240, 0.601358
-216897792, 3, 240, 0.985589
-258861312, 3, 240, 0.602695
1530881792, 3, 240, 0.602965
1522489088, 3, 240, 0.603067
1539274496, 3, 240, 0.602913
-1966778624, 3, 240, 0.602913
-275646720, 3, 240, 0.603521
1547667200, 3, 240, 0.605815
87336704, 3, 240, 0.605548
1556059904, 3, 240, 0.605930
-1949993216, 3, 240, 0.606304
78944000, 3, 240, 0.605634
-1941600512, 3, 240, 0.605877
179656448, 3, 240, 0.609289
-1975171328, 3, 240, 0.983801
1564452608, 3, 240, 0.607127
-300824832, 3, 240, 0.607583
-1983564032, 3, 240, 0.611319
1883375360, 3, 240, 0.621867
-1891244288, 3, 240, 0.626393
2034444032, 3, 240, 0.617067
901428992, 3, 240, 0.612317
70551296, 3, 240, 0.612725
1572845312, 3, 240, 0.613083
1581238016, 3, 240, 0.613008
943392512, 3, 240, 0.613456
-317610240, 3, 240, 0.613769
62158592, 3, 240, 0.614187
-1991956736, 3, 240, 0.619181
1589630720, 3, 240, 0.614953
-342788352, 3, 240, 0.616721
-351181056, 3, 240, 0.616346
1614808832, 3, 240, 0.616527
28587776, 3, 240, 0.616692
-359573760, 3, 240, 0.616252
36980480, 3, 240, 0.617710
1623201536, 3, 240, 0.616682
-334395648, 3, 240, 0.618673
11802368, 3, 240, 0.618322
3409664, 3, 240, 0.980005
-376359168, 3, 240, 0.619293
-4983040, 3, 240, 0.619125
1002141440, 3, 240, 0.980606
1648379648, 3, 240, 0.619718
-393144576, 3, 240, 0.619116
1010534144, 3, 240, 0.620157
993748736, 3, 240, 0.621622
1018926848, 3, 240, 0.620673
1656772352, 3, 240, 0.620831
-13375744, 3, 240, 0.980521
-401537280, 3, 240, 0.620642
1111246592, 3, 240, 0.621464
-409929984, 3, 240, 0.979986
-265156864, 3, 240, 0.621472
1782662912, 3, 240, 0.621566
-273549568, 3, 240, 0.621602
1824626432, 3, 240, 0.621860
1128032000, 3, 240, 0.622121
1136424704, 3, 240, 0.621727
-426715392, 3, 240, 0.622298
-458189056, 3, 240, 0.622403
1841411840, 3, 240, 0.622225
-466581760, 3, 240, 0.622536
1505703680, 3, 240, 0.636560
-443500800, 3, 240, 0.622602
1514096384, 3, 240, 0.994506
1153210112, 3, 240, 0.623109
-435108096, 3, 240, 0.623773
431437568, 3, 240, 0.623570
-451893504, 3, 240, 0.981570
-483367168, 3, 240, 0.623507
1144817408, 3, 240, 0.624889
1161602816, 3, 240, 0.624291
-491759872, 3, 240, 0.624237
-460286208, 3, 240, 0.624620
-468678912, 3, 240, 0.624257
641255168, 3, 240, 0.624465
456615680, 3, 240, 0.624689
-477071616, 3, 240, 0.624289
465008384, 3, 240, 0.624504
-508545280, 3, 240, 0.624716
-500152576, 3, 240, 0.625438
649647872, 3, 240, 0.625474
473401088, 3, 240, 0.625242
-516937984, 3, 240, 0.625832
1169995520, 3, 240, 0.983253
-485464320, 3, 240, 0.626427
-493857024, 3, 240, 0.625813
-525330688, 3, 240, 0.626375
481793792, 3, 240, 0.626375
700004096, 3, 240, 0.626781
708396800, 3, 240, 0.626397
490186496, 3, 240, 0.626648
658040576, 3, 240, 0.628200
-502249728, 3, 240, 0.981523
-542116096, 3, 240, 0.629099
716789504, 3, 240, 0.629306
-550508800, 3, 240, 0.629121
-519035136, 3, 240, 0.630541
-527427840, 3, 240, 0.630526
515364608, 3, 240, 0.630956
523757312, 3, 240, 0.630763
741967616, 3, 240, 0.631407
-592472320, 3, 240, 0.630918
725182208, 3, 240, 0.632737
-544213248, 3, 240, 0.631765
-762423552, 3, 240, 0.631603
540542720, 3, 240, 0.631864
-600865024, 3, 240, 0.632844
548935424, 3, 240, 0.632463
767145728, 3, 240, 0.632750
-609257728, 3, 240, 0.633111
557328128, 3, 240, 0.632721
-760326400, 3, 240, 0.633089
-770816256, 3, 240, 0.633719
775538432, 3, 240, 0.633937
733574912, 3, 240, 0.981136
-779208960, 3, 240, 0.978543
-787601664, 3, 240, 0.634387
-768719104, 3, 240, 0.634897
599291648, 3, 240, 0.635213
227915520, 3, 240, 0.635239
-74221824, 3, 240, 0.673545
219522816, 3, 240, 0.635017
-441403648, 3, 240, 0.635286
616077056, 3, 240, 0.635573
-433010944, 3, 240, 0.636681
-97302784, 3, 240, 0.639097
-88910080, 3, 240, 0.639110
-827468032, 3, 240, 0.639204
-407832832, 3, 240, 0.639655
-835860736, 3, 240, 0.639401
-80517376, 3, 240, 0.639871
-424618240, 3, 240, 0.641658
-399440128, 3, 240, 0.640871
202737408, 3, 240, 0.977061
169166592, 3, 240, 0.640680
-844253440, 3, 240, 0.641131
-852646144, 3, 240, 0.642607
-55339264, 3, 240, 0.642006
-861038848, 3, 240, 0.642433
-374262016, 3, 240, 0.642688
110417664, 3, 240, 1.030805
-315513088, 3, 240, 0.642398
185952000, 3, 240, 0.976503
194344704, 3, 240, 0.977335
143988480, 3, 240, 0.643595
-869431552, 3, 240, 0.644051
-877824256, 3, 240, 0.644134
-307120384, 3, 240, 0.646064
135595776, 3, 240, 0.646687
-886216960, 3, 240, 0.646165
-298727680, 3, 240, 0.646165
-676399360, 3, 240, 0.646882
-894609664, 3, 240, 0.646843
-290334976, 3, 240, 0.647190
162871040, 3, 240, 0.647535
-248371456, 3, 240, 0.647922
-903002368, 3, 240, 0.648457
-105695488, 3, 240, 0.649055
-239978752, 3, 240, 0.649998
-911395072, 3, 240, 0.650410
-1213532416, 3, 240, 0.650721
-919787776, 3, 240, 0.650539
-1205139712, 3, 240, 0.650768
-231586048, 3, 240, 0.651010
632862464, 3, 240, 0.658643
-928180480, 3, 240, 0.651812
-223193344, 3, 240, 0.653441
-1179961600, 3, 240, 0.655014
-206407936, 3, 240, 0.655014
-1238710528, 3, 240, 0.655620
-1255495936, 3, 240, 0.655014
-1247103232, 3, 240, 0.971347
-1171568896, 3, 240, 0.655055
-936573184, 3, 240, 0.656259
-1263888640, 3, 240, 0.655707
-198015232, 3, 240, 0.656623
-1498884352, 3, 240, 0.657767
-1272281344, 3, 240, 0.657480
-1566025984, 3, 240, 0.658647
-1163176192, 3, 240, 0.659466
-189622528, 3, 240, 0.659959
-1574418688, 3, 240, 0.659817
-181229824, 3, 240, 0.660017
-1280674048, 3, 240, 0.660516
-1289066752, 3, 240, 0.660207
-1146390784, 3, 240, 0.660628
-1154783488, 3, 240, 0.971466
-172837120, 3, 240, 0.661656
-1582811392, 3, 240, 0.661913
-164444416, 3, 240, 0.662264
-1591204096, 3, 240, 0.662515
-1297459456, 3, 240, 0.663038
-1599596800, 3, 240, 0.662528
-1305852160, 3, 240, 0.663192
-1129605376, 3, 240, 0.663475
-1314244864, 3, 240, 0.663340
-1331030272, 3, 240, 0.662870
-130873600, 3, 240, 0.663150
-1607989504, 3, 240, 0.971252
-147659008, 3, 240, 0.664703
-1616382208, 3, 240, 0.970965
-1633167616, 3, 240, 0.664298
-1339422976, 3, 240, 0.664670
-1079249152, 3, 240, 0.970690
-122480896, 3, 240, 0.666556
-1070856448, 3, 240, 0.667594
-1062463744, 3, 240, 0.667328
-1347815680, 3, 240, 0.667856
-114088192, 3, 240, 0.668317
-416225536, 3, 240, 0.683998
-139266304, 3, 240, 0.670626
-156051712, 3, 240, 0.671719
-1406564608, 3, 240, 0.668903
2133059328, 3, 240, 0.669169
-1045678336, 3, 240, 0.669028
-1054071040, 3, 240, 0.669596
2124666624, 3, 240, 0.670271
-1414957312, 3, 240, 0.670717
-1037285632, 3, 240, 0.671577
2116273920, 3, 240, 0.671884
-1423350016, 3, 240, 0.672114
-1028892928, 3, 240, 0.672086
-1641560320, 3, 240, 0.970948
2107881216, 3, 240, 0.672938
1940027136, 3, 240, 0.673121
2141452032, 3, 240, 0.970083
-1003714816, 3, 240, 0.967141
-1448528128, 3, 240, 0.676741
-1012107520, 3, 240, 0.676741
1872885504, 3, 240, 0.678796
1864492800, 3, 240, 0.678770
-986929408, 3, 240, 0.678981
1856100096, 3, 240, 0.678399
-2094766336, 3, 240, 0.678981
-1775843584, 3, 240, 0.678806
-1784236288, 3, 240, 0.678380
-751933696, 3, 240, 0.678581
-1792628992, 3, 240, 0.680223
1830921984, 3, 240, 0.679731
-1801021696, 3, 240, 0.680005
-1809414400, 3, 240, 0.679760
-726755584, 3, 240, 0.679818
-735148288, 3, 240, 0.966298
-1859770624, 3, 240, 0.680081
-1868163328, 3, 240, 0.681045
1822529280, 3, 240, 0.681342
1814136576, 3, 240, 0.681274
-1851377920, 3, 240, 0.681977
-1842985216, 3, 240, 0.683351
-1884948736, 3, 240, 0.683736
1788958464, 3, 240, 0.966164
-1121212672, 3, 240, 0.696000
-709970176, 3, 240, 0.684772
-1834592512, 3, 240, 0.684719
-1893341440, 3, 240, 0.685156
1780565760, 3, 240, 0.966438
-1876556032, 3, 240, 0.686679
-1826199808, 3, 240, 0.685948
1612711680, 3, 240, 0.686524
1629497088, 3, 240, 0.687287
1604318976, 3, 240, 0.688373
-1767450880, 3, 240, 0.688508
-1759058176, 3, 240, 0.688252
1755387648, 3, 240, 0.689253
1595926272, 3, 240, 0.689029
-1750665472, 3, 240, 0.688721
1746994944, 3, 240, 0.689797
1772173056, 3, 240, 0.691384
1805743872, 3, 240, 0.690189
1587533568, 3, 240, 0.690657
1730209536, 3, 240, 0.690940
1579140864, 3, 240, 0.692517
1889670912, 3, 240, 0.692517
1898063616, 3, 240, 0.692520
-1733880064, 3, 240, 0.692922
-1725487360, 3, 240, 0.692632
1570748160, 3, 240, 0.693530
-1742272768, 3, 240, 0.694443
1696638720, 3, 240, 0.694457
2015561472, 3, 240, 0.694106
1688246016, 3, 240, 0.694321
1520391936, 3, 240, 0.694507
1679853312, 3, 240, 0.694002
1998776064, 3, 240, 0.696110
2023954176, 3, 240, 0.694852
1478428416, 3, 240, 0.696324
1663067904, 3, 240, 0.695929
2040739584, 3, 240, 0.696231
-1675131136, 3, 240, 0.696500
2032346880, 3, 240, 0.697478
1461643008, 3, 240, 0.697223
1428072192, 3, 240, 0.697672
-1666738432, 3, 240, 0.698125
2057524992, 3, 240, 0.698527
1419679488, 3, 240, 0.698749
-1658345728, 3, 240, 0.699014
1310574336, 3, 240, 0.699247
2065917696, 3, 240, 0.698830
907724544, 3, 240, 0.699208
1302181632, 3, 240, 0.699302
2049132288, 3, 240, 0.700813
2074310400, 3, 240, 0.699651
1293788928, 3, 240, 0.699926
916117248, 3, 240, 0.700862
1285396224, 3, 240, 0.701649
924509952, 3, 240, 0.702449
932902656, 3, 240, 0.702681
1277003520, 3, 240, 0.703124
1537177344, 3, 240, 0.967791
1268610816, 3, 240, 0.703325
941295360, 3, 240, 0.703762
2091095808, 3, 240, 0.704670
-2002446592, 3, 240, 0.706588
1251825408, 3, 240, 0.706738
1411286784, 3, 240, 0.963412
857368320, 3, 240, 0.706504
966473472, 3, 240, 0.706712
1243432704, 3, 240, 0.706913
815404800, 3, 240, 0.706372
974866176, 3, 240, 0.706527
1260218112, 3, 240, 0.708525
1235040000, 3, 240, 0.707804
-1952090368, 3, 240, 0.707972
983258880, 3, 240, 0.710419
-1943697664, 3, 240, 0.709883
790226688, 3, 240, 0.709517
1218254592, 3, 240, 0.710344
1000044288, 3, 240, 0.709978
1008436992, 3, 240, 0.709602
807012096, 3, 240, 0.711818
-1926912256, 3, 240, 0.711017
1016829696, 3, 240, 0.713285
756655872, 3, 240, 0.713822
765048576, 3, 240, 0.713107
-1910126848, 3, 240, 0.713424
1025222400, 3, 240, 0.713882
1033615104, 3, 240, 0.714435
-1918519552, 3, 240, 0.715935
-1901734144, 3, 240, 0.715843
479696640, 3, 240, 0.716263
-802289920, 3, 240, 0.763747
1262315264, 3, 240, 0.818443
-1597499648, 3, 240, 0.853165
-793897216, 3, 240, 0.765627
1354635008, 3, 240, 0.821275
1681950464, 3, 240, 0.833301
-1480001792, 3, 240, 0.860599
1371420416, 3, 240, 0.824055
196441856, 3, 240, 0.791604
462911232, 3, 240, 0.721087
454518528, 3, 240, 0.721245
488089344, 3, 240, 0.721772
1058793216, 3, 240, 0.722183
639158016, 3, 240, 0.722770
1209861888, 3, 240, 0.959042
647550720, 3, 240, 0.722642
630765312, 3, 240, 0.723726
655943424, 3, 240, 0.723328
622372608, 3, 240, 0.723716
1075578624, 3, 240, 0.724129
437733120, 3, 240, 0.724422
1083971328, 3, 240, 0.724089
672728832, 3, 240, 0.724303
420947712, 3, 240, 0.724671
605587200, 3, 240, 0.724792
412555008, 3, 240, 0.724796
1318967040, 3, 240, 0.724987
597194496, 3, 240, 0.725215
588801792, 3, 240, 0.724985
404162304, 3, 240, 0.725216
689514240, 3, 240, 0.725100
697906944, 3, 240, 0.725187
1335752448, 3, 240, 0.725380
572016384, 3, 240, 0.726112
378984192, 3, 240, 0.726641
1344145152, 3, 240, 0.727251
387376896, 3, 240, 0.952965
563623680, 3, 240, 0.728061
714692352, 3, 240, 0.728972
723085056, 3, 240, 0.728280
370591488, 3, 240, 0.952250
555230976, 3, 240, 0.728768
1360930560, 3, 240, 0.728957
546838272, 3, 240, 0.729463
1369323264, 3, 240, 0.729689
362198784, 3, 240, 0.729689
278271744, 3, 240, 0.731056
1377715968, 3, 240, 0.732028
320235264, 3, 240, 0.733042
1386108672, 3, 240, 0.733308
295057152, 3, 240, 0.733376
521660160, 3, 240, 0.733605
1394501376, 3, 240, 0.733880
1327359744, 3, 240, 0.739027
1109149440, 3, 240, 0.740234
538445568, 3, 240, 0.736514
513267456, 3, 240, 0.735542
345413376, 3, 240, 0.735751
337020672, 3, 240, 0.736801
1686079232, 3, 240, 0.221652
496482048, 3, 240, 0.738791
-396310784, 3, 240, 0.231714
-614521088, 3, 240, 0.231988
-421488896, 3, 240, 0.232542
-723626240, 3, 240, 0.234033
-513808640, 3, 240, 0.969066
-555772160, 3, 240, 0.235297
-899807488, 3, 240, 0.242070
-1065384192, 3, 240, 0.245884
-790767872, 3, 240, 0.973144
-1107347712, 3, 240, 0.247813
-1216354560, 3, 240, 0.250414
-1258318080, 3, 240, 0.973622
-1568684288, 3, 240, 0.254556
-1577076992, 3, 240, 0.254947
-1593862400, 3, 240, 0.973504
-1677723904, 3, 240, 0.973705
-1719687424, 3, 240, 0.974016
-1770043648, 3, 240, 0.974166
-352332032, 3, 240, 0.980572
-1778436352, 3, 240, 0.974550
-1904228608, 3, 240, 0.974353
-2080377088, 3, 240, 0.265549
-1929439488, 3, 240, 0.974785
2122270464, 3, 240, 0.269891
1728042752, 3, 240, 0.276409
1535108864, 3, 240, 0.975572
-438274304, 3, 240, 0.983845
1962907392, 3, 240, 0.976781
1702864640, 3, 240, 0.976425
1736435456, 3, 240, 0.976687
1669293824, 3, 240, 0.976353
1627330304, 3, 240, 0.976440
1652508416, 3, 240, 0.976661
1476327168, 3, 240, 0.280919
1493112576, 3, 240, 0.281775
1509897984, 3, 240, 0.979322
1232938752, 3, 240, 0.984492
1190975232, 3, 240, 0.985479
1174189824, 3, 240, 0.292419
1165797120, 3, 240, 1.174441
1115440896, 3, 240, 0.295007
1107048192, 3, 240, 0.295338
1048299264, 3, 240, 0.297484
1014728448, 3, 240, 0.298508
905623296, 3, 240, 0.303680
888837888, 3, 240, 0.304293
796518144, 3, 240, 0.307617
1006335744, 3, 240, 0.988783
989550336, 3, 240, 0.988730
947586816, 3, 240, 0.988714
863659776, 3, 240, 0.988505
838481664, 3, 240, 0.988642
771340032, 3, 240, 0.988477
628664064, 3, 240, 0.314395
611878656, 3, 240, 0.991254
603485952, 3, 240, 0.991607
536344320, 3, 240, 0.993793
569915136, 3, 240, 0.994096
502773504, 3, 240, 0.994005
544737024, 3, 240, 0.994182
527951616, 3, 240, 0.994146
376882944, 3, 240, 0.993952
393668352, 3, 240, 0.994229
318134016, 3, 240, 0.995072
343312128, 3, 240, 0.995169
250992384, 3, 240, 0.998089
167065344, 3, 240, 0.998318
108316416, 3, 240, 0.999086
99923712, 3, 240, 0.335395
15996672, 3, 240, 0.337207
-294533376, 3, 240, 0.999774
-118286592, 3, 240, 0.344418
-361675008, 3, 240, 0.347439
-420423936, 3, 240, 1.001481
-403638528, 3, 240, 0.349719
-412031232, 3, 240, 0.351010
-437209344, 3, 240, 1.002573
-453994752, 3, 240, 1.003047
-462387456, 3, 240, 1.003014
-269355264, 3, 240, 0.364980
-563099904, 3, 240, 0.365233
-470780160, 3, 240, 1.003721
-504350976, 3, 240, 1.003723
-546314496, 3, 240, 1.003680
-579885312, 3, 240, 1.003713
-588278016, 3, 240, 1.003786
-630241536, 3, 240, 1.003699
-655419648, 3, 240, 1.003719
-697383168, 3, 240, 1.004179
-705775872, 3, 240, 1.004786
-789702912, 3, 240, 0.374046
-865237248, 3, 240, 0.381426
-982735104, 3, 240, 0.385293
-1158981888, 3, 240, 0.386331
-1007913216, 3, 240, 1.009548
-965949696, 3, 240, 1.009544
-1033091328, 3, 240, 1.009650
-1041484032, 3, 240, 1.009763
-1049876736, 3, 240, 1.009880
-1066662144, 3, 240, 1.009886
-882022656, 3, 240, 1.010618
-814881024, 3, 240, 1.011110
-1192552704, 3, 240, 0.395319
-1200945408, 3, 240, 1.013377
-1226123520, 3, 240, 0.397712
-1461119232, 3, 240, 1.014630
-2057001216, 3, 240, 1.016875
-1570224384, 3, 240, 1.018048
-605063424, 3, 240, 1.174857
-2031823104, 3, 240, 1.018079
-1855576320, 3, 240, 1.018523
-1746471168, 3, 240, 1.018998
-1830398208, 3, 240, 1.019947
2145646336, 3, 240, 1.018709
2128860928, 3, 240, 1.018849
-1771649280, 3, 240, 1.019356
2137253632, 3, 240, 1.019150
2120468224, 3, 240, 1.019151
-1981466880, 3, 240, 1.019194
2044933888, 3, 240, 1.019595
2028148480, 3, 240, 1.020339
2019755776, 3, 240, 1.019967
2036541184, 3, 240, 1.019844
2011363072, 3, 240, 1.021772
1986184960, 3, 240, 0.444741
1969399552, 3, 240, 0.445297
1944221440, 3, 240, 1.022987
1306375936, 3, 240, 0.453654
1919043328, 3, 240, 1.023016
1155307264, 3, 240, 0.456557
1289590528, 3, 240, 0.457263
1902257920, 3, 240, 1.023118
1835116288, 3, 240, 0.457197
1104951040, 3, 240, 0.461554
1314768640, 3, 240, 1.023561
1776367360, 3, 240, 0.462678
-1091840256, 3, 240, 1.174352
1809938176, 3, 240, 1.023181
1121736448, 3, 240, 1.023309
1767974656, 3, 240, 1.022428
1759581952, 3, 240, 1.022230
1826723584, 3, 240, 1.024026
1742796544, 3, 240, 1.022067
1734403840, 3, 240, 1.021818
1784760064, 3, 240, 1.023415
1197270784, 3, 240, 0.463937
