462, 192.168.0.4:46652, 0.702697, 9, 400
466, 192.168.0.4:46660, 0.701929, 9, 400
468, 192.168.0.4:46664, 0.702830, 12, 480
464, 192.168.0.4:46656, 0.704919, 8, 400
470, 192.168.0.4:46668, 0.703676, 11, 400
469, 192.168.0.4:46666, 0.704712, 13, 400
471, 192.168.0.4:46670, 0.704594, 13, 400
467, 192.168.0.4:46662, 0.705920, 6, 400
473, 192.168.0.4:46674, 0.705404, 12, 400
472, 192.168.0.4:46672, 0.706610, 10, 400
475, 192.168.0.4:46678, 0.706210, 10, 400
475, 192.168.0.4:46678, 0.706349, 12, 480
477, 192.168.0.4:46682, 0.706280, 11, 400
477, 192.168.0.4:46682, 0.706361, 13, 480
474, 192.168.0.4:46676, 0.707250, 7, 400
476, 192.168.0.4:46680, 0.707955, 8, 400
479, 192.168.0.4:46686, 0.707576, 11, 480
481, 192.168.0.4:46690, 0.708127, 16, 400
478, 192.168.0.4:46684, 0.709287, 11, 400
480, 192.168.0.4:46688, 0.709771, 11, 400
482, 192.168.0.4:46692, 0.709858, 12, 400
483, 192.168.0.4:46694, 0.709907, 10, 400
484, 192.168.0.4:46696, 0.710342, 12, 400
485, 192.168.0.4:46698, 0.710418, 10, 400
486, 192.168.0.4:46700, 0.710555, 14, 400
488, 192.168.0.4:46704, 0.710655, 10, 400
489, 192.168.0.4:46706, 0.710682, 9, 400
487, 192.168.0.4:46702, 0.711322, 10, 400
490, 192.168.0.4:46708, 0.711032, 8, 400
492, 192.168.0.4:46712, 0.711594, 11, 400
494, 192.168.0.4:46716, 0.711477, 12, 400
491, 192.168.0.4:46710, 0.712049, 9, 400
495, 192.168.0.4:46718, 0.711671, 15, 400
493, 192.168.0.4:46714, 0.712508, 12, 400
500, 192.168.0.4:46728, 0.711867, 10, 400
496, 192.168.0.4:46720, 0.713059, 9, 400
498, 192.168.0.4:46724, 0.712621, 15, 400
498, 192.168.0.4:46724, 0.712673, 15, 400
498, 192.168.0.4:46724, 0.712736, 16, 400
499, 192.168.0.4:46726, 0.712928, 15, 400
497, 192.168.0.4:46722, 0.713848, 12, 400
503, 192.168.0.4:46734, 0.713292, 11, 400
502, 192.168.0.4:46732, 0.714602, 9, 400
504, 192.168.0.4:46736, 0.715037, 11, 400
501, 192.168.0.4:46730, 0.716869, 8, 400
505, 192.168.0.4:46738, 0.715888, 12, 400
508, 192.168.0.4:46744, 0.716266, 17, 400
508, 192.168.0.4:46744, 0.716390, 18, 480
509, 192.168.0.4:46746, 0.716555, 8, 400
509, 192.168.0.4:46746, 0.716615, 9, 400
509, 192.168.0.4:46746, 0.716656, 10, 400
506, 192.168.0.4:46740, 0.718340, 10, 400
510, 192.168.0.4:46748, 0.718246, 11, 400
507, 192.168.0.4:46742, 0.719408, 10, 400
512, 192.168.0.4:46752, 0.719319, 9, 400
513, 192.168.0.4:46754, 0.719352, 15, 400
513, 192.168.0.4:46754, 0.719397, 15, 400
511, 192.168.0.4:46750, 0.721482, 7, 400
515, 192.168.0.4:46758, 0.720566, 14, 400
517, 192.168.0.4:46762, 0.721045, 11, 400
518, 192.168.0.4:46764, 0.721534, 13, 400
514, 192.168.0.4:46756, 0.723277, 11, 400
519, 192.168.0.4:46766, 0.722407, 9, 400
516, 192.168.0.4:46760, 0.724157, 11, 400
521, 192.168.0.4:46770, 0.723651, 11, 400
522, 192.168.0.4:46772, 0.723817, 13, 400
524, 192.168.0.4:46776, 0.724006, 13, 400
520, 192.168.0.4:46768, 0.724691, 13, 400
526, 192.168.0.4:46780, 0.724991, 15, 400
526, 192.168.0.4:46780, 0.725060, 17, 480
528, 192.168.0.4:46784, 0.723661, 8, 400
527, 192.168.0.4:46782, 0.725311, 15, 400
527, 192.168.0.4:46782, 0.725396, 18, 560
523, 192.168.0.4:46774, 0.727170, 10, 400
530, 192.168.0.4:46788, 0.725303, 16, 400
530, 192.168.0.4:46788, 0.725328, 16, 400
531, 192.168.0.4:46790, 0.725385, 12, 400
531, 192.168.0.4:46790, 0.725449, 13, 400
529, 192.168.0.4:46786, 0.727067, 10, 400
534, 192.168.0.4:46796, 0.725221, 9, 400
533, 192.168.0.4:46794, 0.725824, 9, 400
533, 192.168.0.4:46794, 0.725887, 10, 400
532, 192.168.0.4:46792, 0.727109, 10, 400
535, 192.168.0.4:46798, 0.727003, 7, 400
525, 192.168.0.4:46778, 0.732240, 12, 400
539, 192.168.0.4:46806, 0.726535, 9, 400
538, 192.168.0.4:46804, 0.727645, 13, 400
536, 192.168.0.4:46800, 0.729948, 11, 400
542, 192.168.0.4:46812, 0.728215, 12, 400
537, 192.168.0.4:46802, 0.732014, 9, 400
541, 192.168.0.4:46810, 0.729523, 11, 400
540, 192.168.0.4:46808, 0.730602, 13, 400
545, 192.168.0.4:46818, 0.728255, 10, 560
543, 192.168.0.4:46814, 0.729698, 11, 400
544, 192.168.0.4:46816, 0.729508, 10, 400
547, 192.168.0.4:46822, 0.727734, 8, 400
548, 192.168.0.4:46824, 0.727305, 12, 400
549, 192.168.0.4:46826, 0.727726, 10, 400
551, 192.168.0.4:46830, 0.727586, 9, 400
551, 192.168.0.4:46830, 0.727709, 10, 400
546, 192.168.0.4:46820, 0.732521, 9, 400
552, 192.168.0.4:46832, 0.728683, 12, 400
554, 192.168.0.4:46836, 0.728859, 10, 400
554, 192.168.0.4:46836, 0.728980, 13, 560
555, 192.168.0.4:46838, 0.729098, 10, 400
550, 192.168.0.4:46828, 0.731538, 11, 400
557, 192.168.0.4:46842, 0.729676, 9, 400
553, 192.168.0.4:46834, 0.733120, 8, 400
558, 192.168.0.4:46844, 0.730746, 16, 400
560, 192.168.0.4:46848, 0.730036, 17, 400
556, 192.168.0.4:46840, 0.732936, 9, 400
561, 192.168.0.4:46850, 0.730231, 14, 400
563, 192.168.0.4:46854, 0.728242, 17, 560
565, 192.168.0.4:46858, 0.728082, 10, 400
559, 192.168.0.4:46846, 0.733175, 9, 400
564, 192.168.0.4:46856, 0.729486, 14, 400
562, 192.168.0.4:46852, 0.732362, 12, 400
566, 192.168.0.4:46860, 0.729247, 9, 400
567, 192.168.0.4:46862, 0.729410, 9, 400
570, 192.168.0.4:46868, 0.728102, 12, 400
568, 192.168.0.4:46864, 0.729368, 10, 400
569, 192.168.0.4:46866, 0.728953, 10, 400
573, 192.168.0.4:46874, 0.728578, 10, 400
574, 192.168.0.4:46876, 0.729467, 14, 400
571, 192.168.0.4:46870, 0.731706, 13, 400
576, 192.168.0.4:46880, 0.728962, 13, 400
576, 192.168.0.4:46880, 0.729024, 15, 400
577, 192.168.0.4:46882, 0.728715, 13, 400
578, 192.168.0.4:46884, 0.728867, 11, 400
572, 192.168.0.4:46872, 0.733117, 8, 400
575, 192.168.0.4:46878, 0.731020, 12, 400
581, 192.168.0.4:46890, 0.729597, 10, 400
582, 192.168.0.4:46892, 0.729107, 13, 400
582, 192.168.0.4:46892, 0.729156, 14, 400
579, 192.168.0.4:46886, 0.731431, 9, 400
1, 192.168.0.4:45730, 0.862951, 6, 400
583, 192.168.0.4:46894, 0.730089, 8, 400
586, 192.168.0.4:46900, 0.729133, 15, 400
586, 192.168.0.4:46900, 0.729195, 18, 480
584, 192.168.0.4:46896, 0.730281, 11, 400
587, 192.168.0.4:46902, 0.727194, 11, 400
587, 192.168.0.4:46902, 0.727245, 12, 480
590, 192.168.0.4:46908, 0.727314, 11, 400
589, 192.168.0.4:46906, 0.727790, 16, 400
591, 192.168.0.4:46910, 0.727713, 15, 400
585, 192.168.0.4:46898, 0.732017, 12, 400
592, 192.168.0.4:46912, 0.728230, 14, 400
588, 192.168.0.4:46904, 0.730512, 10, 400
593, 192.168.0.4:46914, 0.728674, 11, 400
594, 192.168.0.4:46916, 0.728262, 10, 400
595, 192.168.0.4:46918, 0.729112, 12, 400
597, 192.168.0.4:46922, 0.726634, 10, 400
596, 192.168.0.4:46920, 0.730512, 12, 400
599, 192.168.0.4:46926, 0.727705, 11, 480
598, 192.168.0.4:46924, 0.729461, 8, 400
601, 192.168.0.4:46930, 0.727827, 14, 400
602, 192.168.0.4:46932, 0.727564, 10, 400
600, 192.168.0.4:46928, 0.729790, 8, 400
605, 192.168.0.4:46938, 0.727607, 13, 400
605, 192.168.0.4:46938, 0.727679, 15, 480
603, 192.168.0.4:46934, 0.728749, 13, 400
606, 192.168.0.4:46940, 0.727353, 18, 400
606, 192.168.0.4:46940, 0.727369, 18, 400
604, 192.168.0.4:46936, 0.728480, 17, 400
608, 192.168.0.4:46944, 0.725592, 8, 400
609, 192.168.0.4:46946, 0.725685, 10, 400
607, 192.168.0.4:46942, 0.728254, 6, 400
611, 192.168.0.4:46950, 0.725050, 12, 400
610, 192.168.0.4:46948, 0.726218, 9, 400
614, 192.168.0.4:46956, 0.724274, 14, 400
614, 192.168.0.4:46956, 0.724302, 14, 400
612, 192.168.0.4:46952, 0.726764, 12, 400
613, 192.168.0.4:46954, 0.726661, 9, 400
616, 192.168.0.4:46960, 0.725490, 11, 400
618, 192.168.0.4:46964, 0.723715, 13, 400
615, 192.168.0.4:46958, 0.726314, 11, 400
617, 192.168.0.4:46962, 0.726382, 9, 400
622, 192.168.0.4:46972, 0.723293, 10, 400
620, 192.168.0.4:46968, 0.724488, 11, 400
619, 192.168.0.4:46966, 0.725274, 7, 400
621, 192.168.0.4:46970, 0.724994, 12, 400
623, 192.168.0.4:46974, 0.724407, 10, 400
625, 192.168.0.4:46978, 0.723998, 15, 400
628, 192.168.0.4:46984, 0.723088, 13, 400
624, 192.168.0.4:46976, 0.724754, 14, 400
629, 192.168.0.4:46986, 0.723751, 15, 400
630, 192.168.0.4:46988, 0.724526, 14, 400
631, 192.168.0.4:46990, 0.724639, 13, 400
626, 192.168.0.4:46980, 0.728302, 11, 400
633, 192.168.0.4:46994, 0.726105, 13, 400
634, 192.168.0.4:46996, 0.726157, 15, 400
627, 192.168.0.4:46982, 0.729101, 12, 400
635, 192.168.0.4:46998, 0.726573, 11, 400
632, 192.168.0.4:46992, 0.727888, 13, 400
636, 192.168.0.4:47000, 0.726970, 10, 400
638, 192.168.0.4:47004, 0.724900, 13, 400
637, 192.168.0.4:47002, 0.727655, 10, 400
641, 192.168.0.4:47010, 0.724504, 10, 400
641, 192.168.0.4:47010, 0.724658, 12, 560
642, 192.168.0.4:47012, 0.724546, 9, 400
642, 192.168.0.4:47012, 0.724644, 11, 480
639, 192.168.0.4:47006, 0.727307, 13, 400
640, 192.168.0.4:47008, 0.726806, 14, 400
643, 192.168.0.4:47014, 0.726932, 11, 400
645, 192.168.0.4:47018, 0.725921, 10, 400
644, 192.168.0.4:47016, 0.726785, 6, 400
646, 192.168.0.4:47020, 0.724479, 14, 400
647, 192.168.0.4:47022, 0.724148, 18, 400
651, 192.168.0.4:47030, 0.723017, 17, 400
648, 192.168.0.4:47024, 0.724841, 8, 400
652, 192.168.0.4:47032, 0.723164, 15, 400
652, 192.168.0.4:47032, 0.723268, 18, 560
649, 192.168.0.4:47026, 0.724762, 8, 400
650, 192.168.0.4:47028, 0.724912, 14, 400
653, 192.168.0.4:47034, 0.723706, 10, 400
655, 192.168.0.4:47038, 0.723851, 11, 400
654, 192.168.0.4:47036, 0.724489, 9, 400
656, 192.168.0.4:47040, 0.724163, 12, 400
657, 192.168.0.4:47042, 0.723985, 14, 400
658, 192.168.0.4:47044, 0.724239, 15, 400
661, 192.168.0.4:47050, 0.723662, 17, 400
659, 192.168.0.4:47046, 0.724726, 14, 400
662, 192.168.0.4:47052, 0.724126, 11, 400
660, 192.168.0.4:47048, 0.725155, 12, 400
665, 192.168.0.4:47058, 0.723675, 14, 400
666, 192.168.0.4:47060, 0.724196, 12, 400
667, 192.168.0.4:47062, 0.724730, 13, 400
663, 192.168.0.4:47054, 0.726822, 14, 400
664, 192.168.0.4:47056, 0.727073, 11, 400
671, 192.168.0.4:47070, 0.723990, 11, 400
672, 192.168.0.4:47072, 0.723849, 13, 400
668, 192.168.0.4:47064, 0.726747, 10, 400
673, 192.168.0.4:47074, 0.724030, 12, 400
674, 192.168.0.4:47076, 0.724627, 10, 400
675, 192.168.0.4:47078, 0.718623, 14, 400
678, 192.168.0.4:47084, 0.717577, 16, 400
678, 192.168.0.4:47084, 0.717623, 17, 400
677, 192.168.0.4:47082, 0.718373, 12, 400
676, 192.168.0.4:47080, 0.719834, 11, 400
681, 192.168.0.4:47090, 0.717810, 15, 400
681, 192.168.0.4:47090, 0.717926, 17, 560
680, 192.168.0.4:47088, 0.718597, 13, 400
682, 192.168.0.4:47092, 0.718156, 9, 400
679, 192.168.0.4:47086, 0.719794, 16, 400
684, 192.168.0.4:47096, 0.718130, 10, 400
685, 192.168.0.4:47098, 0.718091, 13, 400
687, 192.168.0.4:47102, 0.718236, 8, 400
683, 192.168.0.4:47094, 0.720220, 9, 400
688, 192.168.0.4:47104, 0.718251, 16, 400
690, 192.168.0.4:47108, 0.712007, 15, 400
689, 192.168.0.4:47106, 0.718296, 14, 400
686, 192.168.0.4:47100, 0.720029, 10, 400
691, 192.168.0.4:47110, 0.712674, 8, 400
692, 192.168.0.4:47112, 0.712504, 9, 400
694, 192.168.0.4:47116, 0.711318, 11, 400
693, 192.168.0.4:47114, 0.712315, 10, 400
699, 192.168.0.4:47126, 0.709940, 9, 400
695, 192.168.0.4:47118, 0.711986, 8, 400
697, 192.168.0.4:47122, 0.711013, 13, 400
696, 192.168.0.4:47120, 0.711690, 16, 400
700, 192.168.0.4:47128, 0.710819, 10, 400
698, 192.168.0.4:47124, 0.711842, 9, 400
702, 192.168.0.4:47132, 0.710338, 11, 400
704, 192.168.0.4:47136, 0.710311, 13, 400
705, 192.168.0.4:47138, 0.710251, 9, 400
705, 192.168.0.4:47138, 0.710317, 9, 400
701, 192.168.0.4:47130, 0.712409, 10, 400
703, 192.168.0.4:47134, 0.712099, 11, 400
706, 192.168.0.4:47140, 0.711307, 9, 400
708, 192.168.0.4:47144, 0.711348, 11, 400
707, 192.168.0.4:47142, 0.712155, 12, 400
710, 192.168.0.4:47148, 0.711259, 14, 400
711, 192.168.0.4:47150, 0.710900, 14, 400
712, 192.168.0.4:47152, 0.707294, 11, 400
709, 192.168.0.4:47146, 0.712793, 12, 400
714, 192.168.0.4:47156, 0.706332, 9, 400
713, 192.168.0.4:47154, 0.707492, 13, 400
717, 192.168.0.4:47162, 0.705097, 17, 400
716, 192.168.0.4:47160, 0.705992, 8, 400
719, 192.168.0.4:47166, 0.704199, 10, 400
719, 192.168.0.4:47166, 0.704259, 11, 400
715, 192.168.0.4:47158, 0.707648, 12, 400
720, 192.168.0.4:47168, 0.704090, 15, 480
722, 192.168.0.4:47172, 0.699208, 11, 400
718, 192.168.0.4:47164, 0.706557, 8, 400
723, 192.168.0.4:47174, 0.698909, 15, 480
721, 192.168.0.4:47170, 0.701571, 8, 400
725, 192.168.0.4:47178, 0.698958, 12, 400
724, 192.168.0.4:47176, 0.699970, 13, 400
728, 192.168.0.4:47184, 0.698557, 10, 400
726, 192.168.0.4:47180, 0.699581, 9, 400
727, 192.168.0.4:47182, 0.699669, 11, 400
730, 192.168.0.4:47188, 0.696061, 15, 400
729, 192.168.0.4:47186, 0.696600, 9, 400
733, 192.168.0.4:47194, 0.694743, 7, 400
732, 192.168.0.4:47192, 0.695921, 8, 400
734, 192.168.0.4:47196, 0.694371, 14, 480
734, 192.168.0.4:47196, 0.694415, 15, 480
731, 192.168.0.4:47190, 0.696956, 10, 400
737, 192.168.0.4:47202, 0.693329, 12, 400
735, 192.168.0.4:47198, 0.694951, 12, 400
738, 192.168.0.4:47204, 0.692849, 12, 400
738, 192.168.0.4:47204, 0.692898, 13, 400
741, 192.168.0.4:47210, 0.690192, 13, 400
740, 192.168.0.4:47208, 0.691008, 14, 400
740, 192.168.0.4:47208, 0.691098, 17, 560
736, 192.168.0.4:47200, 0.695481, 7, 400
739, 192.168.0.4:47206, 0.693482, 9, 400
742, 192.168.0.4:47212, 0.691387, 11, 400
744, 192.168.0.4:47216, 0.690903, 10, 400
745, 192.168.0.4:47218, 0.690606, 12, 400
745, 192.168.0.4:47218, 0.690680, 14, 480
746, 192.168.0.4:47220, 0.690530, 13, 400
743, 192.168.0.4:47214, 0.692423, 8, 400
749, 192.168.0.4:47226, 0.690811, 13, 400
749, 192.168.0.4:47226, 0.690884, 15, 480
747, 192.168.0.4:47222, 0.692095, 15, 400
748, 192.168.0.4:47224, 0.691954, 12, 400
750, 192.168.0.4:47228, 0.691570, 15, 400
751, 192.168.0.4:47230, 0.691595, 10, 400
753, 192.168.0.4:47234, 0.691098, 11, 400
754, 192.168.0.4:47236, 0.690988, 11, 400
756, 192.168.0.4:47240, 0.691248, 13, 400
752, 192.168.0.4:47232, 0.692856, 9, 400
758, 192.168.0.4:47244, 0.690825, 12, 400
755, 192.168.0.4:47238, 0.692223, 10, 400
757, 192.168.0.4:47242, 0.692216, 9, 400
759, 192.168.0.4:47246, 0.691937, 11, 400
760, 192.168.0.4:47248, 0.691938, 11, 400
761, 192.168.0.4:47250, 0.691805, 13, 400
762, 192.168.0.4:47252, 0.691988, 15, 400
763, 192.168.0.4:47254, 0.692273, 9, 400
765, 192.168.0.4:47258, 0.691920, 12, 480
767, 192.168.0.4:47262, 0.691857, 12, 400
768, 192.168.0.4:47264, 0.692159, 14, 400
769, 192.168.0.4:47266, 0.692879, 18, 400
771, 192.168.0.4:47270, 0.693013, 14, 400
770, 192.168.0.4:47268, 0.693433, 14, 400
770, 192.168.0.4:47268, 0.693535, 17, 560
766, 192.168.0.4:47260, 0.694568, 10, 400
764, 192.168.0.4:47256, 0.695206, 9, 400
774, 192.168.0.4:47276, 0.693928, 14, 400
773, 192.168.0.4:47274, 0.694538, 9, 480
772, 192.168.0.4:47272, 0.694874, 11, 400
776, 192.168.0.4:47280, 0.693950, 12, 400
775, 192.168.0.4:47278, 0.694421, 12, 400
779, 192.168.0.4:47286, 0.694369, 8, 400
781, 192.168.0.4:47290, 0.686000, 15, 400
780, 192.168.0.4:47288, 0.694441, 16, 400
780, 192.168.0.4:47288, 0.694495, 17, 400
778, 192.168.0.4:47284, 0.695075, 9, 400
777, 192.168.0.4:47282, 0.695643, 8, 400
784, 192.168.0.4:47296, 0.684182, 13, 400
784, 192.168.0.4:47296, 0.684272, 15, 480
785, 192.168.0.4:47298, 0.683937, 9, 400
782, 192.168.0.4:47292, 0.687009, 10, 400
787, 192.168.0.4:47302, 0.682829, 12, 400
783, 192.168.0.4:47294, 0.686423, 9, 400
788, 192.168.0.4:47304, 0.682643, 12, 400
786, 192.168.0.4:47300, 0.684379, 13, 400
790, 192.168.0.4:47308, 0.682402, 11, 400
789, 192.168.0.4:47306, 0.683212, 9, 400
791, 192.168.0.4:47310, 0.679678, 9, 400
793, 192.168.0.4:47314, 0.678465, 14, 400
792, 192.168.0.4:47312, 0.679879, 14, 400
794, 192.168.0.4:47316, 0.678651, 13, 400
796, 192.168.0.4:47320, 0.677180, 10, 400
796, 192.168.0.4:47320, 0.677322, 12, 480
795, 192.168.0.4:47318, 0.678173, 10, 400
797, 192.168.0.4:47322, 0.677938, 10, 400
800, 192.168.0.4:47328, 0.674458, 13, 400
801, 192.168.0.4:47330, 0.674388, 13, 400
801, 192.168.0.4:47330, 0.674458, 15, 480
798, 192.168.0.4:47324, 0.677822, 9, 400
799, 192.168.0.4:47326, 0.675241, 10, 400
802, 192.168.0.4:47332, 0.675050, 13, 400
804, 192.168.0.4:47336, 0.674986, 12, 400
806, 192.168.0.4:47340, 0.674323, 11, 400
805, 192.168.0.4:47338, 0.674857, 17, 400
803, 192.168.0.4:47334, 0.675844, 9, 400
809, 192.168.0.4:47346, 0.674679, 15, 400
807, 192.168.0.4:47342, 0.675631, 9, 400
808, 192.168.0.4:47344, 0.675587, 10, 400
810, 192.168.0.4:47348, 0.675072, 15, 400
811, 192.168.0.4:47350, 0.674882, 13, 400
812, 192.168.0.4:47352, 0.675414, 8, 400
815, 192.168.0.4:47358, 0.674491, 10, 480
816, 192.168.0.4:47360, 0.674513, 13, 400
816, 192.168.0.4:47360, 0.674569, 14, 400
813, 192.168.0.4:47354, 0.675987, 10, 400
814, 192.168.0.4:47356, 0.675824, 13, 400
580, 192.168.0.4:46888, 0.830791, 8, 400
819, 192.168.0.4:47366, 0.674781, 13, 400
818, 192.168.0.4:47364, 0.675531, 8, 400
821, 192.168.0.4:47370, 0.674573, 12, 400
821, 192.168.0.4:47370, 0.674627, 14, 480
823, 192.168.0.4:47374, 0.671670, 13, 400
820, 192.168.0.4:47368, 0.675962, 14, 400
828, 192.168.0.4:47384, 0.671677, 13, 400
825, 192.168.0.4:47378, 0.672544, 10, 400
825, 192.168.0.4:47378, 0.672605, 12, 480
822, 192.168.0.4:47372, 0.676281, 10, 400
826, 192.168.0.4:47380, 0.672789, 16, 400
824, 192.168.0.4:47376, 0.673851, 13, 400
827, 192.168.0.4:47382, 0.673620, 9, 400
829, 192.168.0.4:47386, 0.673417, 10, 400
831, 192.168.0.4:47390, 0.672841, 10, 400
830, 192.168.0.4:47388, 0.673448, 15, 400
832, 192.168.0.4:47392, 0.673060, 11, 400
835, 192.168.0.4:47398, 0.673307, 16, 400
836, 192.168.0.4:47400, 0.673329, 18, 400
837, 192.168.0.4:47402, 0.671878, 20, 400
834, 192.168.0.4:47396, 0.674837, 13, 400
838, 192.168.0.4:47404, 0.671876, 16, 400
833, 192.168.0.4:47394, 0.676324, 8, 400
840, 192.168.0.4:47408, 0.670323, 16, 400
841, 192.168.0.4:47410, 0.669839, 15, 400
842, 192.168.0.4:47412, 0.668951, 20, 400
839, 192.168.0.4:47406, 0.672841, 13, 400
843, 192.168.0.4:47414, 0.669396, 13, 400
845, 192.168.0.4:47418, 0.667611, 18, 400
846, 192.168.0.4:47420, 0.665612, 10, 400
848, 192.168.0.4:47424, 0.667113, 8, 400
844, 192.168.0.4:47416, 0.672322, 13, 400
852, 192.168.0.4:47432, 0.665214, 6, 400
852, 192.168.0.4:47432, 0.665226, 7, 400
854, 192.168.0.4:47436, 0.664531, 8, 400
854, 192.168.0.4:47436, 0.664575, 9, 400
854, 192.168.0.4:47436, 0.664607, 10, 400
850, 192.168.0.4:47428, 0.667061, 14, 400
850, 192.168.0.4:47428, 0.667068, 14, 400
850, 192.168.0.4:47428, 0.667160, 16, 480
853, 192.168.0.4:47434, 0.666013, 17, 400
851, 192.168.0.4:47430, 0.667373, 13, 400
847, 192.168.0.4:47422, 0.669867, 11, 400
856, 192.168.0.4:47440, 0.664736, 14, 400
856, 192.168.0.4:47440, 0.664846, 16, 480
849, 192.168.0.4:47426, 0.668957, 10, 400
859, 192.168.0.4:47446, 0.661724, 14, 400
858, 192.168.0.4:47444, 0.662662, 14, 400
855, 192.168.0.4:47438, 0.666807, 14, 400
857, 192.168.0.4:47442, 0.665874, 13, 400
860, 192.168.0.4:47448, 0.662271, 16, 400
861, 192.168.0.4:47450, 0.661582, 9, 400
862, 192.168.0.4:47452, 0.661058, 14, 400
865, 192.168.0.4:47458, 0.660346, 14, 400
864, 192.168.0.4:47456, 0.661096, 10, 400
866, 192.168.0.4:47460, 0.660156, 13, 400
863, 192.168.0.4:47454, 0.662535, 10, 400
868, 192.168.0.4:47464, 0.659697, 12, 400
868, 192.168.0.4:47464, 0.659769, 17, 480
869, 192.168.0.4:47466, 0.659609, 13, 400
871, 192.168.0.4:47470, 0.654346, 12, 400
872, 192.168.0.4:47472, 0.654252, 13, 400
873, 192.168.0.4:47474, 0.653149, 17, 400
870, 192.168.0.4:47468, 0.656378, 13, 400
875, 192.168.0.4:47478, 0.651714, 17, 400
874, 192.168.0.4:47476, 0.652859, 9, 400
877, 192.168.0.4:47482, 0.649392, 9, 400
878, 192.168.0.4:47484, 0.648269, 15, 400
879, 192.168.0.4:47486, 0.647503, 12, 400
880, 192.168.0.4:47488, 0.646363, 15, 400
880, 192.168.0.4:47488, 0.646424, 17, 480
876, 192.168.0.4:47480, 0.653755, 9, 400
882, 192.168.0.4:47492, 0.646156, 16, 400
883, 192.168.0.4:47494, 0.645971, 16, 400
884, 192.168.0.4:47496, 0.645640, 16, 400
885, 192.168.0.4:47498, 0.641983, 11, 400
886, 192.168.0.4:47500, 0.641901, 14, 400
881, 192.168.0.4:47490, 0.648589, 8, 400
887, 192.168.0.4:47502, 0.641663, 8, 400
889, 192.168.0.4:47506, 0.640898, 9, 400
888, 192.168.0.4:47504, 0.642057, 12, 400
892, 192.168.0.4:47512, 0.638850, 14, 400
892, 192.168.0.4:47512, 0.639025, 17, 560
893, 192.168.0.4:47514, 0.639010, 11, 400
890, 192.168.0.4:47508, 0.642159, 14, 400
894, 192.168.0.4:47516, 0.639703, 10, 400
895, 192.168.0.4:47518, 0.635423, 9, 400
891, 192.168.0.4:47510, 0.642257, 12, 400
897, 192.168.0.4:47522, 0.634580, 10, 400
896, 192.168.0.4:47520, 0.636260, 9, 400
898, 192.168.0.4:47524, 0.634953, 11, 400
900, 192.168.0.4:47528, 0.633926, 13, 400
899, 192.168.0.4:47526, 0.634854, 11, 400
902, 192.168.0.4:47532, 0.633304, 13, 400
903, 192.168.0.4:47534, 0.632638, 18, 480
901, 192.168.0.4:47530, 0.634901, 12, 400
905, 192.168.0.4:47538, 0.630768, 17, 400
904, 192.168.0.4:47536, 0.633641, 9, 400
907, 192.168.0.4:47542, 0.629739, 14, 400
908, 192.168.0.4:47544, 0.628852, 14, 560
906, 192.168.0.4:47540, 0.631042, 16, 400
910, 192.168.0.4:47548, 0.627634, 14, 400
911, 192.168.0.4:47550, 0.626975, 9, 400
913, 192.168.0.4:47554, 0.625683, 17, 400
912, 192.168.0.4:47552, 0.628268, 9, 400
909, 192.168.0.4:47546, 0.630947, 11, 400
914, 192.168.0.4:47556, 0.626311, 11, 400
917, 192.168.0.4:47562, 0.625530, 16, 400
917, 192.168.0.4:47562, 0.625552, 16, 400
915, 192.168.0.4:47558, 0.626485, 14, 400
916, 192.168.0.4:47560, 0.626208, 6, 400
920, 192.168.0.4:47568, 0.625141, 14, 400
921, 192.168.0.4:47570, 0.625414, 13, 400
919, 192.168.0.4:47566, 0.626360, 10, 400
923, 192.168.0.4:47574, 0.625416, 16, 400
923, 192.168.0.4:47574, 0.625427, 17, 560
918, 192.168.0.4:47564, 0.627829, 8, 400
924, 192.168.0.4:47576, 0.626024, 16, 400
926, 192.168.0.4:47580, 0.626039, 14, 400
927, 192.168.0.4:47582, 0.625998, 9, 400
922, 192.168.0.4:47572, 0.628225, 12, 400
925, 192.168.0.4:47578, 0.627522, 12, 400
930, 192.168.0.4:47588, 0.626687, 13, 400
928, 192.168.0.4:47584, 0.627527, 8, 400
929, 192.168.0.4:47586, 0.627765, 7, 400
932, 192.168.0.4:47592, 0.626774, 13, 400
931, 192.168.0.4:47590, 0.627644, 15, 400
934, 192.168.0.4:47596, 0.627123, 15, 400
933, 192.168.0.4:47594, 0.627781, 13, 400
935, 192.168.0.4:47598, 0.627340, 13, 400
936, 192.168.0.4:47600, 0.627036, 17, 400
940, 192.168.0.4:47608, 0.626406, 11, 400
941, 192.168.0.4:47610, 0.626390, 10, 400
941, 192.168.0.4:47610, 0.626479, 11, 400
939, 192.168.0.4:47606, 0.627513, 6, 400
943, 192.168.0.4:47614, 0.626692, 12, 400
938, 192.168.0.4:47604, 0.628769, 11, 400
942, 192.168.0.4:47612, 0.627410, 14, 400
944, 192.168.0.4:47616, 0.628391, 13, 400
945, 192.168.0.4:47618, 0.614817, 8, 400
946, 192.168.0.4:47620, 0.614148, 14, 400
947, 192.168.0.4:47622, 0.613546, 10, 400
950, 192.168.0.4:47628, 0.611211, 11, 400
950, 192.168.0.4:47628, 0.611304, 12, 400
948, 192.168.0.4:47624, 0.612834, 10, 400
949, 192.168.0.4:47626, 0.612225, 15, 400
