1095415552, 101, 8080, 0.542317
-113133824, 101, 8080, 0.530597
147040000, 101, 8080, 0.534066
1640941312, 101, 8080, 0.661136
1212913408, 101, 8080, 0.544448
1011488512, 101, 8080, 0.543053
-1092983040, 101, 8080, 0.780641
-62777600, 101, 8080, 0.548850
-2118990080, 101, 8080, 0.395950
1370277632, 101, 8080, 0.378249
-20814080, 101, 8080, 0.559389
-490805504, 101, 8080, 0.488731
984213248, 101, 8080, 0.075780
-1991002368, 101, 8080, 0.731630
-1269229824, 101, 8080, 0.740341
-1489537280, 101, 8080, 0.448893
-2066536704, 101, 8080, 0.739211
-289380608, 101, 8080, 0.564931
-381700352, 101, 8080, 0.522243
1521346304, 101, 8080, 0.421470
858322688, 101, 8080, 0.074428
-1036331264, 101, 8080, 0.447773
1598977792, 101, 8080, 0.713699
891893504, 101, 8080, 0.112684
415606528, 101, 8080, 0.490127
-1420298496, 101, 8080, 0.842161
-1655294208, 101, 8080, 0.738076
-37599488, 101, 8080, 0.579117
-994367744, 101, 8080, 0.463421
222574336, 101, 8080, 0.570352
-1162221824, 101, 8080, 0.462456
-572635392, 101, 8080, 0.829984
-790845696, 101, 8080, 0.824559
2085754624, 101, 8080, 0.740897
-1823148288, 101, 8080, 0.825674
264537856, 101, 8080, 0.605732
917071616, 101, 8080, 0.110893
1126889216, 101, 8080, 0.155083
1313625856, 101, 8080, 0.580189
1775224576, 101, 8080, 0.798338
1563309824, 101, 8080, 0.477179
1808795392, 101, 8080, 0.804648
-1957431552, 101, 8080, 0.808688
1196128000, 101, 8080, 0.657996
-314558720, 101, 8080, 0.626127
-197060864, 101, 8080, 0.642064
1355589376, 101, 8080, 0.593973
841537280, 101, 8080, 0.149486
-480315648, 101, 8080, 0.892392
-1791674624, 101, 8080, 0.516177
-574732544, 101, 8080, 0.572411
684173056, 101, 8080, 0.551541
256145152, 101, 8080, 0.664898
-1531500800, 101, 8080, 0.530863
432391936, 101, 8080, 0.559988
602343168, 101, 8080, 1.285058
1103808256, 101, 8080, 0.674234
-1229363456, 101, 8080, 0.524195
-1976314112, 101, 8080, 0.533613
1498265344, 101, 8080, 0.622191
130254592, 101, 8080, 0.675917
-933521664, 101, 8080, 0.917747
-1103472896, 101, 8080, 0.538565
1873839872, 101, 8080, 0.546131
2052183808, 101, 8080, 0.834346
-224336128, 101, 8080, 0.213296
136550144, 101, 8080, 0.077077
-1573464320, 101, 8080, 0.555648
950642432, 101, 8080, 0.209931
866715392, 101, 8080, 0.208725
967427840, 101, 8080, 0.211572
1322018560, 101, 8080, 0.640542
-860084480, 101, 8080, 0.564652
1882232576, 101, 8080, 0.556752
-690133248, 101, 8080, 0.945214
600246016, 101, 8080, 0.618705
94586624, 101, 8080, 0.114740
1632548608, 101, 8080, 0.822986
1982945024, 101, 8080, 0.567251
2027005696, 101, 8080, 0.864183
1682904832, 101, 8080, 0.834276
-1898682624, 101, 8080, 0.921416
52623104, 101, 8080, 0.266255
-207550720, 101, 8080, 0.239728
885597952, 101, 8080, 0.714534
-1202088192, 101, 8080, 0.941715
-2100107520, 101, 8080, 0.875716
-685934848, 101, 8080, 0.181945
-1848326400, 101, 8080, 0.932178
-1497929984, 101, 8080, 0.574138
-727898368, 101, 8080, 0.183404
111372032, 101, 8080, 0.125654
1235994368, 101, 8080, 0.236336
-239024384, 101, 8080, 0.706440
-1319586048, 101, 8080, 0.942660
-247417088, 101, 8080, 0.701393
709351168, 101, 8080, 0.635245
1689200384, 101, 8080, 0.549630
-1346861312, 101, 8080, 0.603117
-102643968, 101, 8080, 1.048785
1009391360, 101, 8080, 0.247189
-241121536, 101, 8080, 0.253488
-1296505088, 101, 8080, 0.587604
-297773312, 101, 8080, 0.710308
-1892387072, 101, 8080, 0.582589
1154164480, 101, 8080, 0.741600
2050086656, 101, 8080, 0.597306
1227601664, 101, 8080, 0.260227
1204520704, 101, 8080, 0.646804
-1562974464, 101, 8080, 0.982505
1529739008, 101, 8080, 0.607434
883500800, 101, 8080, 0.260810
1523443456, 101, 8080, 0.683159
1034569472, 101, 8080, 0.265057
-1883994368, 101, 8080, 0.596573
163825408, 101, 8080, 0.743174
-1907075328, 101, 8080, 0.963392
-1523108096, 101, 8080, 0.608588
826849024, 101, 8080, 0.661177
1177245440, 101, 8080, 0.273892
2016515840, 101, 8080, 0.614443
-199158016, 101, 8080, 0.281889
1991337728, 101, 8080, 0.616267
-1959528704, 101, 8080, 0.604261
1244387072, 101, 8080, 0.278485
-1850423552, 101, 8080, 0.606462
1462597376, 101, 8080, 0.614773
-1833638144, 101, 8080, 0.607512
1512953600, 101, 8080, 0.619859
849929984, 101, 8080, 0.272605
-398485760, 101, 8080, 0.722699
-1917565184, 101, 8080, 0.609227
726136576, 101, 8080, 0.672952
-1714043136, 101, 8080, 0.985387
1470990080, 101, 8080, 0.620013
-138311936, 101, 8080, 0.755165
1437419264, 101, 8080, 0.620662
1162557184, 101, 8080, 0.769020
-1909172480, 101, 8080, 0.613885
119764736, 101, 8080, 0.178526
-1707747584, 101, 8080, 0.612072
-1842030848, 101, 8080, 0.620740
-459331840, 101, 8080, 0.304316
-205453568, 101, 8080, 0.755130
658994944, 101, 8080, 0.694295
1026176768, 101, 8080, 0.291383
-423663872, 101, 8080, 0.712288
-1814755584, 101, 8080, 0.984917
-776157440, 101, 8080, 0.634046
1487775488, 101, 8080, 0.633240
1741653760, 101, 8080, 0.923080
-1900779776, 101, 8080, 0.626735
969524992, 101, 8080, 0.698383
1959864064, 101, 8080, 0.938041
1093318400, 101, 8080, 0.299061
371545856, 101, 8080, 0.150502
113469184, 101, 8080, 0.775692
-1789577472, 101, 8080, 1.001347
-1017448704, 101, 8080, 1.022470
1420633856, 101, 8080, 0.635135
44230400, 101, 8080, 0.342074
-316655872, 101, 8080, 0.307183
-826513664, 101, 8080, 0.654367
161728256, 101, 8080, 0.202339
1590585088, 101, 8080, 0.907889
1422731008, 101, 8080, 0.734494
77801216, 101, 8080, 0.347179
-257906944, 101, 8080, 0.319067
186906368, 101, 8080, 0.207564
692565760, 101, 8080, 0.701325
1489872640, 101, 8080, 0.732463
86193920, 101, 8080, 0.205004
-1674176768, 101, 8080, 0.641254
-643971328, 101, 8080, 0.298780
-1825245440, 101, 8080, 0.677274
1924196096, 101, 8080, 0.667776
1615763200, 101, 8080, 0.924876
-524376320, 101, 8080, 0.741623
1252779776, 101, 8080, 0.377436
4364032, 101, 8080, 0.865851
833144576, 101, 8080, 0.244730
-2083322112, 101, 8080, 1.019184
1059747584, 101, 8080, 0.376630
-583125248, 101, 8080, 0.794333
-356522240, 101, 8080, 0.827027
10659584, 101, 8080, 0.366812
-440449280, 101, 8080, 0.752064
-291477760, 101, 8080, 0.399809
-589420800, 101, 8080, 1.066809
-625088768, 101, 8080, 0.812489
933857024, 101, 8080, 0.400688
1135281920, 101, 8080, 0.407432
-1088784640, 101, 8080, 0.056569
992605952, 101, 8080, 0.416659
-2144168192, 101, 8080, 0.770521
-1286015232, 101, 8080, 1.104768
237262592, 101, 8080, 0.263206
-1153829120, 101, 8080, 0.790517
1496168192, 101, 8080, 0.707910
-1856719104, 101, 8080, 1.010726
153335552, 101, 8080, 0.284562
925464320, 101, 8080, 0.393648
-129919232, 101, 8080, 0.939236
1557014272, 101, 8080, 0.993349
-373307648, 101, 8080, 0.847176
-115230976, 101, 8080, 0.482406
1955669760, 101, 8080, 0.145485
1896920832, 101, 8080, 0.176805
-266299648, 101, 8080, 0.521746
-463530240, 101, 8080, 1.261784
1443714816, 101, 8080, 0.139788
2010220288, 101, 8080, 1.158922
-1235659008, 101, 8080, 1.165684
-1466456320, 101, 8080, 0.202304
-155097344, 101, 8080, 0.995927
-1875601664, 101, 8080, 0.783828
1168852736, 101, 8080, 0.559597
1202423552, 101, 8080, 0.470407
1538131712, 101, 8080, 0.904556
421902080, 101, 8080, 0.469308
-778254592, 101, 8080, 0.396474
440784640, 101, 8080, 0.845065
-1315387648, 101, 8080, 0.242744
-73267456, 101, 8080, 0.575543
875108096, 101, 8080, 0.481785
1783617280, 101, 8080, 1.206107
900286208, 101, 8080, 0.493867
-564242688, 101, 8080, 1.230998
-1684666624, 101, 8080, 0.251128
-1617524992, 101, 8080, 0.208445
-761469184, 101, 8080, 0.461054
-581028096, 101, 8080, 1.258022
-308263168, 101, 8080, 0.555997
-1330075904, 101, 8080, 0.911150
102979328, 101, 8080, 0.480549
682075904, 101, 8080, 0.451732
-736291072, 101, 8080, 0.522184
-878967040, 101, 8080, 0.511856
398821120, 101, 8080, 0.952931
-264202496, 101, 8080, 1.059962
1546524416, 101, 8080, 0.945816
732432128, 101, 8080, 0.450591
824751872, 101, 8080, 0.467770
1160460032, 101, 8080, 0.591047
1000998656, 101, 8080, 0.568263
1773127424, 101, 8080, 0.935248
-400582912, 101, 8080, 0.600626
-331344128, 101, 8080, 1.065572
-725801216, 101, 8080, 1.014360
-941914368, 101, 8080, 1.325889
-908343552, 101, 8080, 1.320269
-1193695488, 101, 8080, 1.327472
-795040000, 101, 8080, 0.539859
189003520, 101, 8080, 1.096149
1032472320, 101, 8080, 0.177111
514221824, 101, 8080, 0.472126
-753076480, 101, 8080, 0.553731
-1122355456, 101, 8080, 0.262371
-650266880, 101, 8080, 1.025361
1798305536, 101, 8080, 0.955761
-1155926272, 101, 8080, 0.264307
1479382784, 101, 8080, 0.967549
-1852520704, 101, 8080, 0.298281
975820544, 101, 8080, 0.629597
606541568, 101, 8080, 0.489144
-1860913408, 101, 8080, 0.308017
-232728832, 101, 8080, 0.642797
-627185920, 101, 8080, 0.630520
-1642703104, 101, 8080, 0.273222
1110103808, 101, 8080, 0.640309
1880135424, 101, 8080, 0.304598
1351395072, 101, 8080, 0.236631
1703888640, 101, 8080, 0.302980
-1953233152, 101, 8080, 0.311286
-1483241728, 101, 8080, 0.285892
-1265031424, 101, 8080, 0.324586
-1382529280, 101, 8080, 0.286792
-1071999232, 101, 8080, 0.290249
430294784, 101, 8080, 0.554150
-1374136576, 101, 8080, 0.286461
-2011982080, 101, 8080, 0.319180
-568436992, 101, 8080, 0.643916
-1189497088, 101, 8080, 0.275501
-173979904, 101, 8080, 0.548541
-566339840, 101, 8080, 1.067033
1854957312, 101, 8080, 0.312110
1536034560, 101, 8080, 0.199396
-1886091520, 101, 8080, 0.325595
-1625917696, 101, 8080, 0.284989
-1944840448, 101, 8080, 0.326032
1989240576, 101, 8080, 0.295822
-1046821120, 101, 8080, 0.301565
-1726630144, 101, 8080, 0.332157
990508800, 101, 8080, 0.227729
1108006656, 101, 8080, 0.231285
1645139712, 101, 8080, 0.216827
486946560, 101, 8080, 0.216954
1561212672, 101, 8080, 0.216158
564578048, 101, 8080, 0.527390
-803432704, 101, 8080, 0.581096
1175148288, 101, 8080, 0.237535
1729066752, 101, 8080, 0.220973
-1237756160, 101, 8080, 1.005997
-1004857600, 101, 8080, 0.531542
1502463744, 101, 8080, 0.220088
-467724544, 101, 8080, 0.672027
50525952, 101, 8080, 0.220781
797476608, 101, 8080, 0.231656
396723968, 101, 8080, 0.577761
461768448, 101, 8080, 0.221369
438687488, 101, 8080, 0.577642
-862181632, 101, 8080, 0.592298
-811825408, 101, 8080, 0.594270
-820218112, 101, 8080, 0.595030
1447909120, 101, 8080, 1.087906
1078630144, 101, 8080, 1.075881
-60680448, 101, 8080, 1.485360
270833408, 101, 8080, 0.580392
-694327552, 101, 8080, 0.634813
1254876928, 101, 8080, 1.068937
1573799680, 101, 8080, 1.283292
1485678336, 101, 8080, 0.244574
665290496, 101, 8080, 0.551609
1395455744, 101, 8080, 1.017464
-1298602240, 101, 8080, 0.365174
908678912, 101, 8080, 0.688213
1531836160, 101, 8080, 1.116445
1638844160, 101, 8080, 0.986157
-2070731008, 101, 8080, 0.378465
25347840, 101, 8080, 0.251634
-870574336, 101, 8080, 0.614661
940152576, 101, 8080, 0.263840
1024079616, 101, 8080, 0.271328
1042962176, 101, 8080, 0.698204
-2053945600, 101, 8080, 0.384883
-576829696, 101, 8080, 0.696870
1922098944, 101, 8080, 0.346476
-560044288, 101, 8080, 0.697568
-1113962752, 101, 8080, 0.388842
1821386496, 101, 8080, 0.271841
-1844128000, 101, 8080, 0.384135
1091221248, 101, 8080, 0.285024
178513664, 101, 8080, 0.606636
436590336, 101, 8080, 0.266804
551986944, 101, 8080, 1.796952
1036666624, 101, 8080, 1.095604
-1464359168, 101, 8080, 1.071293
-1340565760, 101, 8080, 0.395553
304404224, 101, 8080, 0.619732
-1915468032, 101, 8080, 1.418311
-1607035136, 101, 8080, 1.071983
-1172711680, 101, 8080, 0.370889
-1323780352, 101, 8080, 0.404711
-1105570048, 101, 8080, 0.354426
-1785379072, 101, 8080, 0.402732
-299870464, 101, 8080, 0.714539
547792640, 101, 8080, 0.595720
-488708352, 101, 8080, 1.443210
170120960, 101, 8080, 0.623771
772298496, 101, 8080, 0.294436
1628354304, 101, 8080, 0.289792
860419840, 101, 8080, 1.199346
-1126553856, 101, 8080, 1.452025
-1743415552, 101, 8080, 0.399724
-165587200, 101, 8080, 0.742350
1806698240, 101, 8080, 1.062601
1229698816, 101, 8080, 1.217838
-104741120, 101, 8080, 1.221863
-551651584, 101, 8080, 0.731321
-148801792, 101, 8080, 0.743180
1336706816, 101, 8080, 0.790939
799573760, 101, 8080, 0.606186
-41793792, 101, 8080, 0.285457
-1592346880, 101, 8080, 0.417770
1611568896, 101, 8080, 0.302088
1454204672, 101, 8080, 1.079363
-837003520, 101, 8080, 0.665774
1194030848, 101, 8080, 0.751689
-1659488512, 101, 8080, 0.428884
1040865024, 101, 8080, 0.327033
-140409088, 101, 8080, 0.766300
1964062464, 101, 8080, 0.396003
-1416100096, 101, 8080, 0.437221
-492902656, 101, 8080, 0.757179
-979679488, 101, 8080, 0.625638
363153152, 101, 8080, 0.670615
688371456, 101, 8080, 0.320199
-929323264, 101, 8080, 0.680060
-432056576, 101, 8080, 1.177608
495339264, 101, 8080, 0.325543
388331264, 101, 8080, 0.672064
455472896, 101, 8080, 0.627294
-1424492800, 101, 8080, 0.446702
195299072, 101, 8080, 0.662478
-1458063616, 101, 8080, 0.447714
-209647872, 101, 8080, 0.307147
505829120, 101, 8080, 0.635526
973723392, 101, 8080, 0.341550
998901504, 101, 8080, 0.345049
-1021643008, 101, 8080, 0.403653
2081560320, 101, 8080, 0.455781
1051354880, 101, 8080, 0.776509
570873600, 101, 8080, 0.342129
-39696640, 101, 8080, 0.787189
1343002368, 101, 8080, 0.366816
-916736256, 101, 8080, 1.499575
29542144, 101, 8080, 1.256071
75704064, 101, 8080, 0.339414
-1521010944, 101, 8080, 1.515840
-272595200, 101, 8080, 1.244050
-2003589376, 101, 8080, 0.454213
-367012096, 101, 8080, 0.788986
46327552, 101, 8080, 1.259357
-1348958464, 101, 8080, 0.462522
-81660160, 101, 8080, 0.797814
839440128, 101, 8080, 0.352692
-43895040, 101, 8080, 1.723571
-526473472, 101, 8080, 0.781930
109274880, 101, 8080, 0.352495
-1999395072, 101, 8080, 1.429924
1101711104, 101, 8080, 0.786976
1716475648, 101, 8080, 1.403307
614934272, 101, 8080, 0.653876
1219208960, 101, 8080, 0.795250
1259075328, 101, 8080, 0.374256
-1449670912, 101, 8080, 0.475950
-1735022848, 101, 8080, 0.471854
-243218688, 101, 8080, 0.333253
986310400, 101, 8080, 1.281459
331679488, 101, 8080, 1.165240
474355456, 101, 8080, 1.172015
1269565184, 101, 8080, 0.802863
-2079123712, 101, 8080, 0.484458
1762637568, 101, 8080, 0.460065
-593615104, 101, 8080, 0.794855
-352323840, 101, 8080, 0.338876
-518080768, 101, 8080, 0.798198
-534866176, 101, 8080, 0.800783
1519249152, 101, 8080, 0.362667
1326216960, 101, 8080, 0.388809
-1776986368, 101, 8080, 0.482005
-215943424, 101, 8080, 0.815108
-457234688, 101, 8080, 1.225426
1118496512, 101, 8080, 0.803764
-616696064, 101, 8080, 1.219630
69408512, 101, 8080, 0.839582
-222238976, 101, 8080, 1.277347
-1760200960, 101, 8080, 0.484729
-6125824, 101, 8080, 0.819084
-920930560, 101, 8080, 0.734540
-887359744, 101, 8080, 0.730749
-16615680, 101, 8080, 0.347370
2131916544, 101, 8080, 0.497034
346367744, 101, 8080, 0.725089
807966464, 101, 8080, 0.679430
-669149440, 101, 8080, 0.767883
1414338304, 101, 8080, 1.240489
1888528128, 101, 8080, 0.478257
-1248246016, 101, 8080, 0.494871
-958699776, 101, 8080, 1.537171
-226433280, 101, 8080, 0.350729
-549554432, 101, 8080, 1.233833
2119325440, 101, 8080, 1.461133
203691776, 101, 8080, 0.718213
531007232, 101, 8080, 0.689615
-1902876928, 101, 8080, 0.497091
-157194496, 101, 8080, 0.837271
-434153728, 101, 8080, 0.835691
411412224, 101, 8080, 0.377088
755513088, 101, 8080, 0.390499
1577998080, 101, 8080, 0.384732
-585222400, 101, 8080, 0.821647
1754244864, 101, 8080, 0.486581
671586048, 101, 8080, 0.400862
-8222976, 101, 8080, 0.364904
1076532992, 101, 8080, 0.831559
1261172480, 101, 8080, 0.835688
-1197889792, 101, 8080, 0.458746
228869888, 101, 8080, 0.728838
-2146265344, 101, 8080, 0.517569
-1281816832, 101, 8080, 0.513574
-142506240, 101, 8080, 0.374581
-509688064, 101, 8080, 0.833076
927561472, 101, 8080, 1.230968
-652364032, 101, 8080, 0.796281
-528570624, 101, 8080, 0.241223
766002944, 101, 8080, 0.703904
621229824, 101, 8080, 0.408092
-394287360, 101, 8080, 0.335931
321189632, 101, 8080, 0.753840
-937715968, 101, 8080, 0.761995
-274692352, 101, 8080, 0.848004
902383360, 101, 8080, 1.325984
1311528704, 101, 8080, 0.845364
-853788928, 101, 8080, 0.764260
-828610816, 101, 8080, 0.765738
749217536, 101, 8080, 0.711256
539399936, 101, 8080, 0.712498
354760448, 101, 8080, 0.760563
-1080391936, 101, 8080, 0.477188
707254016, 101, 8080, 0.711632
-1550383360, 101, 8080, 0.496012
791181056, 101, 8080, 0.717629
1456301824, 101, 8080, 1.271650
-132016384, 101, 8080, 0.865392
1468892928, 101, 8080, 0.409364
1286350592, 101, 8080, 0.858425
-2121087232, 101, 8080, 0.539046
-1332173056, 101, 8080, 0.532978
579266304, 101, 8080, 0.423746
537302784, 101, 8080, 0.422736
212084480, 101, 8080, 0.751717
-671246592, 101, 8080, 0.330746
-1936447744, 101, 8080, 0.529259
413509376, 101, 8080, 0.767001
2115131136, 101, 8080, 0.541441
293914368, 101, 8080, 0.179403
-1432885504, 101, 8080, 0.540705
898189056, 101, 8080, 0.437288
814262016, 101, 8080, 0.427490
-545356032, 101, 8080, 0.259978
1957766912, 101, 8080, 1.206791
-375404800, 101, 8080, 0.869811
-408975616, 101, 8080, 0.875328
-996464896, 101, 8080, 0.735249
-614598912, 101, 8080, 1.595672
-182372608, 101, 8080, 0.878714
1905313536, 101, 8080, 0.495088
-167684352, 101, 8080, 0.406922
-425761024, 101, 8080, 0.880931
159631104, 101, 8080, 0.163149
-48089344, 101, 8080, 0.878685
1477285632, 101, 8080, 0.425984
-1399314688, 101, 8080, 0.507923
-543258880, 101, 8080, 0.867756
-1709844736, 101, 8080, 0.521704
-106838272, 101, 8080, 0.885241
2089953024, 101, 8080, 0.556033
2031204096, 101, 8080, 0.510874
-450939136, 101, 8080, 0.886948
-629283072, 101, 8080, 0.354146
-444643584, 101, 8080, 0.206696
554088192, 101, 8080, 0.446112
-511785216, 101, 8080, 0.286328
-90052864, 101, 8080, 0.889379
1695495936, 101, 8080, 0.538115
-1344764160, 101, 8080, 1.582901
1724868352, 101, 8080, 1.500627
-270498048, 101, 8080, 1.660657
-14518528, 101, 8080, 0.890675
856225536, 101, 8080, 0.458168
-1613330688, 101, 8080, 1.530291
1319921408, 101, 8080, 0.887230
1997633280, 101, 8080, 0.533063
556185344, 101, 8080, 0.751168
-662853888, 101, 8080, 0.359371
1871742720, 101, 8080, 0.546764
-283085056, 101, 8080, 0.891751
-1583954176, 101, 8080, 0.514825
-681740544, 101, 8080, 1.612653
-417368320, 101, 8080, 0.895214
-75364608, 101, 8080, 0.426281
1594783488, 101, 8080, 0.445085
-1970018560, 101, 8080, 0.559015
-1928055040, 101, 8080, 0.560076
2106738432, 101, 8080, 0.570925
470161152, 101, 8080, 0.443737
1124792064, 101, 8080, 0.464380
520517376, 101, 8080, 0.449974
-719505664, 101, 8080, 0.839677
-610400512, 101, 8080, 0.868103
648505088, 101, 8080, 0.752908
-1961625856, 101, 8080, 0.561207
277128960, 101, 8080, 0.210763
715646720, 101, 8080, 0.757089
-620890368, 101, 8080, 0.372606
-1365743872, 101, 8080, 0.522757
-501295360, 101, 8080, 0.893529
369448704, 101, 8080, 0.226261
-98445568, 101, 8080, 0.904552
-2129479936, 101, 8080, 0.579007
-536963328, 101, 8080, 0.293909
-2095909120, 101, 8080, 0.580233
184809216, 101, 8080, 0.190511
-530671872, 101, 8080, 1.625443
-134113536, 101, 8080, 0.376136
1277957888, 101, 8080, 0.901509
1359787776, 101, 8080, 0.499860
1460500224, 101, 8080, 0.520679
-1818949888, 101, 8080, 0.572815
-1558776064, 101, 8080, 0.524644
831047424, 101, 8080, 0.474889
-1361549568, 101, 8080, 1.553607
472258304, 101, 8080, 0.764561
1846564608, 101, 8080, 0.561573
1152067328, 101, 8080, 0.904142
1084925696, 101, 8080, 0.903135
2266880, 101, 8080, 0.940354
690468608, 101, 8080, 0.766719
1143674624, 101, 8080, 0.905682
774395648, 101, 8080, 0.770990
-108935424, 101, 8080, 0.394060
463865600, 101, 8080, 0.767890
782788352, 101, 8080, 0.772677
243558144, 101, 8080, 0.202996
-249514240, 101, 8080, 0.915216
302307072, 101, 8080, 0.230949
2098345728, 101, 8080, 0.588711
-251611392, 101, 8080, 0.305878
71505664, 101, 8080, 1.386803
-50186496, 101, 8080, 0.456779
-83757312, 101, 8080, 0.435897
209987328, 101, 8080, 0.193800
260343552, 101, 8080, 0.206534
35837696, 101, 8080, 0.943798
-2137872640, 101, 8080, 0.596365
-392190208, 101, 8080, 0.917630
1074435840, 101, 8080, 0.482752
-704817408, 101, 8080, 0.243490
-1441278208, 101, 8080, 0.588254
-56482048, 101, 8080, 0.925014
1403848448, 101, 8080, 1.248652
965330688, 101, 8080, 0.485013
298108672, 101, 8080, 1.318266
-1273424128, 101, 8080, 0.595595
335877888, 101, 8080, 0.248143
310699776, 101, 8080, 0.247403
-1500027136, 101, 8080, 0.565834
-469821696, 101, 8080, 0.237867
-478214400, 101, 8080, 0.219819
-604104960, 101, 8080, 0.392901
-1978411264, 101, 8080, 0.589703
251950848, 101, 8080, 0.205011
285521664, 101, 8080, 0.219226
-1567168768, 101, 8080, 0.561824
-895752448, 101, 8080, 0.843759
2073167616, 101, 8080, 0.607041
1712281344, 101, 8080, 0.485688
1930491648, 101, 8080, 0.554765
914974464, 101, 8080, 0.505361
789083904, 101, 8080, 0.492152
724039424, 101, 8080, 0.791460
948545280, 101, 8080, 0.496509
-677542144, 101, 8080, 0.880749
329582336, 101, 8080, 0.843905
1745852160, 101, 8080, 0.588422
596051712, 101, 8080, 0.490175
1571702528, 101, 8080, 1.205732
262440704, 101, 8080, 0.818673
1661925120, 101, 8080, 0.490733
889796352, 101, 8080, 0.508959
-192862464, 101, 8080, 0.469898
1210816256, 101, 8080, 0.922113
847832832, 101, 8080, 0.502860
1812993792, 101, 8080, 0.494512
-1634310400, 101, 8080, 0.563230
-1256638720, 101, 8080, 0.608778
-602007808, 101, 8080, 0.924414
1506658048, 101, 8080, 1.348425
176416512, 101, 8080, 0.219787
218380032, 101, 8080, 0.196946
-570534144, 101, 8080, 0.322586
-2104301824, 101, 8080, 0.611938
1938884352, 101, 8080, 0.573729
931759872, 101, 8080, 0.514341
-971286784, 101, 8080, 0.804807
-453036288, 101, 8080, 0.264739
-1877698816, 101, 8080, 0.607130
-436250880, 101, 8080, 0.248221
-310360320, 101, 8080, 0.293678
-688032000, 101, 8080, 0.406943
1980847872, 101, 8080, 0.589028
-2112694528, 101, 8080, 0.622560
1613666048, 101, 8080, 1.232598
134452992, 101, 8080, 0.235259
-100542720, 101, 8080, 0.463208
-494999808, 101, 8080, 0.239734
142845696, 101, 8080, 0.237528
453375744, 101, 8080, 0.499033
-679639296, 101, 8080, 0.418635
-1995196672, 101, 8080, 0.617309
-276789504, 101, 8080, 0.340715
1452107520, 101, 8080, 0.569149
-1751808256, 101, 8080, 0.624403
-1802164480, 101, 8080, 0.624059
-562141440, 101, 8080, 0.346382
126060288, 101, 8080, 0.233962
-1063606528, 101, 8080, 0.580163
-2087516416, 101, 8080, 0.638646
1007294208, 101, 8080, 0.526896
705156864, 101, 8080, 0.517546
738727680, 101, 8080, 0.518570
-1869306112, 101, 8080, 0.628673
279226112, 101, 8080, 0.852447
-637675776, 101, 8080, 0.433859
-1181104384, 101, 8080, 0.604434
-1541990656, 101, 8080, 0.588459
1334609664, 101, 8080, 0.544029
-1214675200, 101, 8080, 0.599909
-2037160192, 101, 8080, 0.625063
1294743296, 101, 8080, 0.962489
631719680, 101, 8080, 0.819876
-954501376, 101, 8080, 0.829656
-260004096, 101, 8080, 0.357868
-486607104, 101, 8080, 0.256156
151238400, 101, 8080, 0.289341
1418536704, 101, 8080, 0.611663
1303136000, 101, 8080, 1.001447
405116672, 101, 8080, 0.908681
168023808, 101, 8080, 0.293091
268736256, 101, 8080, 0.306904
1368180480, 101, 8080, 0.610471
873010944, 101, 8080, 0.579986
-1986803968, 101, 8080, 0.674497
8562432, 101, 8080, 0.539505
747120384, 101, 8080, 0.568757
-318753024, 101, 8080, 0.372547
-1147533568, 101, 8080, 0.641753
117667584, 101, 8080, 0.302124
352663296, 101, 8080, 0.340490
864618240, 101, 8080, 0.589334
1401751296, 101, 8080, 0.625516
1242289920, 101, 8080, 0.594956
361056000, 101, 8080, 0.348126
-285182208, 101, 8080, 0.408441
-293574912, 101, 8080, 0.404707
730334976, 101, 8080, 0.583652
2064774912, 101, 8080, 0.670528
-988072192, 101, 8080, 0.892670
906581760, 101, 8080, 0.602806
1804601088, 101, 8080, 0.586812
805869312, 101, 8080, 0.591302
193201920, 101, 8080, 0.320072
-1206282496, 101, 8080, 0.672117
377841408, 101, 8080, 0.358326
-1130748160, 101, 8080, 0.661652
-1407707392, 101, 8080, 0.661541
-87955712, 101, 8080, 1.513869
-969189632, 101, 8080, 1.365052
-520177920, 101, 8080, 0.433695
-335538432, 101, 8080, 0.383849
-503392512, 101, 8080, 0.323539
-612497664, 101, 8080, 0.532744
-845396224, 101, 8080, 0.975904
-1241950464, 101, 8080, 0.087411
-1930152192, 101, 8080, 0.091012
-696424704, 101, 8080, 0.388307
-889456896, 101, 8080, 0.086321
1678710528, 101, 8080, 0.619922
-1013250304, 101, 8080, 0.926077
-461428992, 101, 8080, 0.383926
356857600, 101, 8080, 1.430063
-1107667200, 101, 8080, 0.094753
-746780928, 101, 8080, 0.142072
-797137152, 101, 8080, 0.142926
319092480, 101, 8080, 0.603445
-1359448320, 101, 8080, 0.097785
-1048918272, 101, 8080, 0.098415
-1082489088, 101, 8080, 0.100662
-813922560, 101, 8080, 0.144632
-1032132864, 101, 8080, 0.103600
-721602816, 101, 8080, 0.148958
-1804261632, 101, 8080, 0.104692
-1099274496, 101, 8080, 0.105542
-956598528, 101, 8080, 0.104479
-1376233728, 101, 8080, 0.107219
-1216772352, 101, 8080, 0.117963
-1074096384, 101, 8080, 0.107558
-1779083520, 101, 8080, 0.114588
1137379072, 101, 8080, 1.471055
-780351744, 101, 8080, 0.161080
-413174016, 101, 8080, 1.746012
654800640, 101, 8080, 0.674140
-897849600, 101, 8080, 0.148338
-1703549184, 101, 8080, 0.107263
-2039257344, 101, 8080, 0.159661
-1686763776, 101, 8080, 0.111113
-738388224, 101, 8080, 0.209833
