-472844544, 11, 880, 0.200036
853202688, 11, 880, 0.248710
1426343680, 11, 880, 1.221753
133265152, 11, 880, 1.052962
1323194112, 11, 880, 0.380218
-17541376, 11, 880, 1.094471
234239744, 11, 880, 1.094141
66123520, 11, 880, 1.055250
-981489920, 11, 880, 1.116755
1816266496, 11, 880, 0.018038
1765910272, 11, 880, 0.042342
-1236580608, 11, 880, 0.043561
-1295329536, 11, 880, 0.043232
1916978944, 11, 880, 0.059625
-1975138560, 11, 880, 0.026718
-1043548416, 11, 880, 0.063592
-1874426112, 11, 880, 0.040321
-1656215808, 11, 880, 0.022129
-1857640704, 11, 880, 0.048628
-1563896064, 11, 880, 0.033753
1925371648, 11, 880, 0.070624
1933764352, 11, 880, 0.071203
-1639430400, 11, 880, 0.041053
-1756928256, 11, 880, 0.055703
2059654912, 11, 880, 0.078116
-1631037696, 11, 880, 0.047037
-1167603968, 11, 880, 0.045057
2110011136, 11, 880, 0.118208
1866622720, 11, 880, 0.109380
-1891211520, 11, 880, 0.045960
-1285101824, 11, 880, 0.047338
2143581952, 11, 880, 0.074047
-2101029120, 11, 880, 0.081106
-1362471168, 11, 880, 0.085698
-1605859584, 11, 880, 0.087687
-1161046272, 11, 880, 0.106736
-1681393920, 11, 880, 0.102235
-1824069888, 11, 880, 0.097067
-934443264, 11, 880, 0.069476
1908586240, 11, 880, 0.116094
2118403840, 11, 880, 0.127113
2101618432, 11, 880, 0.126712
-1513539840, 11, 880, 0.087543
2051262208, 11, 880, 0.124378
-858908928, 11, 880, 0.084234
1900193536, 11, 880, 0.117975
-1018370304, 11, 880, 0.069955
-1127475456, 11, 880, 0.114123
1958942464, 11, 880, 0.122164
1421809408, 11, 880, 0.079799
-1647823104, 11, 880, 0.041598
-1991923968, 11, 880, 0.093341
2093225728, 11, 880, 0.128049
-2042280192, 11, 880, 0.093403
1346275072, 11, 880, 0.066847
-2142992640, 11, 880, 0.083376
2017691392, 11, 880, 0.126787
1799481088, 11, 880, 0.065445
-1219795200, 11, 880, 0.114532
1757517568, 11, 880, 0.114656
-1169438976, 11, 880, 0.065048
-1706572032, 11, 880, 0.110305
-1270151424, 11, 880, 0.114320
-1748535552, 11, 880, 0.109556
-1555503360, 11, 880, 0.085075
-850516224, 11, 880, 0.092600
-1201174784, 11, 880, 0.066081
1333421824, 11, 880, 1.184605
662693632, 11, 880, 1.293236
-1570191616, 11, 880, 0.949229
1860327168, 11, 880, 0.700850
-957786368, 11, 880, 1.122375
964142848, 11, 880, 1.171712
-456059136, 11, 880, 0.374242
1770379008, 11, 880, 1.323162
1392432896, 11, 880, 0.232724
-44816640, 11, 880, 0.340679
1534846720, 11, 880, 1.212667
1744664320, 11, 880, 1.222870
-783374592, 11, 880, 0.226846
-1090595072, 11, 880, 1.213001
-1166129408, 11, 880, 1.201925
-1107380480, 11, 880, 1.214015
-313383168, 11, 880, 0.416391
-2048575744, 11, 880, 0.450727
-2056968448, 11, 880, 0.450872
-1132558592, 11, 880, 1.203723
-489629952, 11, 880, 0.378223
-833730816, 11, 880, 0.305833
1333683968, 11, 880, 0.305463
-2073753856, 11, 880, 0.456034
-2065361152, 11, 880, 0.456473
-2853120, 11, 880, 0.507439
1375647488, 11, 880, 0.316538
-1765320960, 11, 880, 0.152539
-1142425856, 11, 880, 0.081953
1010566912, 11, 880, 0.085428
716822272, 11, 880, 0.085026
742000384, 11, 880, 0.086013
834320128, 11, 880, 0.085971
800749312, 11, 880, 0.091623
330757888, 11, 880, 0.094519
20227840, 11, 880, 0.040226
935032576, 11, 880, 0.096001
901461760, 11, 880, 0.096780
918247168, 11, 880, 0.097144
792356608, 11, 880, 0.097337
1035745024, 11, 880, 0.097974
-72091904, 11, 880, 0.099304
683251456, 11, 880, 0.100343
817534720, 11, 880, 0.102259
-30128384, 11, 880, 0.097638
406292224, 11, 880, 0.104986
1262348032, 11, 880, 0.105729
1727878912, 11, 880, 1.242596
809142016, 11, 880, 0.105300
1751222016, 11, 880, 0.324868
951817984, 11, 880, 0.107099
-1184389376, 11, 880, 0.045013
2126796544, 11, 880, 0.119801
-1209567488, 11, 880, 0.147712
-1177831680, 11, 880, 0.163763
-1243138304, 11, 880, 0.147752
-1312114944, 11, 880, 0.080974
1883408128, 11, 880, 0.210724
-1622644992, 11, 880, 0.089548
-1673001216, 11, 880, 0.200837
1942157056, 11, 880, 0.117078
-1664608512, 11, 880, 0.075371
-1327065344, 11, 880, 0.148051
-1144260864, 11, 880, 0.110400
1841444608, 11, 880, 0.065534
-1479969024, 11, 880, 0.185636
-1068726528, 11, 880, 0.211278
-1310279936, 11, 880, 0.149669
-884087040, 11, 880, 0.069234
-1924782336, 11, 880, 0.101379
-1217960192, 11, 880, 0.149275
-2109421824, 11, 880, 0.095159
-1714964736, 11, 880, 0.111261
-1253366016, 11, 880, 0.116309
-1110690048, 11, 880, 0.078492
1975727872, 11, 880, 0.223198
2000905984, 11, 880, 0.223618
2026084096, 11, 880, 0.225584
-1404434688, 11, 880, 0.145243
-1882818816, 11, 880, 0.106871
-1538717952, 11, 880, 0.088952
-1102297344, 11, 880, 0.084574
2042869504, 11, 880, 0.140807
-1026763008, 11, 880, 0.085718
1598056192, 11, 880, 0.143914
-1328900352, 11, 880, 0.147434
1614841600, 11, 880, 0.144780
-993192192, 11, 880, 0.094476
-867301632, 11, 880, 0.095143
-875694336, 11, 880, 0.180211
1472165632, 11, 880, 0.148905
2087552768, 11, 880, 1.301093
634992384, 11, 880, 0.453395
-1300412672, 11, 880, 1.267755
-372132096, 11, 880, 0.366159
-172804352, 11, 880, 0.078704
1081640704, 11, 880, 1.257618
1709258496, 11, 880, 0.533140
398653184, 11, 880, 1.311315
905393920, 11, 880, 1.242971
922179328, 11, 880, 1.318231
1685915392, 11, 880, 1.219854
-1805187328, 11, 880, 0.460337
-1661266176, 11, 880, 1.294213
-61602048, 11, 880, 0.415532
30717696, 11, 880, 0.576100
-1303722240, 11, 880, 0.223217
355936000, 11, 880, 0.076992
364328704, 11, 880, 0.077253
540575488, 11, 880, 0.085067
372721408, 11, 880, 0.077921
381114112, 11, 880, 0.078334
389506816, 11, 880, 0.078621
-391014656, 11, 880, 0.079785
-382621952, 11, 880, 0.080800
431470336, 11, 880, 0.080306
439863040, 11, 880, 0.080904
465041152, 11, 880, 0.082134
-307087616, 11, 880, 0.084633
448255744, 11, 880, 0.081785
548968192, 11, 880, 0.088537
-399407360, 11, 880, 0.081903
-365836544, 11, 880, 0.083127
-407800064, 11, 880, 0.082093
-374229248, 11, 880, 0.083279
414684928, 11, 880, 0.082303
423077632, 11, 880, 0.082661
-1077119232, 11, 880, 0.242388
-349051136, 11, 880, 0.084906
481826560, 11, 880, 0.085550
-340658432, 11, 880, 0.085614
498611968, 11, 880, 0.086455
1858230016, 11, 880, 0.245086
-1035155712, 11, 880, 0.162984
960210688, 11, 880, 0.087513
767178496, 11, 880, 0.086442
515397376, 11, 880, 0.090742
-290302208, 11, 880, 0.094451
632895232, 11, 880, 0.101778
909854464, 11, 880, 0.159823
-231553280, 11, 880, 0.096473
523790080, 11, 880, 0.091915
-21735680, 11, 880, 0.102283
985388800, 11, 880, 0.089378
179689216, 11, 880, 0.112118
-873597184, 11, 880, 0.638368
1178420992, 11, 880, 0.094779
146118400, 11, 880, 0.160263
674858752, 11, 880, 0.159928
112547584, 11, 880, 0.159661
1434396416, 11, 880, 0.402815
-1211402496, 11, 880, 0.220095
702134016, 11, 880, 0.559091
-80484608, 11, 880, 0.159115
-88877312, 11, 880, 0.159060
700036864, 11, 880, 0.169671
1027352320, 11, 880, 0.102320
1312704256, 11, 880, 0.105764
-147626240, 11, 880, 0.104140
-38521088, 11, 880, 0.100819
-441370880, 11, 880, 0.157769
-1521932544, 11, 880, 0.175701
-1192782080, 11, 880, 0.199498
-1941567744, 11, 880, 0.182743
-1949960448, 11, 880, 0.227401
-951228672, 11, 880, 0.166773
-1051941120, 11, 880, 0.219228
-2033887488, 11, 880, 0.184425
-1293494528, 11, 880, 0.151879
1984120576, 11, 880, 0.193868
1950549760, 11, 880, 0.220071
-1488361728, 11, 880, 0.179194
1824659200, 11, 880, 0.213949
-1119082752, 11, 880, 0.259842
-1320507648, 11, 880, 0.186387
-1907996928, 11, 880, 0.103356
1791088384, 11, 880, 0.259568
-917657856, 11, 880, 0.173682
-1093904640, 11, 880, 0.081854
1782695680, 11, 880, 0.259379
-1547110656, 11, 880, 0.233543
1488951040, 11, 880, 0.185304
-1614252288, 11, 880, 0.230163
-2092636416, 11, 880, 0.111518
-1496754432, 11, 880, 0.242878
280401664, 11, 880, 0.174175
1581270784, 11, 880, 0.187944
-1194617088, 11, 880, 0.221281
1530914560, 11, 880, 0.187755
1539307264, 11, 880, 0.188327
1564485376, 11, 880, 0.188999
-1505147136, 11, 880, 0.240425
1514129152, 11, 880, 0.189171
313972480, 11, 880, 0.177744
297187072, 11, 880, 0.177523
-114055424, 11, 880, 0.168542
3442432, 11, 880, 0.122618
171296512, 11, 880, 0.129607
-189589760, 11, 880, 0.078936
1793185536, 11, 880, 0.450929
188081920, 11, 880, 0.130745
62191360, 11, 880, 0.129833
-256731392, 11, 880, 0.115065
-248338688, 11, 880, 0.115349
11835136, 11, 880, 0.080052
-1278544128, 11, 880, 0.224426
-1370863872, 11, 880, 0.223643
-1009977600, 11, 880, 0.229765
288794368, 11, 880, 0.181451
272008960, 11, 880, 0.180637
-984799488, 11, 880, 0.228529
1405024000, 11, 880, 0.233620
1455380224, 11, 880, 0.192948
1665197824, 11, 880, 0.197277
1698768640, 11, 880, 0.198177
1640019712, 11, 880, 0.197234
1463772928, 11, 880, 0.194472
-1379256576, 11, 880, 0.201909
1723946752, 11, 880, 0.199663
-1899604224, 11, 880, 0.226640
-332265728, 11, 880, 0.086668
1186813696, 11, 880, 0.090880
45405952, 11, 880, 0.134620
-2025494784, 11, 880, 0.248081
204867328, 11, 880, 0.140922
-164411648, 11, 880, 0.130678
1153242880, 11, 880, 0.187495
825927424, 11, 880, 0.187494
658073344, 11, 880, 0.186996
1069315840, 11, 880, 0.178238
685348608, 11, 880, 0.558110
-273516800, 11, 880, 0.128777
676955904, 11, 880, 0.558606
-1152653568, 11, 880, 0.254496
-1429612800, 11, 880, 0.185583
1086101248, 11, 880, 0.174174
-97270016, 11, 880, 0.160990
-1798891776, 11, 880, 0.269090
-2067458304, 11, 880, 0.094509
2135189248, 11, 880, 0.275506
1774302976, 11, 880, 0.255796
-1301887232, 11, 880, 0.222409
-1933175040, 11, 880, 0.242020
-2050672896, 11, 880, 0.186877
-1234745600, 11, 880, 0.201605
-892479744, 11, 880, 0.240611
-1387649280, 11, 880, 0.145861
1363060480, 11, 880, 0.214541
-2117814528, 11, 880, 0.252359
-1421220096, 11, 880, 0.213492
762717952, 11, 880, 1.360439
-265124096, 11, 880, 0.110670
-122448128, 11, 880, 0.169501
943425280, 11, 880, 0.171819
87369472, 11, 880, 0.191301
-1286936832, 11, 880, 0.263237
-105662720, 11, 880, 0.188532
-424585472, 11, 880, 0.172534
1270740736, 11, 880, 0.191377
246830848, 11, 880, 0.182139
-1186224384, 11, 880, 0.228595
-416192768, 11, 880, 0.187750
-197982464, 11, 880, 0.125411
53798656, 11, 880, 0.135372
196474624, 11, 880, 0.140069
70584064, 11, 880, 0.150758
1119672064, 11, 880, 0.194097
1052530432, 11, 880, 0.191948
668563200, 11, 880, 0.579221
-206375168, 11, 880, 0.126431
643385088, 11, 880, 0.579103
666466048, 11, 880, 0.198584
775571200, 11, 880, 0.196476
238438144, 11, 880, 0.187240
120940288, 11, 880, 0.185423
1342076672, 11, 880, 0.447171
1128064768, 11, 880, 0.178787
-1731750144, 11, 880, 0.268597
786061056, 11, 880, 0.546751
-1740142848, 11, 880, 0.268773
154511104, 11, 880, 0.198732
-432978176, 11, 880, 0.190200
1287526144, 11, 880, 0.191638
1589663488, 11, 880, 0.203893
876283648, 11, 880, 0.205889
1102886656, 11, 880, 0.196030
-2008709376, 11, 880, 0.257799
1732339456, 11, 880, 0.207377
-223160576, 11, 880, 0.130305
-1135868160, 11, 880, 0.279857
-1840855296, 11, 880, 0.277622
1170028288, 11, 880, 0.204886
-4950272, 11, 880, 0.148223
1547699968, 11, 880, 0.181355
1077708544, 11, 880, 0.209394
-1916389632, 11, 880, 0.275995
641287936, 11, 880, 0.210644
884676352, 11, 880, 0.208912
1849837312, 11, 880, 0.285294
-1226352896, 11, 880, 0.225334
993781504, 11, 880, 0.210028
-139233536, 11, 880, 0.196103
842712832, 11, 880, 0.209554
1228777216, 11, 880, 0.212226
-1412827392, 11, 880, 0.224103
162903808, 11, 880, 0.204308
-800160000, 11, 880, 0.441446
-46913792, 11, 880, 0.200355
-130840832, 11, 880, 0.166864
-1244973312, 11, 880, 0.282818
-1228187904, 11, 880, 0.283931
-13342976, 11, 880, 0.130616
1891800832, 11, 880, 0.299772
104154880, 11, 880, 0.203202
1245562624, 11, 880, 0.197138
725214976, 11, 880, 0.205228
867890944, 11, 880, 0.196274
-1966745856, 11, 880, 0.261479
-239945984, 11, 880, 0.142952
1967335168, 11, 880, 0.304450
-1438005504, 11, 880, 0.209469
1144850176, 11, 880, 0.199695
893069056, 11, 880, 0.200822
1354667776, 11, 880, 0.247942
230045440, 11, 880, 0.166440
1211991808, 11, 880, 0.202219
590931712, 11, 880, 0.151646
-2134599936, 11, 880, 0.272893
95762176, 11, 880, 0.205655
-281909504, 11, 880, 0.150776
-1782106368, 11, 880, 0.288108
-1001584896, 11, 880, 0.256661
-2059065600, 11, 880, 0.273588
221652736, 11, 880, 0.168070
-1866033408, 11, 880, 0.285546
1279133440, 11, 880, 0.205530
783963904, 11, 880, 0.214757
-1150818560, 11, 880, 0.243232
1094493952, 11, 880, 0.218347
1161635584, 11, 880, 0.211661
976996096, 11, 880, 0.217974
968603392, 11, 880, 0.218182
129332992, 11, 880, 0.210688
1321096960, 11, 880, 0.220643
733607680, 11, 880, 0.213881
-214767872, 11, 880, 0.153555
1476359936, 11, 880, 0.531144
263616256, 11, 880, 0.214313
1111279360, 11, 880, 0.220864
708429568, 11, 880, 0.217095
859498240, 11, 880, 0.219170
-181197056, 11, 880, 0.157531
565753600, 11, 880, 0.156712
-942835968, 11, 880, 0.265081
926639872, 11, 880, 0.217555
2009298688, 11, 880, 0.313800
-1773713664, 11, 880, 0.293792
758785792, 11, 880, 0.219972
-1589074176, 11, 880, 0.286080
1606448896, 11, 880, 0.230914
607717120, 11, 880, 0.159787
582539008, 11, 880, 0.158881
473433856, 11, 880, 0.149510
456648448, 11, 880, 0.148975
-357443840, 11, 880, 0.149426
574146304, 11, 880, 0.159261
37013248, 11, 880, 0.166639
-926050560, 11, 880, 0.262027
1060923136, 11, 880, 0.208770
1304311552, 11, 880, 0.219837
-2126207232, 11, 880, 0.275394
616109824, 11, 880, 0.163816
-2017102080, 11, 880, 0.289080
710526720, 11, 880, 0.613070
1002174208, 11, 880, 0.225364
-1689786624, 11, 880, 0.301321
-1268316416, 11, 880, 0.250077
691644160, 11, 880, 0.223360
1329489664, 11, 880, 0.227473
851105536, 11, 880, 0.225526
660170496, 11, 880, 0.614000
-298694912, 11, 880, 0.126900
618206976, 11, 880, 0.613435
-315480320, 11, 880, 0.155465
1220384512, 11, 880, 0.217389
1337882368, 11, 880, 0.135158
-1983531264, 11, 880, 0.289934
-1815677184, 11, 880, 0.298536
1195206400, 11, 880, 0.219391
-1597466880, 11, 880, 0.281581
624502528, 11, 880, 0.167822
1295918848, 11, 880, 0.221710
-1580681472, 11, 880, 0.282761
1371453184, 11, 880, 0.266396
-968014080, 11, 880, 0.272786
339150592, 11, 880, 0.182351
305579776, 11, 880, 0.225743
1497343744, 11, 880, 0.237198
1522521856, 11, 880, 0.238083
1833051904, 11, 880, 0.315290
1253955328, 11, 880, 0.221798
1388238592, 11, 880, 0.277113
1379845888, 11, 880, 0.276648
1396631296, 11, 880, 0.278281
1018959616, 11, 880, 0.232302
-1572288768, 11, 880, 0.296458
-1276709120, 11, 880, 0.256191
-1261758720, 11, 880, 0.311180
78976768, 11, 880, 0.222447
137725696, 11, 880, 0.224889
599324416, 11, 880, 0.170534
1556092672, 11, 880, 0.241483
2068047616, 11, 880, 0.329469
1648412416, 11, 880, 0.243434
1631627008, 11, 880, 0.243520
347543296, 11, 880, 0.187895
-1446398208, 11, 880, 0.246970
1656805120, 11, 880, 0.244804
-1345685760, 11, 880, 0.246968
1623234304, 11, 880, 0.244622
213260032, 11, 880, 0.186766
-1175996672, 11, 880, 0.261009
490219264, 11, 880, 0.163404
-323873024, 11, 880, 0.163726
557360896, 11, 880, 0.168704
-1159211264, 11, 880, 0.262089
-1698179328, 11, 880, 0.312029
649680640, 11, 880, 0.227408
-976406784, 11, 880, 0.277454
1572878080, 11, 880, 0.245924
-1396041984, 11, 880, 0.250040
-63699200, 11, 880, 0.226046
507004672, 11, 880, 0.166425
-909265152, 11, 880, 0.280196
-1318672640, 11, 880, 0.261879
1237169920, 11, 880, 0.225238
-1530325248, 11, 880, 0.295172
532182784, 11, 880, 0.168087
-449763584, 11, 880, 0.222855
-156018944, 11, 880, 0.177748
1438594816, 11, 880, 0.245865
626599680, 11, 880, 0.626239
-55306496, 11, 880, 0.228398
1681983232, 11, 880, 0.250757
1673590528, 11, 880, 0.250734
1690375936, 11, 880, 0.251435
-900872448, 11, 880, 0.283011
1136457472, 11, 880, 0.237319
-2084243712, 11, 880, 0.304162
255223552, 11, 880, 0.235256
2076440320, 11, 880, 0.352044
-508512512, 11, 880, 0.012289
651777792, 11, 880, 0.646882
-1790499072, 11, 880, 0.338591
397899520, 11, 880, 0.264081
1430202112, 11, 880, 0.293734
1446987520, 11, 880, 0.294195
1044137728, 11, 880, 0.283123
1413416704, 11, 880, 0.336004
-458156288, 11, 880, 0.045238
-1196714240, 11, 880, 0.025811
2091128576, 11, 880, 0.023819
-970111232, 11, 880, 0.023505
-1742240000, 11, 880, 0.028404
-827435264, 11, 880, 0.035810
1965238016, 11, 880, 0.041724
-1163143424, 11, 880, 0.025018
-743508224, 11, 880, 0.023204
2116306688, 11, 880, 0.023942
-1800988928, 11, 880, 0.039843
-810649856, 11, 880, 0.040215
2099521280, 11, 880, 0.031561
-978503936, 11, 880, 0.040992
-701544704, 11, 880, 0.031520
-726722816, 11, 880, 0.055684
-886184192, 11, 880, 0.052333
1982023424, 11, 880, 0.054740
2141484800, 11, 880, 0.031132
-1238677760, 11, 880, 0.038339
-2128304384, 11, 880, 0.039737
693741312, 11, 880, 0.647973
-1926879488, 11, 880, 0.032870
-1188321536, 11, 880, 0.049149
-869398784, 11, 880, 0.043098
2107913984, 11, 880, 0.041222
-986896640, 11, 880, 0.043610
-709937408, 11, 880, 0.041357
2049165056, 11, 880, 0.024632
2082735872, 11, 880, 0.050824
-2119911680, 11, 880, 0.048902
-2145089792, 11, 880, 0.080252
-1012074752, 11, 880, 0.076037
-575654144, 11, 880, 0.094305
-1121179904, 11, 880, 0.052243
1480558336, 11, 880, 0.339185
-919755008, 11, 880, 0.037190
-1784203520, 11, 880, 0.085833
-1834559744, 11, 880, 0.045878
-1868130560, 11, 880, 0.045434
-1700276480, 11, 880, 0.043210
-1683491072, 11, 880, 0.057035
-1842952448, 11, 880, 0.047606
1755420416, 11, 880, 0.035588
1856132864, 11, 880, 0.055545
-1532422400, 11, 880, 0.061657
-1356175616, 11, 880, 0.021798
-1112787200, 11, 880, 0.020479
-1372961024, 11, 880, 0.022649
-1070823680, 11, 880, 0.083393
1805776640, 11, 880, 0.056679
-1339390208, 11, 880, 0.022948
1713456896, 11, 880, 0.032693
-1305819392, 11, 880, 0.023028
1738635008, 11, 880, 0.036676
-1297426688, 11, 880, 0.023439
-944933120, 11, 880, 0.100769
-735115520, 11, 880, 0.097900
2023986944, 11, 880, 0.072326
2032379648, 11, 880, 0.076372
-1171536128, 11, 880, 0.095564
-1935272192, 11, 880, 0.032977
2007201536, 11, 880, 0.074194
-861006080, 11, 880, 0.044194
-1708669184, 11, 880, 0.071649
-718330112, 11, 880, 0.072042
2057557760, 11, 880, 0.097750
-1767418112, 11, 880, 0.098978
-1691883776, 11, 880, 0.078455
-1675098368, 11, 880, 0.096505
-911362304, 11, 880, 0.102956
-760293632, 11, 880, 0.075690
-693152000, 11, 880, 0.101590
-1759025408, 11, 880, 0.043678
-2136697088, 11, 880, 0.044312
-852613376, 11, 880, 0.075375
-1179928832, 11, 880, 0.054396
-751900928, 11, 880, 0.098904
-936540416, 11, 880, 0.097902
-1792596224, 11, 880, 0.083701
-1717061888, 11, 880, 0.087339
-1859737856, 11, 880, 0.045767
-2019199232, 11, 880, 0.054234
-1079216384, 11, 880, 0.091520
-961718528, 11, 880, 0.102682
1864525568, 11, 880, 0.066646
1956845312, 11, 880, 0.050508
-1221892352, 11, 880, 0.074610
-844220672, 11, 880, 0.074642
1847740160, 11, 880, 0.067288
-1272248576, 11, 880, 0.074967
-877791488, 11, 880, 0.101016
-953325824, 11, 880, 0.095768
2124699392, 11, 880, 0.110955
-1003682048, 11, 880, 0.077947
2065950464, 11, 880, 0.100282
-1482066176, 11, 880, 0.075592
-1968843008, 11, 880, 0.060419
-1809381632, 11, 880, 0.104235
-928147712, 11, 880, 0.105220
-1507244288, 11, 880, 0.076205
-1943664896, 11, 880, 0.064797
-474941696, 11, 880, 0.127347
-592439552, 11, 880, 0.120774
1763813120, 11, 880, 0.058616
-567261440, 11, 880, 0.118422
-1876523264, 11, 880, 0.069213
-1448495360, 11, 880, 0.074745
-1666705664, 11, 880, 0.110521
2015594240, 11, 880, 0.109796
-684759296, 11, 880, 0.101610
-558868736, 11, 880, 0.124759
-1910094080, 11, 880, 0.069107
-550476032, 11, 880, 0.126433
-1633134848, 11, 880, 0.079643
-1826167040, 11, 880, 0.072667
-1599564032, 11, 880, 0.080684
-2052770048, 11, 880, 0.061960
-768686336, 11, 880, 0.106176
1705064192, 11, 880, 0.046560
-1054038272, 11, 880, 0.099732
-1893308672, 11, 880, 0.073041
-1977235712, 11, 880, 0.064694
1797383936, 11, 880, 0.072676
-785471744, 11, 880, 0.107193
-2103126272, 11, 880, 0.118770
-1096001792, 11, 880, 0.085140
-894576896, 11, 880, 0.117379
-819042560, 11, 880, 0.114232
-793864448, 11, 880, 0.108127
-491727104, 11, 880, 0.133284
2040772352, 11, 880, 0.116414
1948452608, 11, 880, 0.083101
-835827968, 11, 880, 0.109075
-802257152, 11, 880, 0.109238
-2044377344, 11, 880, 0.063328
-1733847296, 11, 880, 0.121158
-1616349440, 11, 880, 0.085554
-1280641280, 11, 880, 0.087115
1822562048, 11, 880, 0.078924
-1515636992, 11, 880, 0.086518
-1649920256, 11, 880, 0.085695
-1607956736, 11, 880, 0.091595
-1498851584, 11, 880, 0.087105
-1641527552, 11, 880, 0.086016
-676366592, 11, 880, 0.107339
1898096384, 11, 880, 0.088479
-1473673472, 11, 880, 0.087650
-1524029696, 11, 880, 0.093064
-1456888064, 11, 880, 0.088086
-1247070464, 11, 880, 0.095218
1839347456, 11, 880, 0.087659
-1465280768, 11, 880, 0.088297
-1775810816, 11, 880, 0.120476
-1087609088, 11, 880, 0.097094
-1750632704, 11, 880, 0.123412
1814169344, 11, 880, 0.087944
-617617664, 11, 880, 0.137323
-1255463168, 11, 880, 0.097410
-2027591936, 11, 880, 0.078268
-1263855872, 11, 880, 0.097883
-1624742144, 11, 880, 0.096098
-1062430976, 11, 880, 0.116840
-1045645568, 11, 880, 0.106943
2133092096, 11, 880, 0.121216
-2035984640, 11, 880, 0.072930
-2111518976, 11, 880, 0.126685
-609224960, 11, 880, 0.133444
-1994021120, 11, 880, 0.083447
-2086340864, 11, 880, 0.078982
-1490458880, 11, 880, 0.092383
1973630720, 11, 880, 0.122967
-1347782912, 11, 880, 0.059226
-1028860160, 11, 880, 0.116738
-1658312960, 11, 880, 0.092988
-1213499648, 11, 880, 0.099724
-1230285056, 11, 880, 0.100103
1679886080, 11, 880, 0.048386
-1540815104, 11, 880, 0.011201
1872918272, 11, 880, 0.096440
-1104394496, 11, 880, 0.103721
1889703680, 11, 880, 0.097107
2074343168, 11, 880, 0.138103
-1440102656, 11, 880, 0.012162
1747027712, 11, 880, 0.080497
-1129572608, 11, 880, 0.061611
-1389746432, 11, 880, 0.063824
1788991232, 11, 880, 0.089571
-1364568320, 11, 880, 0.063664
1730242304, 11, 880, 0.075664
-1314212096, 11, 880, 0.063439
1998808832, 11, 880, 0.140787
-1398139136, 11, 880, 0.065056
-483334400, 11, 880, 0.153408
-1037252864, 11, 880, 0.128712
-902969600, 11, 880, 0.136191
-584046848, 11, 880, 0.150492
-1851345152, 11, 880, 0.094541
-1901701376, 11, 880, 0.092821
-1952057600, 11, 880, 0.090720
-659581184, 11, 880, 0.145936
1780598528, 11, 880, 0.091073
-1985628416, 11, 880, 0.087815
-1884915968, 11, 880, 0.098989
-2061162752, 11, 880, 0.088230
-2069555456, 11, 880, 0.088267
1923274496, 11, 880, 0.105910
1914881792, 11, 880, 0.105532
-1817774336, 11, 880, 0.100837
-516905216, 11, 880, 0.068921
-1381353728, 11, 880, 0.068308
1696671488, 11, 880, 0.075594
1721849600, 11, 880, 0.078283
-1565993216, 11, 880, 0.019257
-1205106944, 11, 880, 0.141135
-995289344, 11, 880, 0.139828
-1582778624, 11, 880, 0.019330
-1591171328, 11, 880, 0.019413
1772205824, 11, 880, 0.089458
-1289033984, 11, 880, 0.055434
-1557600512, 11, 880, 0.020117
-1574385920, 11, 880, 0.020073
-1423317248, 11, 880, 0.020854
-1549207808, 11, 880, 0.020735
-1137965312, 11, 880, 0.068575
-1154750720, 11, 880, 0.068995
-1431709952, 11, 880, 0.021538
-1960450304, 11, 880, 0.097275
-542083328, 11, 880, 0.162550
1637922560, 11, 880, 0.001271
1646315264, 11, 880, 0.001781
1830954752, 11, 880, 0.109707
1629529856, 11, 880, 0.012669
-642795776, 11, 880, 0.157922
-651188480, 11, 880, 0.157608
-600832256, 11, 880, 0.160929
-667973888, 11, 880, 0.156676
-777079040, 11, 880, 0.143590
-1146358016, 11, 880, 0.076486
-1322604800, 11, 880, 0.077365
1990416128, 11, 880, 0.155325
-2002413824, 11, 880, 0.102904
1881310976, 11, 880, 0.129635
-1330997504, 11, 880, 0.077987
1906489088, 11, 880, 0.116023
1654707968, 11, 880, 0.012879
1671493376, 11, 880, 0.109627
-1406531840, 11, 880, 0.061155
924542720, 11, 880, 0.027357
-1414924544, 11, 880, 0.062795
-1918486784, 11, 880, 0.141567
1345280, 11, 880, 0.028035
1176323840, 11, 880, 0.032331
1184716544, 11, 880, 0.032370
1142753024, 11, 880, 0.041570
932935424, 11, 880, 0.043037
-2094733568, 11, 880, 0.046698
899364608, 11, 880, 0.047698
1008469760, 11, 880, 0.052399
849008384, 11, 880, 0.051717
731510528, 11, 880, 0.055373
-15440128, 11, 880, 0.055779
1218287360, 11, 880, 0.032903
714725120, 11, 880, 0.063019
1251858176, 11, 880, 0.045983
1235072768, 11, 880, 0.076407
437765888, 11, 880, 0.033632
-626010368, 11, 880, 0.158579
-65796352, 11, 880, 0.075969
1201501952, 11, 880, 0.083796
-32225536, 11, 880, 0.079126
723117824, 11, 880, 0.061871
1109182208, 11, 880, 0.084110
-107759872, 11, 880, 0.059950
-57403648, 11, 880, 0.080211
1209894656, 11, 880, 0.085948
-99367168, 11, 880, 0.060390
1016862464, 11, 880, 0.084349
-116152576, 11, 880, 0.080067
882579200, 11, 880, 0.083633
1268643584, 11, 880, 0.091163
-7047424, 11, 880, 0.062281
857401088, 11, 880, 0.063562
152413952, 11, 880, 0.025118
34916096, 11, 880, 0.089690
916150016, 11, 880, 0.070732
395802368, 11, 880, 0.034785
1125967616, 11, 880, 0.048109
18130688, 11, 880, 0.092275
