-256272640, 3, 240, 0.028689
-348592384, 3, 240, 0.033798
-1825708288, 3, 240, 0.053397
-1766959360, 3, 240, 0.054542
-1641068800, 3, 240, 0.055274
-1876064512, 3, 240, 0.051544
-1649461504, 3, 240, 0.055435
-1842493696, 3, 240, 0.053905
-1775352064, 3, 240, 0.055192
-1657854208, 3, 240, 0.055665
-1758566656, 3, 240, 0.055781
-1313753344, 3, 240, 0.064539
-1464822016, 3, 240, 0.058110
-1850886400, 3, 240, 0.054410
-1859279104, 3, 240, 0.054442
-1892849920, 3, 240, 0.045918
-1867671808, 3, 240, 0.054428
-1901242624, 3, 240, 0.042897
-1884457216, 3, 240, 0.046798
-1632676096, 3, 240, 0.055077
-1808922880, 3, 240, 0.052947
-1909635328, 3, 240, 0.046815
-1918028032, 3, 240, 0.042248
-2018740480, 3, 240, 0.000701
-1951598848, 3, 240, 0.004100
-1993562368, 3, 240, 0.003782
-2035525888, 3, 240, 0.001017
-1934813440, 3, 240, 0.004916
-1926420736, 3, 240, 0.004722
-1968384256, 3, 240, 0.001776
-2043918592, 3, 240, 0.003335
-2085882112, 3, 240, 0.006460
-2001955072, 3, 240, 0.003014
-1976776960, 3, 240, 0.007033
-2060704000, 3, 240, 0.003878
-2069096704, 3, 240, 0.007601
-2052311296, 3, 240, 0.008045
-2027133184, 3, 240, 0.004992
-1959991552, 3, 240, 0.006326
-2077489408, 3, 240, 0.004682
-2010347776, 3, 240, 0.005889
-2094274816, 3, 240, 0.004596
-2111060224, 3, 240, 0.008418
-2102667520, 3, 240, 0.008295
-1985169664, 3, 240, 0.018339
505366272, 3, 240, 0.027703
1336243968, 3, 240, 0.028037
1193568000, 3, 240, 0.028976
1185175296, 3, 240, 0.028857
471795456, 3, 240, 0.029111
455010048, 3, 240, 0.028489
2024445696, 3, 240, 0.029308
2091587328, 3, 240, 0.030450
1554454272, 3, 240, 0.029097
1562846976, 3, 240, 0.030371
2066409216, 3, 240, 0.037094
2116765440, 3, 240, 0.031321
488580864, 3, 240, 0.035814
1957304064, 3, 240, 0.030451
1210353408, 3, 240, 0.032173
1974089472, 3, 240, 0.031943
1520883456, 3, 240, 0.032798
1663559424, 3, 240, 0.032743
438224640, 3, 240, 0.030770
1218746112, 3, 240, 0.033436
1990874880, 3, 240, 0.033784
1680344832, 3, 240, 0.034224
404653824, 3, 240, 0.030552
446617344, 3, 240, 0.031801
429831936, 3, 240, 0.031700
1537668864, 3, 240, 0.033898
421439232, 3, 240, 0.031741
413046528, 3, 240, 0.031618
1269102336, 3, 240, 0.015244
-2119452928, 3, 240, 0.013307
1294280448, 3, 240, 0.015881
1512490752, 3, 240, 0.040830
1923733248, 3, 240, 0.030850
1932125952, 3, 240, 0.031313
1906947840, 3, 240, 0.030541
1940518656, 3, 240, 0.031744
-2144631040, 3, 240, 0.032001
1722308352, 3, 240, 0.031002
1478919936, 3, 240, 0.030388
1436956416, 3, 240, 0.029701
1445349120, 3, 240, 0.030032
1604810496, 3, 240, 0.031757
1613203200, 3, 240, 0.032551
1453741824, 3, 240, 0.031111
1596417792, 3, 240, 0.032475
1621595904, 3, 240, 0.033280
1638381312, 3, 240, 0.033719
1629988608, 3, 240, 0.033780
1739093760, 3, 240, 0.034686
1781057280, 3, 240, 0.035583
1772664576, 3, 240, 0.035628
1747486464, 3, 240, 0.035385
1764271872, 3, 240, 0.035858
1755879168, 3, 240, 0.035901
1814628096, 3, 240, 0.037076
1806235392, 3, 240, 0.037128
1797842688, 3, 240, 0.037168
1831413504, 3, 240, 0.037923
1839806208, 3, 240, 0.038258
1848198912, 3, 240, 0.038585
1873377024, 3, 240, 0.039210
1856591616, 3, 240, 0.039114
1864984320, 3, 240, 0.039453
1823020800, 3, 240, 0.039065
1730701056, 3, 240, 0.037558
1881769728, 3, 240, 0.040283
1504098048, 3, 240, 0.022665
1411778304, 3, 240, 0.035314
1965696768, 3, 240, 0.018529
1403385600, 3, 240, 0.035051
2083194624, 3, 240, 0.019141
1394992896, 3, 240, 0.035330
2108372736, 3, 240, 0.020445
1982482176, 3, 240, 0.020063
1176782592, 3, 240, 0.020771
1369814784, 3, 240, 0.083435
530544384, 3, 240, 0.020143
1235531520, 3, 240, 0.020666
983750400, 3, 240, 0.083613
1285887744, 3, 240, 0.021531
1302673152, 3, 240, 0.021819
1201960704, 3, 240, 0.023750
916608768, 3, 240, 0.083672
1243924224, 3, 240, 0.023971
925001472, 3, 240, 0.085064
1311065856, 3, 240, 0.024970
1529276160, 3, 240, 0.025548
2099980032, 3, 240, 0.025142
1227138816, 3, 240, 0.027254
2133550848, 3, 240, 0.024050
480188160, 3, 240, 0.027840
2041231104, 3, 240, 0.028548
2007660288, 3, 240, 0.027012
1579632384, 3, 240, 0.027307
1327851264, 3, 240, 0.029572
1260709632, 3, 240, 0.029296
2049623808, 3, 240, 0.027416
950179584, 3, 240, 0.088204
2032838400, 3, 240, 0.028622
1277495040, 3, 240, 0.027388
2016052992, 3, 240, 0.031738
513758976, 3, 240, 0.031184
1655166720, 3, 240, 0.031048
1319458560, 3, 240, 0.032313
1252316928, 3, 240, 0.031765
538937088, 3, 240, 0.033319
2141943552, 3, 240, 0.031778
1671952128, 3, 240, 0.032628
1546061568, 3, 240, 0.028159
522151680, 3, 240, 0.033476
463402752, 3, 240, 0.033527
2058016512, 3, 240, 0.031900
1705522944, 3, 240, 0.034260
1688737536, 3, 240, 0.034181
1344636672, 3, 240, 0.032077
1646774016, 3, 240, 0.033780
396261120, 3, 240, 0.031589
1697130240, 3, 240, 0.039192
387868416, 3, 240, 0.035004
992143104, 3, 240, 0.047083
1898555136, 3, 240, 0.028447
1462134528, 3, 240, 0.029368
1487312640, 3, 240, 0.030151
1420171008, 3, 240, 0.029941
1428563712, 3, 240, 0.030567
1915340544, 3, 240, 0.041458
2125158144, 3, 240, 0.017986
1470527232, 3, 240, 0.030472
1378207488, 3, 240, 0.035169
-2127845632, 3, 240, 0.044431
1890162432, 3, 240, 0.042938
1000535808, 3, 240, 0.055851
1143211776, 3, 240, 0.062148
815896320, 3, 240, 0.067615
547329792, 3, 240, 0.062722
-644434176, 3, 240, 0.065573
278763264, 3, 240, 0.074037
-291940608, 3, 240, 0.067744
-434616576, 3, 240, 0.068836
-459794688, 3, 240, 0.069133
-1433348352, 3, 240, 0.070277
-14981376, 3, 240, 0.074407
-1626380544, 3, 240, 0.019128
-1173174528, 3, 240, 0.078930
2074801920, 3, 240, 0.019527
1571239680, 3, 240, 0.025059
899823360, 3, 240, 0.084155
874645248, 3, 240, 0.084808
1948911360, 3, 240, 0.023208
496973568, 3, 240, 0.028623
1999267584, 3, 240, 0.028311
941786880, 3, 240, 0.085929
1361422080, 3, 240, 0.089567
891430656, 3, 240, 0.084393
933394176, 3, 240, 0.084599
966964992, 3, 240, 0.055247
958572288, 3, 240, 0.055233
866252544, 3, 240, 0.055225
1008928512, 3, 240, 0.056144
1017321216, 3, 240, 0.056750
857859840, 3, 240, 0.055863
849467136, 3, 240, 0.127530
975357696, 3, 240, 0.056675
1151604480, 3, 240, 0.059843
1084462848, 3, 240, 0.058765
1050892032, 3, 240, 0.058315
1042499328, 3, 240, 0.058343
1101248256, 3, 240, 0.059682
1059284736, 3, 240, 0.058963
1067677440, 3, 240, 0.059410
1076070144, 3, 240, 0.059737
1025713920, 3, 240, 0.058958
1109640960, 3, 240, 0.060588
1126426368, 3, 240, 0.061203
1092855552, 3, 240, 0.060747
1134819072, 3, 240, 0.061872
1118033664, 3, 240, 0.061567
1159997184, 3, 240, 0.062647
1168389888, 3, 240, 0.062860
824289024, 3, 240, 0.129457
656434944, 3, 240, 0.058959
790718208, 3, 240, 0.061568
681613056, 3, 240, 0.059815
639649536, 3, 240, 0.059346
597686016, 3, 240, 0.058538
564115200, 3, 240, 0.058190
589293312, 3, 240, 0.058825
606078720, 3, 240, 0.059309
572507904, 3, 240, 0.058860
631256832, 3, 240, 0.060157
698398464, 3, 240, 0.061537
555722496, 3, 240, 0.059060
748754688, 3, 240, 0.062832
740361984, 3, 240, 0.062792
580900608, 3, 240, 0.060193
673220352, 3, 240, 0.061934
715183872, 3, 240, 0.062891
799110912, 3, 240, 0.064632
731969280, 3, 240, 0.063535
773932800, 3, 240, 0.064485
706791168, 3, 240, 0.063515
765540096, 3, 240, 0.064657
648042240, 3, 240, 0.062509
690005760, 3, 240, 0.063575
723576576, 3, 240, 0.064381
664827648, 3, 240, 0.063440
757147392, 3, 240, 0.065428
614471424, 3, 240, 0.062823
782325504, 3, 240, 0.066116
807503616, 3, 240, 0.066744
362690304, 3, 240, 0.063392
-107301120, 3, 240, 0.062355
-132479232, 3, 240, 0.061701
-954964224, 3, 240, 0.062031
-266762496, 3, 240, 0.061896
211621632, 3, 240, 0.064650
-753539328, 3, 240, 0.064395
-921393408, 3, 240, 0.063661
-409438464, 3, 240, 0.062167
329119488, 3, 240, 0.064503
-585685248, 3, 240, 0.062595
-913000704, 3, 240, 0.065732
-392653056, 3, 240, 0.065398
-728361216, 3, 240, 0.065224
-736753920, 3, 240, 0.064419
261977856, 3, 240, 0.065040
-929786112, 3, 240, 0.066294
-375867648, 3, 240, 0.066922
-249977088, 3, 240, 0.067208
-887822592, 3, 240, 0.065021
-761932032, 3, 240, 0.067697
-342296832, 3, 240, 0.068176
-1341028608, 3, 240, 0.068500
-359082240, 3, 240, 0.068326
303941376, 3, 240, 0.065467
-1013713152, 3, 240, 0.069331
-401045760, 3, 240, 0.068297
-98908416, 3, 240, 0.066247
236799744, 3, 240, 0.066240
337512192, 3, 240, 0.070099
345904896, 3, 240, 0.070447
-124086528, 3, 240, 0.062059
119301888, 3, 240, 0.066825
-946571520, 3, 240, 0.065455
-367474944, 3, 240, 0.064881
-191228160, 3, 240, 0.064661
-1584417024, 3, 240, 0.057981
-350689536, 3, 240, 0.066035
-199620864, 3, 240, 0.064731
-1601202432, 3, 240, 0.058021
-182835456, 3, 240, 0.065514
-1592809728, 3, 240, 0.059333
-317118720, 3, 240, 0.066745
-275155200, 3, 240, 0.065366
194836224, 3, 240, 0.067702
-333904128, 3, 240, 0.066925
-1576024320, 3, 240, 0.060166
-82123008, 3, 240, 0.068166
-283547904, 3, 240, 0.068460
-963356928, 3, 240, 0.121000
-1567631616, 3, 240, 0.062257
-778717440, 3, 240, 0.069012
-90515712, 3, 240, 0.067661
295548672, 3, 240, 0.067190
-896215296, 3, 240, 0.069169
287155968, 3, 240, 0.070873
178050816, 3, 240, 0.070093
-1005320448, 3, 240, 0.069923
-627648768, 3, 240, 0.071533
-115693824, 3, 240, 0.071741
-770324736, 3, 240, 0.071275
-980142336, 3, 240, 0.071564
-904608000, 3, 240, 0.071273
203228928, 3, 240, 0.069438
-938178816, 3, 240, 0.071377
270370560, 3, 240, 0.070012
-258369792, 3, 240, 0.072926
-233191680, 3, 240, 0.068484
-224798976, 3, 240, 0.068980
253585152, 3, 240, 0.068155
-208013568, 3, 240, 0.070034
-73730304, 3, 240, 0.068830
-971749632, 3, 240, 0.069228
-443009280, 3, 240, 0.068718
220014336, 3, 240, 0.123328
245192448, 3, 240, 0.069227
-308726016, 3, 240, 0.069368
-468187392, 3, 240, 0.068671
-451401984, 3, 240, 0.069883
186443520, 3, 240, 0.122090
320726784, 3, 240, 0.071248
312334080, 3, 240, 0.120247
-241584384, 3, 240, 0.069635
-669612288, 3, 240, 0.068904
-678004992, 3, 240, 0.068809
-745146624, 3, 240, 0.069887
-988535040, 3, 240, 0.071433
-602470656, 3, 240, 0.069805
-686397696, 3, 240, 0.119111
-652826880, 3, 240, 0.070612
-325511424, 3, 240, 0.070445
-661219584, 3, 240, 0.070564
-694790400, 3, 240, 0.069797
-703183104, 3, 240, 0.069790
-879429888, 3, 240, 0.070059
-845859072, 3, 240, 0.071175
-1651558656, 3, 240, 0.049734
-1450133760, 3, 240, 0.070121
-1441741056, 3, 240, 0.070585
-1424955648, 3, 240, 0.070915
-1408170240, 3, 240, 0.071608
-803895552, 3, 240, 0.074381
-1676736768, 3, 240, 0.048259
-1416562944, 3, 240, 0.071750
-795502848, 3, 240, 0.074933
-812288256, 3, 240, 0.074799
-1668344064, 3, 240, 0.049159
-787110144, 3, 240, 0.075441
-1374599424, 3, 240, 0.073260
-1391384832, 3, 240, 0.073100
-1643165952, 3, 240, 0.051714
144480000, 3, 240, 0.071972
127694592, 3, 240, 0.071925
152872704, 3, 240, 0.072493
136087296, 3, 240, 0.072215
-719968512, 3, 240, 0.077425
161265408, 3, 240, 0.073114
-711575808, 3, 240, 0.078413
110909184, 3, 240, 0.073324
94123776, 3, 240, 0.073001
85731072, 3, 240, 0.072942
102516480, 3, 240, 0.073617
77338368, 3, 240, 0.073457
68945664, 3, 240, 0.073479
60552960, 3, 240, 0.074023
35374848, 3, 240, 0.073759
26982144, 3, 240, 0.073685
43767552, 3, 240, 0.074215
18589440, 3, 240, 0.074721
-1466919168, 3, 240, 0.074920
-23374080, 3, 240, 0.115468
-1617987840, 3, 240, 0.021535
1804032, 3, 240, 0.076000
-31766784, 3, 240, 0.075478
-40159488, 3, 240, 0.075530
-1634773248, 3, 240, 0.016955
-1525668096, 3, 240, 0.058869
-65337600, 3, 240, 0.076253
-157657344, 3, 240, 0.075935
-149264640, 3, 240, 0.076275
-140871936, 3, 240, 0.076603
-56944896, 3, 240, 0.077090
-174442752, 3, 240, 0.094722
-1475311872, 3, 240, 0.077591
-1483704576, 3, 240, 0.077665
-1492097280, 3, 240, 0.077646
-1500489984, 3, 240, 0.077801
-166050048, 3, 240, 0.078690
-543721728, 3, 240, 0.077611
-1072462080, 3, 240, 0.076001
-1038891264, 3, 240, 0.076820
-1064069376, 3, 240, 0.076504
-560507136, 3, 240, 0.077898
-1030498560, 3, 240, 0.077459
-552114432, 3, 240, 0.078434
-493365504, 3, 240, 0.079754
-535329024, 3, 240, 0.079059
-526936320, 3, 240, 0.079377
-484972800, 3, 240, 0.114608
-518543616, 3, 240, 0.079885
-501758208, 3, 240, 0.080417
-577292544, 3, 240, 0.079250
-1055676672, 3, 240, 0.078455
-300333312, 3, 240, 0.081362
-1080854784, 3, 240, 0.078970
-1114425600, 3, 240, 0.078467
-1122818304, 3, 240, 0.078582
-1106032896, 3, 240, 0.079094
-1097640192, 3, 240, 0.079599
-1089247488, 3, 240, 0.112677
-1164781824, 3, 240, 0.079913
-1181567232, 3, 240, 0.079810
-1139603712, 3, 240, 0.111995
-1147996416, 3, 240, 0.080680
-1206745344, 3, 240, 0.080480
-1273886976, 3, 240, 0.079276
-1240316160, 3, 240, 0.080112
-1223530752, 3, 240, 0.080630
-1257101568, 3, 240, 0.080180
-1299065088, 3, 240, 0.079717
-1290672384, 3, 240, 0.079929
-1265494272, 3, 240, 0.080581
-1231923456, 3, 240, 0.081340
-1282279680, 3, 240, 0.080638
-1248708864, 3, 240, 0.081460
-1215138048, 3, 240, 0.082282
-1198352640, 3, 240, 0.082788
-1307457792, 3, 240, 0.081282
-1315850496, 3, 240, 0.081134
-1324243200, 3, 240, 0.081469
-1131211008, 3, 240, 0.080588
-1685129472, 3, 240, 0.082140
-1710307584, 3, 240, 0.081762
-1701914880, 3, 240, 0.082217
-1693522176, 3, 240, 0.109098
-1332635904, 3, 240, 0.081544
-1156389120, 3, 240, 0.086694
-1508882688, 3, 240, 0.082271
908216064, 3, 240, 0.163703
841074432, 3, 240, 0.085674
-1743878400, 3, 240, 0.076973
-1752271104, 3, 240, 0.075979
832681728, 3, 240, 0.055461
622864128, 3, 240, 0.058143
-1777449216, 3, 240, 0.069543
-1785841920, 3, 240, 0.068405
-1769056512, 3, 240, 0.070953
-1760663808, 3, 240, 0.072425
-1534060800, 3, 240, 0.075193
-1550846208, 3, 240, 0.064621
-1542453504, 3, 240, 0.064961
379475712, 3, 240, 0.063724
-1559238912, 3, 240, 0.065291
354297600, 3, 240, 0.128041
-619256064, 3, 240, 0.120490
-1609595136, 3, 240, 0.054592
-636041472, 3, 240, 0.122164
228407040, 3, 240, 0.120989
-216406272, 3, 240, 0.135895
-426223872, 3, 240, 0.068625
-417831168, 3, 240, 0.069866
-594077952, 3, 240, 0.120363
-996927744, 3, 240, 0.069054
-384260352, 3, 240, 0.070194
-476580096, 3, 240, 0.120534
-862644480, 3, 240, 0.070689
-829073664, 3, 240, 0.071542
169658112, 3, 240, 0.116459
-1659951360, 3, 240, 0.050014
52160256, 3, 240, 0.116234
-6588672, 3, 240, 0.074712
-48552192, 3, 240, 0.115430
-1047283968, 3, 240, 0.076151
-510150912, 3, 240, 0.079761
-1735485696, 3, 240, 0.105376
-1718700288, 3, 240, 0.081863
-1517275392, 3, 240, 0.106767
-1727092992, 3, 240, 0.111260
-1802627328, 3, 240, 0.002034
-1794234624, 3, 240, 0.002364
-1827805440, 3, 240, 0.002526
-1861376256, 3, 240, 0.016343
-1869768960, 3, 240, 0.016307
-1844590848, 3, 240, 0.017022
1518786304, 3, 240, 0.028264
-1811020032, 3, 240, 0.007905
1611106048, 3, 240, 0.041333
1560749824, 3, 240, 0.041809
1636284160, 3, 240, 0.043337
1644676864, 3, 240, 0.043700
1401288448, 3, 240, 0.040776
1627891456, 3, 240, 0.043760
1418073856, 3, 240, 0.042668
1426466560, 3, 240, 0.043043
1409681152, 3, 240, 0.043675
1569142528, 3, 240, 0.045653
-1819412736, 3, 240, 0.009842
1350932224, 3, 240, 0.047165
1199863552, 3, 240, 0.039802
1653069568, 3, 240, 0.040333
1619498752, 3, 240, 0.040808
637552384, 3, 240, 0.035236
1434859264, 3, 240, 0.044449
1535571712, 3, 240, 0.045894
1132721920, 3, 240, 0.046565
1392895744, 3, 240, 0.044779
1527179008, 3, 240, 0.046887
1904850688, 3, 240, 0.041766
1971992320, 3, 240, 0.047359
-2037623040, 3, 240, 0.048836
-2054408448, 3, 240, 0.035667
-2020837632, 3, 240, 0.049530
-1836198144, 3, 240, 0.020599
1946814208, 3, 240, 0.047607
1955206912, 3, 240, 0.047818
-2029230336, 3, 240, 0.049877
-1928517888, 3, 240, 0.051843
1963599616, 3, 240, 0.048585
1762174720, 3, 240, 0.063203
1795745536, 3, 240, 0.064680
1879672576, 3, 240, 0.086887
-1962088704, 3, 240, 0.052194
2039133952, 3, 240, 0.050880
-1911732480, 3, 240, 0.053648
-1936910592, 3, 240, 0.053508
2030741248, 3, 240, 0.051591
1552357120, 3, 240, 0.057545
587196160, 3, 240, 0.040986
-1903339776, 3, 240, 0.054713
-1920125184, 3, 240, 0.054741
1980385024, 3, 240, 0.051617
1594320640, 3, 240, 0.059091
-1995659520, 3, 240, 0.054089
-1978874112, 3, 240, 0.054550
1267005184, 3, 240, 0.037252
1376110336, 3, 240, 0.057514
1359324928, 3, 240, 0.057406
1661462272, 3, 240, 0.061636
-1987266816, 3, 240, 0.055464
-2012444928, 3, 240, 0.055338
-2004052224, 3, 240, 0.055656
1367717632, 3, 240, 0.058531
1510393600, 3, 240, 0.060142
1585927936, 3, 240, 0.061479
2022348544, 3, 240, 0.051701
1166292736, 3, 240, 0.039288
880940800, 3, 240, 0.053933
780228352, 3, 240, 0.052516
1678247680, 3, 240, 0.056132
805406464, 3, 240, 0.053258
1216648960, 3, 240, 0.041062
822191872, 3, 240, 0.053760
788621056, 3, 240, 0.053386
838977280, 3, 240, 0.089227
897726208, 3, 240, 0.055490
1468430080, 3, 240, 0.056239
889333504, 3, 240, 0.055637
855762688, 3, 240, 0.055317
679515904, 3, 240, 0.081361
1460037376, 3, 240, 0.056683
1485215488, 3, 240, 0.057180
1451644672, 3, 240, 0.056833
1493608192, 3, 240, 0.057826
1476822784, 3, 240, 0.057588
1502000896, 3, 240, 0.058188
1543964416, 3, 240, 0.058671
-1953696000, 3, 240, 0.064084
2013955840, 3, 240, 0.062376
864155392, 3, 240, 0.057629
-1886554368, 3, 240, 0.066204
1308968704, 3, 240, 0.049199
1157900032, 3, 240, 0.043986
1753782016, 3, 240, 0.041173
931297024, 3, 240, 0.029681
520054528, 3, 240, 0.038707
1787352832, 3, 240, 0.043669
1770567424, 3, 240, 0.043477
1443251968, 3, 240, 0.043822
1015224064, 3, 240, 0.035918
2005563136, 3, 240, 0.049706
755050240, 3, 240, 0.058457
964867840, 3, 240, 0.034550
872548096, 3, 240, 0.031886
1736996608, 3, 240, 0.044363
1225041664, 3, 240, 0.050299
729872128, 3, 240, 0.058744
1006831360, 3, 240, 0.037739
721479424, 3, 240, 0.058729
1241827072, 3, 240, 0.051737
1023616768, 3, 240, 0.038883
738264832, 3, 240, 0.060085
1258612480, 3, 240, 0.053126
1250219776, 3, 240, 0.052792
1283790592, 3, 240, 0.054562
612374272, 3, 240, 0.032146
1334146816, 3, 240, 0.057449
956475136, 3, 240, 0.037628
1720211200, 3, 240, 0.047001
444520192, 3, 240, 0.037150
998438656, 3, 240, 0.040042
1695033088, 3, 240, 0.046707
981653248, 3, 240, 0.039761
1711818496, 3, 240, 0.047780
1048794880, 3, 240, 0.042885
1065580288, 3, 240, 0.045223
1073972992, 3, 240, 0.045735
990045952, 3, 240, 0.042588
1099151104, 3, 240, 0.047062
1115936512, 3, 240, 0.047986
1090758400, 3, 240, 0.046973
1057187584, 3, 240, 0.045830
1082365696, 3, 240, 0.046927
1040402176, 3, 240, 0.045667
1032009472, 3, 240, 0.045465
1107543808, 3, 240, 0.048833
-2146728192, 3, 240, 0.030410
1124329216, 3, 240, 0.050320
2131453696, 3, 240, 0.030546
2114668288, 3, 240, 0.030526
-2138335488, 3, 240, 0.031398
2123060992, 3, 240, 0.031110
-2129942784, 3, 240, 0.031954
-2121550080, 3, 240, 0.032289
-2113157376, 3, 240, 0.032530
-2104764672, 3, 240, 0.032891
914511616, 3, 240, 0.043005
-2096371968, 3, 240, 0.033405
1149507328, 3, 240, 0.053654
-2087979264, 3, 240, 0.033935
-2079586560, 3, 240, 0.034456
-2046015744, 3, 240, 0.035242
-2071193856, 3, 240, 0.035034
2097882880, 3, 240, 0.033450
-2062801152, 3, 240, 0.035278
1829316352, 3, 240, 0.032745
1988777728, 3, 240, 0.047943
1812530944, 3, 240, 0.032618
2064312064, 3, 240, 0.033504
1846101760, 3, 240, 0.032239
2106275584, 3, 240, 0.034443
662730496, 3, 240, 0.063185
948082432, 3, 240, 0.048012
1745389312, 3, 240, 0.058703
763442944, 3, 240, 0.073976
671123200, 3, 240, 0.066490
939689728, 3, 240, 0.048469
2139846400, 3, 240, 0.034656
-1894947072, 3, 240, 0.038589
629159680, 3, 240, 0.049371
713086720, 3, 240, 0.072660
1325754112, 3, 240, 0.069872
2081097472, 3, 240, 0.036756
2047526656, 3, 240, 0.036307
687908608, 3, 240, 0.071937
1686640384, 3, 240, 0.080891
620766976, 3, 240, 0.048554
922904320, 3, 240, 0.049917
654337792, 3, 240, 0.066621
1896457984, 3, 240, 0.084306
1871279872, 3, 240, 0.083868
1862887168, 3, 240, 0.083879
645945088, 3, 240, 0.059811
704694016, 3, 240, 0.073714
973260544, 3, 240, 0.038370
696301312, 3, 240, 0.075971
1342539520, 3, 240, 0.075274
1888065280, 3, 240, 0.110571
603981568, 3, 240, 0.047233
771835648, 3, 240, 0.081559
1921636096, 3, 240, 0.087836
1577535232, 3, 240, 0.056069
1930028800, 3, 240, 0.088339
1913243392, 3, 240, 0.088221
1997170432, 3, 240, 0.050680
1938421504, 3, 240, 0.089863
1275397888, 3, 240, 0.075386
335415040, 3, 240, 0.025804
377378560, 3, 240, 0.030840
1778960128, 3, 240, 0.072409
1183078144, 3, 240, 0.040841
1669854976, 3, 240, 0.068759
1804138240, 3, 240, 0.073979
536839936, 3, 240, 0.039071
570410752, 3, 240, 0.042937
562018048, 3, 240, 0.042736
578803456, 3, 240, 0.044214
545232640, 3, 240, 0.041178
595588864, 3, 240, 0.046387
-1878161664, 3, 240, 0.067353
746657536, 3, 240, 0.061380
1141114624, 3, 240, 0.045490
486483712, 3, 240, 0.040537
503269120, 3, 240, 0.042196
494876416, 3, 240, 0.041482
268273408, 3, 240, 0.017747
553625344, 3, 240, 0.041974
427734784, 3, 240, 0.035784
511661824, 3, 240, 0.043911
452912896, 3, 240, 0.039881
461305600, 3, 240, 0.040811
436127488, 3, 240, 0.038910
478091008, 3, 240, 0.042360
368985856, 3, 240, 0.027070
318629632, 3, 240, 0.025672
352200448, 3, 240, 0.026749
360593152, 3, 240, 0.027226
343807744, 3, 240, 0.026905
327022336, 3, 240, 0.026457
394163968, 3, 240, 0.032516
402556672, 3, 240, 0.033458
385771264, 3, 240, 0.032122
1300576000, 3, 240, 0.058804
150775552, 3, 240, 0.014198
410949376, 3, 240, 0.034775
419342080, 3, 240, 0.044293
251488000, 3, 240, 0.016548
1384503040, 3, 240, 0.122582
276666112, 3, 240, 0.020319
469698304, 3, 240, 0.039293
217917184, 3, 240, 0.013818
209524480, 3, 240, 0.013543
243095296, 3, 240, 0.017750
285058816, 3, 240, 0.023837
226309888, 3, 240, 0.014922
259880704, 3, 240, 0.018023
184346368, 3, 240, 0.014675
159168256, 3, 240, 0.013668
201131776, 3, 240, 0.015795
293451520, 3, 240, 0.028387
167560960, 3, 240, 0.015072
175953664, 3, 240, 0.015691
301844224, 3, 240, 0.025122
192739072, 3, 240, 0.016422
234702592, 3, 240, 0.019641
-109398272, 3, 240, 0.047390
-1552943360, 3, 240, 0.037426
-1049381120, 3, 240, 0.042656
-1040988416, 3, 240, 0.043056
-1024203008, 3, 240, 0.043628
-1066166528, 3, 240, 0.043639
-1057773824, 3, 240, 0.044104
41670400, 3, 240, 0.058913
-1099737344, 3, 240, 0.047643
-1091344640, 3, 240, 0.048062
-1082951936, 3, 240, 0.048434
-1074559232, 3, 240, 0.048800
-1662048512, 3, 240, 0.054019
-453499136, 3, 240, 0.053244
-470284544, 3, 240, 0.053609
-503855360, 3, 240, 0.053571
-1259198720, 3, 240, 0.055721
-529033472, 3, 240, 0.055026
-587782400, 3, 240, 0.054327
-621353216, 3, 240, 0.054105
-654924032, 3, 240, 0.053774
-646531328, 3, 240, 0.054580
-671709440, 3, 240, 0.054337
-688494848, 3, 240, 0.054104
75241216, 3, 240, 0.031160
16492288, 3, 240, 0.079790
-411535616, 3, 240, 0.026992
24884992, 3, 240, 0.029922
-361179392, 3, 240, 0.033180
-293120, 3, 240, 0.028903
-50649344, 3, 240, 0.078669
-352786688, 3, 240, 0.036059
142382848, 3, 240, 0.035810
-33863936, 3, 240, 0.029089
-1502587136, 3, 240, 0.038222
-310823168, 3, 240, 0.036614
-336001280, 3, 240, 0.037831
58455808, 3, 240, 0.039253
-42256640, 3, 240, 0.040182
-369572096, 3, 240, 0.040919
-117790976, 3, 240, 0.036910
-327608576, 3, 240, 0.038387
-168147200, 3, 240, 0.033842
-126183680, 3, 240, 0.042338
-101005568, 3, 240, 0.039558
-25471232, 3, 240, 0.032161
-377964800, 3, 240, 0.043173
-1578121472, 3, 240, 0.035869
-134576384, 3, 240, 0.034097
-59042048, 3, 240, 0.031481
50063104, 3, 240, 0.036013
-1544550656, 3, 240, 0.038503
-319215872, 3, 240, 0.034638
-1536157952, 3, 240, 0.033391
117204736, 3, 240, 0.039437
-1527765248, 3, 240, 0.041146
-1510979840, 3, 240, 0.043595
-151361792, 3, 240, 0.044713
-394750208, 3, 240, 0.045419
33277696, 3, 240, 0.037630
-17078528, 3, 240, 0.047168
100419328, 3, 240, 0.040762
8099584, 3, 240, 0.036899
83633920, 3, 240, 0.040414
-419928320, 3, 240, 0.048848
-1569728768, 3, 240, 0.050744
-285645056, 3, 240, 0.037449
-84220160, 3, 240, 0.039722
-873134336, 3, 240, 0.036476
-831170816, 3, 240, 0.037376
-814385408, 3, 240, 0.037836
-847956224, 3, 240, 0.037398
-856348928, 3, 240, 0.037402
-864741632, 3, 240, 0.037396
-839563520, 3, 240, 0.037946
-881527040, 3, 240, 0.037380
