-1850657024, 201, 16080, 2.115217
134219520, 201, 16080, 0.496990
1938650880, 201, 16080, 0.825079
-1086920960, 201, 16080, 2.168746
289482496, 201, 16080, 2.190385
700724992, 201, 16080, 2.271055
839206656, 201, 16080, 0.760379
1754011392, 201, 16080, 0.846285
83863296, 201, 16080, 0.504857
-2070964480, 201, 16080, 0.839305
-1550616832, 201, 16080, 0.884623
1871509248, 201, 16080, 0.860551
184575744, 201, 16080, 0.516429
-1835968768, 201, 16080, 0.883970
495105792, 201, 16080, 0.514792
-1783515392, 201, 16080, 2.132088
1829545728, 201, 16080, 0.865179
-16849152, 201, 16080, 0.517001
234931968, 201, 16080, 0.516661
-826747136, 201, 16080, 2.197194
-721836288, 201, 16080, 0.509332
-2052081920, 201, 16080, 2.148541
-1542224128, 201, 16080, 0.887368
-1181337856, 201, 16080, 1.272217
1837938432, 201, 16080, 0.877281
1921865472, 201, 16080, 0.789997
-1600973056, 201, 16080, 0.908227
159397632, 201, 16080, 0.533197
1972221696, 201, 16080, 0.872975
125826816, 201, 16080, 0.537444
167790336, 201, 16080, 0.539088
780457728, 201, 16080, 0.785039
-184703232, 201, 16080, 0.537601
-277022976, 201, 16080, 0.564060
-1584187648, 201, 16080, 0.920890
-2146498816, 201, 16080, 0.876794
-159525120, 201, 16080, 0.533704
-1684900096, 201, 16080, 0.925548
-738621696, 201, 16080, 0.535131
1418303232, 201, 16080, 0.831065
-224569600, 201, 16080, 1.460709
-1810790656, 201, 16080, 0.819530
-1668114688, 201, 16080, 0.933644
218146560, 201, 16080, 0.560090
-1458297088, 201, 16080, 0.933250
-100776192, 201, 16080, 0.546749
58685184, 201, 16080, 0.552696
-856119552, 201, 16080, 0.594092
-956832000, 201, 16080, 0.554176
1611335424, 201, 16080, 0.814348
-1416333568, 201, 16080, 0.934590
-1735256320, 201, 16080, 0.895358
-42027264, 201, 16080, 0.556609
-604338432, 201, 16080, 0.582474
-872904960, 201, 16080, 0.559765
-705050880, 201, 16080, 0.549436
520283904, 201, 16080, 0.590883
-1802397952, 201, 16080, 0.834908
-142739712, 201, 16080, 0.557492
-805763328, 201, 16080, 0.577533
-528804096, 201, 16080, 0.597790
-923261184, 201, 16080, 0.561860
1879901952, 201, 16080, 0.829425
814028544, 201, 16080, 0.821523
-839334144, 201, 16080, 0.592794
377607936, 201, 16080, 0.594816
-914868480, 201, 16080, 0.569410
-940046592, 201, 16080, 0.570380
545462016, 201, 16080, 0.591422
-83990784, 201, 16080, 0.567467
-1777219840, 201, 16080, 0.845373
461534976, 201, 16080, 0.588532
1997399808, 201, 16080, 0.839155
1090987776, 201, 16080, 0.864733
-763799808, 201, 16080, 0.593613
1225271040, 201, 16080, 0.851019
-1047054592, 201, 16080, 1.490192
411178752, 201, 16080, 0.600977
-1819183360, 201, 16080, 0.854687
-176310528, 201, 16080, 0.576940
-1049151744, 201, 16080, 0.218966
2001594112, 201, 16080, 2.390925
1577764608, 201, 16080, 0.847727
251717376, 201, 16080, 0.610596
1795974912, 201, 16080, 0.944349
505595648, 201, 16080, 1.363440
-788977920, 201, 16080, 0.619833
-1032366336, 201, 16080, 0.233330
1569371904, 201, 16080, 0.863437
-520411392, 201, 16080, 0.625588
-283318528, 201, 16080, 1.379129
-847726848, 201, 16080, 0.620880
1275627264, 201, 16080, 0.883726
2024675072, 201, 16080, 2.269849
-1718470912, 201, 16080, 0.946398
-904378624, 201, 16080, 1.345271
100648704, 201, 16080, 0.618120
-1794005248, 201, 16080, 0.871804
-1189730560, 201, 16080, 1.351568
1078396672, 201, 16080, 2.387271
-56715520, 201, 16080, 1.401771
564344576, 201, 16080, 1.381533
-635812096, 201, 16080, 1.540972
1116165888, 201, 16080, 0.920444
822421248, 201, 16080, 0.862293
-1265264896, 201, 16080, 1.368814
-33634560, 201, 16080, 0.608078
478320384, 201, 16080, 0.649003
-39930112, 201, 16080, 1.385930
-797370624, 201, 16080, 0.644809
453142272, 201, 16080, 0.648666
2123290368, 201, 16080, 0.971789
830813952, 201, 16080, 0.886601
-1200220416, 201, 16080, 0.259333
-1198123264, 201, 16080, 1.372354
1863116544, 201, 16080, 0.986641
-688265472, 201, 16080, 0.622954
369215232, 201, 16080, 0.670657
-889690368, 201, 16080, 0.634407
-772192512, 201, 16080, 0.654113
1686869760, 201, 16080, 0.978802
562247424, 201, 16080, 0.662824
990275328, 201, 16080, 0.906806
1107773184, 201, 16080, 0.934320
-965224704, 201, 16080, 0.636982
-1256872192, 201, 16080, 1.386562
-1968154880, 201, 16080, 2.301834
-1592580352, 201, 16080, 1.024707
-1676507392, 201, 16080, 1.029981
-1577892096, 201, 16080, 0.280809
1174914816, 201, 16080, 0.983519
-1768827136, 201, 16080, 0.932405
-1787709696, 201, 16080, 0.289424
-1594677504, 201, 16080, 0.284778
574834432, 201, 16080, 2.475502
-1124686080, 201, 16080, 0.290977
2087622400, 201, 16080, 0.276113
864384768, 201, 16080, 0.932775
-266533120, 201, 16080, 1.445447
1628120832, 201, 16080, 0.926057
-1443608832, 201, 16080, 0.272417
239978240, 201, 16080, 3.254633
268433152, 201, 16080, 2.589406
-801569024, 201, 16080, 2.353057
-172116224, 201, 16080, 2.369127
327251712, 201, 16080, 0.697152
-1609365760, 201, 16080, 1.064358
-1250576640, 201, 16080, 0.298302
-1894717696, 201, 16080, 1.046570
50292480, 201, 16080, 0.687862
-1726863616, 201, 16080, 1.021994
-1533831424, 201, 16080, 1.065338
1770796800, 201, 16080, 1.035238
-1359681792, 201, 16080, 0.303654
-1645033728, 201, 16080, 0.329305
-2104535296, 201, 16080, 1.026688
-67205376, 201, 16080, 0.686223
847599360, 201, 16080, 0.954681
-1426823424, 201, 16080, 0.307142
293680896, 201, 16080, 0.718769
-1913600256, 201, 16080, 0.339163
1919768320, 201, 16080, 0.321929
1852626688, 201, 16080, 0.320998
1435088640, 201, 16080, 1.023958
788850432, 201, 16080, 0.990903
1953339136, 201, 16080, 0.329052
730101504, 201, 16080, 0.996372
-1258969344, 201, 16080, 0.308000
646174464, 201, 16080, 0.762240
654567168, 201, 16080, 0.766537
-1107900672, 201, 16080, 0.383609
-1743649024, 201, 16080, 1.095222
1137145600, 201, 16080, 2.552322
539166464, 201, 16080, 1.525551
713316096, 201, 16080, 0.962412
218076928, 201, 16080, 2.678644
-21047552, 201, 16080, 2.459675
-898083072, 201, 16080, 0.758386
1930258176, 201, 16080, 0.979552
2066638592, 201, 16080, 2.431023
209753856, 201, 16080, 0.779834
192968448, 201, 16080, 0.780067
885364480, 201, 16080, 2.556441
-1078528256, 201, 16080, 2.451700
-2045786368, 201, 16080, 1.028543
-274925824, 201, 16080, 1.556551
-1116293376, 201, 16080, 0.267414
1886197504, 201, 16080, 0.365982
1936553728, 201, 16080, 0.324373
1166522112, 201, 16080, 1.098856
1905080064, 201, 16080, 1.048146
-1357584640, 201, 16080, 1.525632
2064541440, 201, 16080, 1.053175
1036433152, 201, 16080, 2.560445
1846331136, 201, 16080, 1.144904
-1544321280, 201, 16080, 0.385485
2114897664, 201, 16080, 1.065531
-1449904384, 201, 16080, 1.172769
1070003968, 201, 16080, 2.583034
1804367616, 201, 16080, 1.150991
931526400, 201, 16080, 1.061703
-419698944, 201, 16080, 0.786631
-887593216, 201, 16080, 1.550663
665057024, 201, 16080, 1.550997
-415504640, 201, 16080, 2.494228
-230865152, 201, 16080, 2.489913
-1552713984, 201, 16080, 0.401698
-1527535872, 201, 16080, 0.406153
-1535928576, 201, 16080, 0.395337
1944946432, 201, 16080, 0.392905
-495233280, 201, 16080, 0.842918
-646301952, 201, 16080, 0.834698
344037120, 201, 16080, 0.848919
388097792, 201, 16080, 1.720566
-1057544448, 201, 16080, 0.453269
-1477179648, 201, 16080, 0.416617
2020480768, 201, 16080, 0.392235
419571456, 201, 16080, 0.851154
2070836992, 201, 16080, 0.406803
-1468786944, 201, 16080, 0.421516
-1454102784, 201, 16080, 2.657014
-1493965056, 201, 16080, 0.422627
427964160, 201, 16080, 0.853396
-1334503680, 201, 16080, 0.447064
1995302656, 201, 16080, 0.419023
1821153024, 201, 16080, 1.184700
2121193216, 201, 16080, 0.419721
671352576, 201, 16080, 1.083870
-358852864, 201, 16080, 1.541114
1986909952, 201, 16080, 0.423424
-1938778368, 201, 16080, 0.443317
-1695389952, 201, 16080, 0.470134
537069312, 201, 16080, 0.858913
2037266176, 201, 16080, 0.446487
-1603070208, 201, 16080, 0.467480
-1351289088, 201, 16080, 0.458957
696530688, 201, 16080, 1.094489
-675678464, 201, 16080, 2.539466
-293808384, 201, 16080, 0.873667
553854720, 201, 16080, 0.873994
612603648, 201, 16080, 0.865296
-1502357760, 201, 16080, 0.445633
469927680, 201, 16080, 0.882456
402786048, 201, 16080, 0.879315
394393344, 201, 16080, 0.875095
304170752, 201, 16080, 1.589211
637781760, 201, 16080, 0.885283
555951872, 201, 16080, 1.629199
-1741551872, 201, 16080, 2.489202
486713088, 201, 16080, 0.873274
-1172945152, 201, 16080, 1.614136
444749568, 201, 16080, 0.884377
-386128128, 201, 16080, 0.848158
-830941440, 201, 16080, 0.881316
-478447872, 201, 16080, 0.887128
-344164608, 201, 16080, 0.886729
-1491867904, 201, 16080, 1.248508
-260237568, 201, 16080, 0.883376
276895488, 201, 16080, 0.882619
-654694656, 201, 16080, 0.882960
595818240, 201, 16080, 0.886213
-587553024, 201, 16080, 0.882939
436356864, 201, 16080, 0.886434
-453269760, 201, 16080, 0.856717
570640128, 201, 16080, 0.887513
268502784, 201, 16080, 0.896415
-1275754752, 201, 16080, 0.496351
-1386961152, 201, 16080, 2.709133
-310593792, 201, 16080, 0.907189
-553982208, 201, 16080, 0.898145
-545589504, 201, 16080, 0.909617
69175040, 201, 16080, 1.796344
260110080, 201, 16080, 0.922602
528676608, 201, 16080, 0.909398
310466304, 201, 16080, 0.899680
-402913536, 201, 16080, 0.872521
-814156032, 201, 16080, 0.921011
-629516544, 201, 16080, 0.916633
-979912960, 201, 16080, 1.805681
-998795520, 201, 16080, 0.535622
-1611462912, 201, 16080, 0.531310
-656795904, 201, 16080, 2.782257
-113367296, 201, 16080, 2.613632
-1282050304, 201, 16080, 1.644953
186672896, 201, 16080, 1.692081
-1559009536, 201, 16080, 1.290517
1409910528, 201, 16080, 1.192315
-235059456, 201, 16080, 0.894944
-1854855424, 201, 16080, 2.822884
1902982912, 201, 16080, 0.498462
-1217005824, 201, 16080, 0.548997
-2131810560, 201, 16080, 0.509850
270599936, 201, 16080, 1.644540
-333674752, 201, 16080, 1.629251
-1519143168, 201, 16080, 0.510118
1978517248, 201, 16080, 0.508438
855992064, 201, 16080, 1.180965
-1158256896, 201, 16080, 0.554795
111138560, 201, 16080, 1.707242
-988305664, 201, 16080, 1.823211
-486840576, 201, 16080, 0.964784
2033408, 201, 16080, 1.711661
-167917824, 201, 16080, 0.915651
1961731840, 201, 16080, 0.516602
881170176, 201, 16080, 1.192089
-1288345856, 201, 16080, 2.600018
-392423680, 201, 16080, 1.634938
171984640, 201, 16080, 2.629243
-52521216, 201, 16080, 2.790524
1292412672, 201, 16080, 1.215329
-593848576, 201, 16080, 1.861103
-251844864, 201, 16080, 0.927839
2045658880, 201, 16080, 0.550593
-1162455296, 201, 16080, 2.620976
962995968, 201, 16080, 2.833885
-8456448, 201, 16080, 0.952987
1141344000, 201, 16080, 1.261434
1779189504, 201, 16080, 1.301677
1762404096, 201, 16080, 1.301189
-1561106688, 201, 16080, 0.546878
-698759424, 201, 16080, 2.794026
-1989134592, 201, 16080, 0.557112
1248352000, 201, 16080, 0.243597
-1128884480, 201, 16080, 2.635725
-1510750464, 201, 16080, 0.554632
-1659721984, 201, 16080, 1.340435
-1886324992, 201, 16080, 1.330290
-232962304, 201, 16080, 1.867842
1787582208, 201, 16080, 1.304051
-1349191936, 201, 16080, 1.709419
-1932486912, 201, 16080, 2.837792
-608536832, 201, 16080, 2.689883
973489920, 201, 16080, 1.250671
-373541120, 201, 16080, 2.648798
1158129408, 201, 16080, 1.284515
2127484672, 201, 16080, 2.769931
-1089018112, 201, 16080, 1.875321
-1298835712, 201, 16080, 1.719628
-1945073920, 201, 16080, 1.338470
360822528, 201, 16080, 1.012102
-1762531584, 201, 16080, 0.621733
-1586284800, 201, 16080, 0.620909
-1284147456, 201, 16080, 0.606886
1374242560, 201, 16080, 0.284233
211851008, 201, 16080, 1.714707
37701376, 201, 16080, 2.696298
1273530112, 201, 16080, 0.288263
1265137408, 201, 16080, 0.290975
1122461440, 201, 16080, 0.277140
-1130981632, 201, 16080, 1.785245
-1210714368, 201, 16080, 2.819465
-1987037440, 201, 16080, 1.366341
-1021876480, 201, 16080, 1.913398
1223173888, 201, 16080, 0.299632
1080497920, 201, 16080, 0.298886
1357457152, 201, 16080, 0.300841
1768699648, 201, 16080, 0.318631
979785472, 201, 16080, 0.312143
1659594496, 201, 16080, 0.312527
1575667456, 201, 16080, 0.312368
1391027968, 201, 16080, 0.306014
-2014312704, 201, 16080, 0.628407
1617630976, 201, 16080, 0.318431
299972352, 201, 16080, 2.874599
-1340799232, 201, 16080, 1.772438
-182606080, 201, 16080, 1.939925
-742820096, 201, 16080, 2.714495
1086789376, 201, 16080, 2.817886
1550489344, 201, 16080, 0.321684
386000640, 201, 16080, 1.066620
-2106632448, 201, 16080, 0.634792
-767998208, 201, 16080, 2.721323
1989007104, 201, 16080, 1.375625
2131683072, 201, 16080, 1.376976
1508525824, 201, 16080, 0.343092
937821952, 201, 16080, 0.317729
1894590208, 201, 16080, 0.633101
-1670211840, 201, 16080, 0.683832
-1984940288, 201, 16080, 2.703493
1332279040, 201, 16080, 0.350579
-1175042304, 201, 16080, 0.679167
1449776896, 201, 16080, 0.334796
1307100928, 201, 16080, 0.347276
1432991488, 201, 16080, 0.336968
1651201792, 201, 16080, 0.311642
1382635264, 201, 16080, 0.354741
1200092928, 201, 16080, 1.387951
-1760434432, 201, 16080, 1.327353
1214781184, 201, 16080, 0.306513
1626023680, 201, 16080, 0.347292
-663087360, 201, 16080, 1.049952
1088890624, 201, 16080, 0.333737
1785485056, 201, 16080, 0.352783
1114068736, 201, 16080, 0.335088
1323886336, 201, 16080, 0.359178
1707849472, 201, 16080, 2.847472
1810663168, 201, 16080, 0.351235
1130854144, 201, 16080, 0.338321
-1693292800, 201, 16080, 1.443811
1147639552, 201, 16080, 0.342635
1676379904, 201, 16080, 0.357151
1483347712, 201, 16080, 0.358220
-2020608256, 201, 16080, 1.406924
1735128832, 201, 16080, 0.342637
1458169600, 201, 16080, 0.352121
-1139374336, 201, 16080, 1.839832
1819055872, 201, 16080, 0.366080
1181210368, 201, 16080, 0.349230
-1712175360, 201, 16080, 0.706236
996570880, 201, 16080, 0.351246
1189603072, 201, 16080, 0.344186
-384030976, 201, 16080, 1.784328
-784783616, 201, 16080, 2.761511
-625322240, 201, 16080, 2.769114
658761472, 201, 16080, 2.891581
1609238272, 201, 16080, 0.382596
-1953466624, 201, 16080, 1.441576
-799471872, 201, 16080, 2.918928
-1365977344, 201, 16080, 1.824344
-776390912, 201, 16080, 2.761713
35604224, 201, 16080, 1.987890
1298708224, 201, 16080, 0.381488
1349064448, 201, 16080, 0.385355
-2112928000, 201, 16080, 1.426866
1105676032, 201, 16080, 0.365074
1542096640, 201, 16080, 0.390265
-1309325568, 201, 16080, 0.710378
-306399488, 201, 16080, 2.788905
-759605504, 201, 16080, 2.781583
-1013483776, 201, 16080, 2.003190
1525311232, 201, 16080, 0.391970
1827448576, 201, 16080, 0.375633
-193095936, 201, 16080, 1.087657
-1928288512, 201, 16080, 1.459817
-1796102400, 201, 16080, 0.728164
-201488640, 201, 16080, 1.086204
-1678604544, 201, 16080, 0.735073
-1351293184, 201, 16080, 3.410799
-4262144, 201, 16080, 2.803403
1709950720, 201, 16080, 0.398945
-1103706368, 201, 16080, 2.777208
-1082722560, 201, 16080, 0.724796
1600845568, 201, 16080, 0.401287
-2022705408, 201, 16080, 0.704530
-1156159744, 201, 16080, 1.862527
-2121320704, 201, 16080, 1.440508
1172817664, 201, 16080, 0.383559
448943872, 201, 16080, 2.853311
1208485632, 201, 16080, 1.441522
-1382762752, 201, 16080, 1.847864
971392768, 201, 16080, 0.413226
2140075776, 201, 16080, 1.454514
1726736128, 201, 16080, 0.414179
-1911503104, 201, 16080, 1.477259
-1441511680, 201, 16080, 1.489917
919787264, 201, 16080, 3.916333
1441384192, 201, 16080, 0.403409
1046927104, 201, 16080, 0.401159
1365849856, 201, 16080, 0.416049
1281922816, 201, 16080, 0.418054
1030141696, 201, 16080, 0.402782
1072105216, 201, 16080, 0.404776
1802270464, 201, 16080, 0.421216
-1970252032, 201, 16080, 1.483991
-1863244032, 201, 16080, 0.737291
-2073061632, 201, 16080, 0.736207
1038534400, 201, 16080, 0.406322
-190998784, 201, 16080, 2.035568
1777092352, 201, 16080, 0.426957
-1517046016, 201, 16080, 1.511298
-658893056, 201, 16080, 2.825077
-1947171072, 201, 16080, 0.737243
-63744, 201, 16080, 1.134445
1164424960, 201, 16080, 0.349873
1491740416, 201, 16080, 0.432186
1284019968, 201, 16080, 1.411139
-2115025152, 201, 16080, 0.734959
1533703936, 201, 16080, 0.442122
415373056, 201, 16080, 2.870471
-1978644736, 201, 16080, 1.498556
-1567402240, 201, 16080, 1.519485
-612731136, 201, 16080, 1.173544
1097283328, 201, 16080, 0.417651
-1038661888, 201, 16080, 2.049516
-1745746176, 201, 16080, 0.772742
2012088064, 201, 16080, 0.749918
-579160320, 201, 16080, 1.160200
-123857152, 201, 16080, 2.051428
2079229696, 201, 16080, 0.756748
1718343424, 201, 16080, 0.433499
1309198080, 201, 16080, 1.426893
1231566592, 201, 16080, 0.435195
1393125120, 201, 16080, 1.434515
-1754138880, 201, 16080, 0.790411
146806528, 201, 16080, 2.853164
954607360, 201, 16080, 0.426652
1055319808, 201, 16080, 0.433191
2028873472, 201, 16080, 0.759846
2003695360, 201, 16080, 0.758146
1416206080, 201, 16080, 0.436921
1399420672, 201, 16080, 0.437138
2096015104, 201, 16080, 0.765912
-2079357184, 201, 16080, 1.497353
-935852288, 201, 16080, 2.863518
1407813376, 201, 16080, 0.439924
-247650560, 201, 16080, 2.857638
306267904, 201, 16080, 2.860185
1004963584, 201, 16080, 0.438525
-1290443008, 201, 16080, 1.903000
1021748992, 201, 16080, 0.440273
60782336, 201, 16080, 2.066660
1869412096, 201, 16080, 0.750104
956704512, 201, 16080, 1.440933
41899776, 201, 16080, 1.167637
27211520, 201, 16080, 2.064855
988178176, 201, 16080, 0.443251
-1961859328, 201, 16080, 1.524630
-1300932864, 201, 16080, 0.784261
-318986496, 201, 16080, 1.178093
-1149864192, 201, 16080, 0.790393
-1963956480, 201, 16080, 0.774659
965097216, 201, 16080, 1.448669
-621123840, 201, 16080, 1.205116
-1030269184, 201, 16080, 2.074887
1013356288, 201, 16080, 0.452480
1063712512, 201, 16080, 0.454611
-2016413952, 201, 16080, 3.039575
-1752041728, 201, 16080, 1.517331
-12654848, 201, 16080, 2.878344
-1225398528, 201, 16080, 0.810911
-1888422144, 201, 16080, 0.787602
1913472768, 201, 16080, 1.442068
1963828992, 201, 16080, 1.517751
1928161024, 201, 16080, 0.769003
1233663744, 201, 16080, 1.454101
1911375616, 201, 16080, 0.769624
503498496, 201, 16080, 1.217748
-1435216128, 201, 16080, 0.795235
-1861146880, 201, 16080, 1.556733
1474955008, 201, 16080, 0.484689
1340671744, 201, 16080, 0.484148
-1099507968, 201, 16080, 0.812006
1426695936, 201, 16080, 1.472071
81762048, 201, 16080, 3.021006
2104407808, 201, 16080, 0.798993
1970124544, 201, 16080, 0.780335
1466562304, 201, 16080, 0.476951
-751212800, 201, 16080, 2.878101
136316672, 201, 16080, 1.980681
-356755712, 201, 16080, 2.881381
-1466689792, 201, 16080, 1.571556
-1133078784, 201, 16080, 0.827709
1743521536, 201, 16080, 0.486222
-2117126400, 201, 16080, 2.988234
1315493632, 201, 16080, 0.498623
1516918528, 201, 16080, 0.494545
1592452864, 201, 16080, 0.499039
-287516928, 201, 16080, 3.047706
-1804495104, 201, 16080, 0.832207
-1267362048, 201, 16080, 0.816770
-793176320, 201, 16080, 2.883292
-398719232, 201, 16080, 2.918584
-1871636736, 201, 16080, 0.810433
-298006784, 201, 16080, 2.896052
-726034688, 201, 16080, 2.890228
-734427392, 201, 16080, 2.891674
-339970304, 201, 16080, 2.894612
1156032256, 201, 16080, 0.482190
620996352, 201, 16080, 1.291358
-1617758464, 201, 16080, 1.657985
-809961728, 201, 16080, 2.993401
272697088, 201, 16080, 3.005510
-365148416, 201, 16080, 2.952063
-2005920000, 201, 16080, 0.864175
-239257856, 201, 16080, 2.979514
-256043264, 201, 16080, 2.978816
12523264, 201, 16080, 3.030515
1139246848, 201, 16080, 0.633972
-614832384, 201, 16080, 3.183567
-289614080, 201, 16080, 3.067457
1567274752, 201, 16080, 0.663278
-1972349184, 201, 16080, 0.979024
-2047883520, 201, 16080, 0.986209
-2098239744, 201, 16080, 0.984786
-2129713408, 201, 16080, 1.766987
-1023973632, 201, 16080, 1.071704
912643840, 201, 16080, 0.493535
-348363008, 201, 16080, 3.153384
-1980741888, 201, 16080, 1.078615
-335771904, 201, 16080, 1.511409
90158848, 201, 16080, 0.272928
-1997527296, 201, 16080, 1.087891
1317590784, 201, 16080, 1.766390
4130560, 201, 16080, 3.191161
106944256, 201, 16080, 0.253173
1300805376, 201, 16080, 1.781968
48195328, 201, 16080, 0.298719
-1317718272, 201, 16080, 1.129817
-2039490816, 201, 16080, 1.113713
140515072, 201, 16080, 0.309072
-514115840, 201, 16080, 0.305628
73373440, 201, 16080, 0.312907
1250449152, 201, 16080, 1.796090
281089792, 201, 16080, 3.226501
-1590483200, 201, 16080, 3.147199
-119658752, 201, 16080, 0.290475
132122368, 201, 16080, 0.326852
165693184, 201, 16080, 0.329502
939919104, 201, 16080, 1.805878
1376339712, 201, 16080, 1.824630
-304298240, 201, 16080, 0.327025
-2064668928, 201, 16080, 1.137601
-2056276224, 201, 16080, 1.138224
104843008, 201, 16080, 3.249589
39802624, 201, 16080, 0.334819
-136444160, 201, 16080, 0.308058
148907776, 201, 16080, 0.339934
157300480, 201, 16080, 0.342300
-128051456, 201, 16080, 0.280055
-52517120, 201, 16080, 0.316107
98551552, 201, 16080, 0.343549
-77695232, 201, 16080, 0.315822
-438581504, 201, 16080, 0.325593
526579456, 201, 16080, 0.308344
417474304, 201, 16080, 0.334630
-371439872, 201, 16080, 0.339906
-455366912, 201, 16080, 0.337934
-2098243840, 201, 16080, 3.454598
-186800384, 201, 16080, 0.320397
1884096256, 201, 16080, 3.342924
-321083648, 201, 16080, 0.357600
-480545024, 201, 16080, 0.347852
887465728, 201, 16080, 0.332514
-346261760, 201, 16080, 0.357429
736397056, 201, 16080, 0.341911
1290315520, 201, 16080, 0.881134
-2089847040, 201, 16080, 1.178613
1451874048, 201, 16080, 1.919689
-1168746752, 201, 16080, 0.266528
635684608, 201, 16080, 0.353932
-472152320, 201, 16080, 0.361173
778360576, 201, 16080, 0.343275
-522508544, 201, 16080, 0.376555
255911680, 201, 16080, 3.309734
-470055168, 201, 16080, 1.627159
2060343040, 201, 16080, 3.386291
-1630349568, 201, 16080, 3.468374
-421796096, 201, 16080, 0.348903
174085888, 201, 16080, 0.339267
551757568, 201, 16080, 0.351689
1216878336, 201, 16080, 1.875850
753182464, 201, 16080, 0.362881
-950536448, 201, 16080, 0.321873
-463759616, 201, 16080, 0.374100
64980736, 201, 16080, 0.392964
870680320, 201, 16080, 0.372585
-631613696, 201, 16080, 0.348065
-505723136, 201, 16080, 0.390925
-67840, 201, 16080, 3.924497
-1485572352, 201, 16080, 1.204978
-245549312, 201, 16080, 0.397909
534972160, 201, 16080, 0.368801
-530901248, 201, 16080, 0.393270
-1160354048, 201, 16080, 0.279751
476223232, 201, 16080, 0.385520
702826240, 201, 16080, 0.380282
618899200, 201, 16080, 0.367985
-2081454336, 201, 16080, 1.220199
-228763904, 201, 16080, 0.406896
543364864, 201, 16080, 0.390035
610506496, 201, 16080, 0.371736
467830528, 201, 16080, 0.374566
677648128, 201, 16080, 0.372512
-556079360, 201, 16080, 0.406694
728004352, 201, 16080, 0.386708
6231808, 201, 16080, 0.394898
862287616, 201, 16080, 0.375136
761575168, 201, 16080, 0.379311
-606435584, 201, 16080, 0.408845
-253942016, 201, 16080, 0.414534
-195193088, 201, 16080, 0.417368
-564472064, 201, 16080, 0.412151
879073024, 201, 16080, 0.394197
-539293952, 201, 16080, 0.417056
-1342896384, 201, 16080, 1.254271
-329476352, 201, 16080, 0.420262
1424598784, 201, 16080, 0.922548
853894912, 201, 16080, 0.387101
-396617984, 201, 16080, 0.417803
660862720, 201, 16080, 0.389420
820324096, 201, 16080, 0.392833
644077312, 201, 16080, 0.393291
686040832, 201, 16080, 0.409655
451045120, 201, 16080, 0.406009
828716800, 201, 16080, 0.394768
719611648, 201, 16080, 0.413563
652470016, 201, 16080, 0.396264
585328384, 201, 16080, 0.415765
803538688, 201, 16080, 0.397822
602113792, 201, 16080, 0.401458
669255424, 201, 16080, 0.404967
31409920, 201, 16080, 0.440404
-1112099072, 201, 16080, 3.331409
-170014976, 201, 16080, 0.411395
-337869056, 201, 16080, 0.433724
-755407104, 201, 16080, 1.695460
-849824000, 201, 16080, 0.388888
786753280, 201, 16080, 0.413923
-925358336, 201, 16080, 0.382228
-354654464, 201, 16080, 0.438753
341939968, 201, 16080, 0.461930
-405010688, 201, 16080, 0.439570
845502208, 201, 16080, 0.428104
484615936, 201, 16080, 0.420553
-681969920, 201, 16080, 0.383550
711218944, 201, 16080, 0.426970
358725376, 201, 16080, 0.470455
493008640, 201, 16080, 0.440597
-883394816, 201, 16080, 0.398582
-144836864, 201, 16080, 0.430696
-2031098112, 201, 16080, 1.274614
694433536, 201, 16080, 0.354430
1760306944, 201, 16080, 0.982118
-665184512, 201, 16080, 0.401277
-698755328, 201, 16080, 0.399436
904251136, 201, 16080, 0.725535
-656791808, 201, 16080, 0.405071
-547686656, 201, 16080, 0.467578
-648399104, 201, 16080, 0.406810
-237156608, 201, 16080, 0.472222
-765896960, 201, 16080, 0.431056
-363047168, 201, 16080, 0.457724
-44124416, 201, 16080, 0.454180
-1059641600, 201, 16080, 0.386874
-413403392, 201, 16080, 0.468670
-203585792, 201, 16080, 0.479861
-673577216, 201, 16080, 0.411933
274798336, 201, 16080, 0.466876
207656704, 201, 16080, 0.468847
-1109997824, 201, 16080, 0.382118
-984107264, 201, 16080, 0.475028
2085521152, 201, 16080, 3.506406
1189598976, 201, 16080, 3.835704
-423897344, 201, 16080, 3.433866
251057920, 201, 16080, 4.475679
183326464, 201, 16080, 3.938806
-602241280, 201, 16080, 2.712943
-69302528, 201, 16080, 0.578308
-1135175936, 201, 16080, 0.446707
-623220992, 201, 16080, 0.594079
-858216704, 201, 16080, 0.499056
-875002112, 201, 16080, 0.496058
-1000892672, 201, 16080, 0.474425
-992499968, 201, 16080, 0.527209
744789760, 201, 16080, 0.579220
-740718848, 201, 16080, 0.525799
-942143744, 201, 16080, 0.544203
-2160896, 201, 16080, 0.604548
-153229568, 201, 16080, 0.595418
-732326144, 201, 16080, 0.544762
-262334720, 201, 16080, 0.629915
1500133120, 201, 16080, 1.149786
-640006400, 201, 16080, 0.590000
23017216, 201, 16080, 0.622770
-690362624, 201, 16080, 0.569482
-1663920384, 201, 16080, 3.734737
-279120128, 201, 16080, 0.612170
-723933440, 201, 16080, 0.563501
2093913856, 201, 16080, 3.663241
-581257472, 201, 16080, 0.643614
1877804800, 201, 16080, 1.453725
923133696, 201, 16080, 2.139175
1793877760, 201, 16080, 1.167927
-488937728, 201, 16080, 0.651496
283191040, 201, 16080, 0.640373
-270727424, 201, 16080, 0.625872
-161622272, 201, 16080, 0.631692
