84, 192.168.0.4:53562, 4.640124, 0, -1435137552
85, 192.168.0.4:53564, 4.699536, 0, 709459878
86, 192.168.0.4:53566, 4.709140, 0, -875486134
87, 192.168.0.4:53568, 4.750593, 0, 1938713878
88, 192.168.0.4:53570, 4.805434, 0, -1329309558
89, 192.168.0.4:53572, 4.848334, 0, -1425516825
90, 192.168.0.4:53574, 4.916002, 0, 1839482953
91, 192.168.0.4:53576, 4.947556, 0, 515670953
92, 192.168.0.4:53578, 4.964901, 0, 33260227
93, 192.168.0.4:53580, 5.021071, 0, -1562406023
94, 192.168.0.4:53582, 5.082369, 0, -1979395808
95, 192.168.0.4:53584, 5.143570, 0, 60473140
96, 192.168.0.4:53586, 5.158282, 0, -1388958064
97, 192.168.0.4:53588, 5.183024, 0, -1531344820
98, 192.168.0.4:53590, 5.234263, 0, -1546737982
99, 192.168.0.4:53592, 5.292505, 0, 1849928314
100, 192.168.0.4:53594, 5.361409, 0, 862841750
101, 192.168.0.4:53596, 5.388819, 0, -1855700750
102, 192.168.0.4:53598, 5.404797, 0, 449975134
103, 192.168.0.4:53600, 5.447579, 0, 641565035
104, 192.168.0.4:53602, 5.527271, 0, -304839599
105, 192.168.0.4:53604, 5.571913, 0, -1883463418
106, 192.168.0.4:53606, 5.601889, 0, -1760867872
107, 192.168.0.4:53608, 5.624916, 0, -86311663
108, 192.168.0.4:53610, 5.655924, 0, -1971149471
109, 192.168.0.4:53612, 5.738007, 0, 459595860
110, 192.168.0.4:53614, 5.789939, 0, -991209732
111, 192.168.0.4:53616, 5.816621, 0, 1268836418
112, 192.168.0.4:53618, 5.869771, 0, 1069549936
113, 192.168.0.4:53620, 5.892710, 0, -1845805145
114, 192.168.0.4:53622, 5.966115, 0, 1076147006
115, 192.168.0.4:53624, 6.013433, 0, 1633599401
116, 192.168.0.4:53626, 6.047311, 0, 1266087639
117, 192.168.0.4:53628, 6.088151, 0, 1098412116
118, 192.168.0.4:53630, 6.114007, 0, 1078071151
119, 192.168.0.4:53632, 6.208006, 0, -2040693581
120, 192.168.0.4:53634, 6.256415, 0, -1487089477
121, 192.168.0.4:53636, 6.305498, 0, 2008807744
122, 192.168.0.4:53638, 6.349074, 0, -1483241186
123, 192.168.0.4:53640, 6.363925, 0, -1051407994
124, 192.168.0.4:53642, 6.446100, 0, 1882913663
125, 192.168.0.4:53644, 6.548141, 0, -539860209
127, 192.168.0.4:53648, 6.586949, 0, 681422331
126, 192.168.0.4:53646, 6.601062, 0, -872187599
128, 192.168.0.4:53650, 6.615998, 0, 771857163
129, 192.168.0.4:53652, 6.709070, 0, 1915899011
132, 192.168.0.4:53658, 6.834779, 0, 1315015907
130, 192.168.0.4:53654, 6.861847, 0, 85761907
133, 192.168.0.4:53660, 6.872204, 0, 194888436
131, 192.168.0.4:53656, 6.889905, 0, 1100886017
134, 192.168.0.4:53662, 6.959263, 0, 171248936
135, 192.168.0.4:53664, 7.063762, 0, -748492541
136, 192.168.0.4:53666, 7.094606, 0, 1697645953
137, 192.168.0.4:53668, 7.102277, 0, 1296599087
138, 192.168.0.4:53670, 7.119786, 0, 778179355
139, 192.168.0.4:53672, 7.180519, 0, -117097988
140, 192.168.0.4:53674, 7.241370, 0, -1300172500
141, 192.168.0.4:53676, 7.323418, 0, 378781756
143, 192.168.0.4:53680, 7.333031, 0, 337000314
142, 192.168.0.4:53678, 7.342670, 0, -496154622
144, 192.168.0.4:53682, 7.382903, 0, -1185273535
145, 192.168.0.4:53684, 7.423123, 0, 668777948
146, 192.168.0.4:53686, 7.498292, 0, 1108307721
147, 192.168.0.4:53688, 7.536486, 0, -1778185180
148, 192.168.0.4:53690, 7.556551, 0, -2124531343
149, 192.168.0.4:53692, 7.579742, 0, -485984139
150, 192.168.0.4:53694, 7.616602, 0, -2084399168
151, 192.168.0.4:53696, 7.667912, 0, 529689727
152, 192.168.0.4:53698, 7.741957, 0, -1821890767
153, 192.168.0.4:53700, 7.774306, 0, -1408474395
154, 192.168.0.4:53702, 7.780442, 0, 805942023
155, 192.168.0.4:53704, 7.809662, 0, 151732605
156, 192.168.0.4:53706, 7.858983, 0, 1028868006
157, 192.168.0.4:53708, 7.918106, 0, -89060442
158, 192.168.0.4:53710, 7.962120, 0, -63221919
159, 192.168.0.4:53712, 8.006976, 0, 1538766523
160, 192.168.0.4:53714, 8.030712, 0, 2075603075
161, 192.168.0.4:53716, 8.077056, 0, -498078767
162, 192.168.0.4:53718, 8.140825, 0, 920840988
163, 192.168.0.4:53720, 8.204253, 0, -647612349
164, 192.168.0.4:53722, 8.241697, 0, -1249045209
165, 192.168.0.4:53724, 8.274934, 0, 641015279
166, 192.168.0.4:53726, 8.309686, 0, 701763296
167, 192.168.0.4:53728, 8.352210, 0, -562125320
168, 192.168.0.4:53730, 8.413720, 0, 463169273
169, 192.168.0.4:53732, 8.456437, 0, 474439267
170, 192.168.0.4:53734, 8.482838, 0, -1965651913
171, 192.168.0.4:53736, 8.515457, 0, -86311663
172, 192.168.0.4:53738, 8.548981, 0, 161628209
173, 192.168.0.4:53740, 8.613175, 0, 316109593
174, 192.168.0.4:53742, 8.664223, 0, 159154308
175, 192.168.0.4:53744, 8.685058, 0, -334251535
176, 192.168.0.4:53746, 8.716199, 0, -1566254314
177, 192.168.0.4:53748, 8.752192, 0, 1330683948
178, 192.168.0.4:53750, 8.805453, 0, 1441459744
179, 192.168.0.4:53752, 8.857819, 0, 223200860
180, 192.168.0.4:53754, 8.892108, 0, 1631125500
181, 192.168.0.4:53756, 8.916547, 0, -1510179221
182, 192.168.0.4:53758, 8.954681, 0, -223200860
183, 192.168.0.4:53760, 9.003436, 0, 1560756756
184, 192.168.0.4:53762, 9.053151, 0, -1684176936
185, 192.168.0.4:53764, 9.080152, 0, -1361745151
186, 192.168.0.4:53766, 9.126404, 0, 107752140
187, 192.168.0.4:53768, 9.159813, 0, 40956808
188, 192.168.0.4:53770, 9.204253, 0, -647612349
189, 192.168.0.4:53772, 9.243119, 0, 401871500
190, 192.168.0.4:53774, 9.290406, 0, 409018326
191, 192.168.0.4:53776, 9.324676, 0, -289171558
192, 192.168.0.4:53778, 9.372347, 0, 1142392581
193, 192.168.0.4:53780, 9.418846, 0, -73392401
194, 192.168.0.4:53782, 9.439523, 0, 681422331
195, 192.168.0.4:53784, 9.531588, 0, 1298523232
196, 192.168.0.4:53786, 9.574350, 0, 872737355
197, 192.168.0.4:53788, 9.594411, 0, -1552235541
198, 192.168.0.4:53790, 9.636125, 0, 755914244
199, 192.168.0.4:53792, 9.703110, 0, 145685291
200, 192.168.0.4:53794, 9.731520, 0, -904348314
201, 192.168.0.4:53796, 9.786542, 0, -1576149918
202, 192.168.0.4:53798, 9.813081, 0, 656408442
203, 192.168.0.4:53800, 9.871116, 0, -359265424
204, 192.168.0.4:53802, 9.922570, 0, 408193692
205, 192.168.0.4:53804, 9.960329, 0, 1042337023
206, 192.168.0.4:53806, 10.000814, 0, -1320238587
207, 192.168.0.4:53808, 10.052363, 0, 1387858552
208, 192.168.0.4:53810, 10.080531, 0, 1542889692
209, 192.168.0.4:53812, 10.122856, 0, -78889959
210, 192.168.0.4:53814, 10.172425, 0, 384829070
211, 192.168.0.4:53816, 10.267570, 0, -279001076
212, 192.168.0.4:53818, 10.287720, 0, 153931628
213, 192.168.0.4:53820, 10.302015, 0, -1245196918
214, 192.168.0.4:53822, 10.352024, 0, 2103365744
215, 192.168.0.4:53824, 10.409669, 0, 580542139
216, 192.168.0.4:53826, 10.460924, 0, 990110221
217, 192.168.0.4:53828, 10.497213, 0, -1278457145
218, 192.168.0.4:53830, 10.522521, 0, -547556791
219, 192.168.0.4:53832, 10.550941, 0, -263058157
220, 192.168.0.4:53834, 10.601730, 0, -195163314
221, 192.168.0.4:53836, 10.668756, 0, 800719343
222, 192.168.0.4:53838, 10.713884, 0, 874661500
223, 192.168.0.4:53840, 10.746822, 0, 1946410459
224, 192.168.0.4:53842, 10.774128, 0, -2125081099
225, 192.168.0.4:53844, 10.807137, 0, 261408890
226, 192.168.0.4:53846, 10.874303, 0, -1534093599
227, 192.168.0.4:53848, 10.905241, 0, -1080819930
228, 192.168.0.4:53850, 10.948536, 0, -2101991354
229, 192.168.0.4:53852, 10.984802, 0, -138538465
230, 192.168.0.4:53854, 11.015588, 0, 645688203
231, 192.168.0.4:53856, 11.111154, 0, 760587169
233, 192.168.0.4:53860, 11.147855, 0, -1500833372
232, 192.168.0.4:53858, 11.151262, 0, 914243918
234, 192.168.0.4:53862, 11.206197, 0, -1489563378
235, 192.168.0.4:53864, 11.336286, 0, -1380436849
237, 192.168.0.4:53868, 11.349323, 0, 1993964337
236, 192.168.0.4:53866, 11.375010, 0, 1334532238
238, 192.168.0.4:53870, 11.389937, 0, -762511314
239, 192.168.0.4:53872, 11.448330, 0, -2105564767
240, 192.168.0.4:53874, 11.541612, 0, 721829384
241, 192.168.0.4:53876, 11.566631, 0, 1968950447
242, 192.168.0.4:53878, 11.572924, 0, 1264988128
243, 192.168.0.4:53880, 11.621002, 0, -111050674
244, 192.168.0.4:53882, 11.663317, 0, 1227604732
245, 192.168.0.4:53884, 11.721175, 0, -645963081
246, 192.168.0.4:53886, 11.792833, 0, 888955151
247, 192.168.0.4:53888, 11.796116, 0, -2077252343
248, 192.168.0.4:53890, 11.823258, 0, 311711546
249, 192.168.0.4:53892, 11.854273, 0, 1162458668
250, 192.168.0.4:53894, 11.906742, 0, 2093470139
251, 192.168.0.4:53896, 11.968315, 0, -70093866
252, 192.168.0.4:53898, 12.018265, 0, 129192616
253, 192.168.0.4:53900, 12.046945, 0, 751791075
254, 192.168.0.4:53902, 12.076940, 0, -1375763924
255, 192.168.0.4:53904, 12.121817, 0, -868339308
256, 192.168.0.4:53906, 12.213926, 0, -1251244232
257, 192.168.0.4:53908, 12.258165, 0, 871362965
258, 192.168.0.4:53910, 12.293640, 0, -76965814
259, 192.168.0.4:53912, 12.351022, 0, 668228192
260, 192.168.0.4:53914, 12.379201, 0, -1574225773
261, 192.168.0.4:53916, 12.432918, 0, 1838658320
262, 192.168.0.4:53918, 12.491648, 0, 1231178145
263, 192.168.0.4:53920, 12.529780, 0, 1392256599
264, 192.168.0.4:53922, 12.549163, 0, -460695372
265, 192.168.0.4:53924, 12.572263, 0, -1477743628
266, 192.168.0.4:53926, 12.624542, 0, -133040907
267, 192.168.0.4:53928, 12.706210, 0, 1533818721
268, 192.168.0.4:53930, 12.729865, 0, -578617994
269, 192.168.0.4:53932, 12.760764, 0, -605556029
270, 192.168.0.4:53934, 12.785124, 0, -975266814
271, 192.168.0.4:53936, 12.825623, 0, 248489628
272, 192.168.0.4:53938, 12.894962, 0, 1972523860
273, 192.168.0.4:53940, 12.936410, 0, 564874099
274, 192.168.0.4:53942, 12.990896, 0, -1200391820
275, 192.168.0.4:53944, 13.011746, 0, -1839482953
276, 192.168.0.4:53946, 13.045146, 0, 1617106727
277, 192.168.0.4:53948, 13.082855, 0, -126443837
278, 192.168.0.4:53950, 13.124655, 0, -944205610
279, 192.168.0.4:53952, 13.181139, 0, 1078071151
280, 192.168.0.4:53954, 13.201800, 0, 1415621221
281, 192.168.0.4:53956, 13.235962, 0, 48378512
282, 192.168.0.4:53958, 13.275555, 0, -1954381918
283, 192.168.0.4:53960, 13.315354, 0, 341398360
284, 192.168.0.4:53962, 13.368735, 0, -713308169
285, 192.168.0.4:53964, 13.398041, 0, 128642860
286, 192.168.0.4:53966, 13.431863, 0, 631944308
287, 192.168.0.4:53968, 13.472769, 0, -951902192
288, 192.168.0.4:53970, 13.498128, 0, -1575325285
289, 192.168.0.4:53972, 13.555981, 0, -1968675570
290, 192.168.0.4:53974, 13.598049, 0, 2055262110
291, 192.168.0.4:53976, 13.618796, 0, -733099378
292, 192.168.0.4:53978, 13.672057, 0, -622323581
293, 192.168.0.4:53980, 13.701982, 0, 793297639
294, 192.168.0.4:53982, 13.738157, 0, -1227054977
295, 192.168.0.4:53984, 13.778183, 0, 9345849
296, 192.168.0.4:53986, 13.802512, 0, -631944308
297, 192.168.0.4:53988, 13.873986, 0, 399397599
298, 192.168.0.4:53990, 13.888923, 0, -363113715
299, 192.168.0.4:53992, 13.941699, 0, 1594841616
300, 192.168.0.4:53994, 13.978852, 0, 383729558
301, 192.168.0.4:53996, 14.000639, 0, -1052232628
302, 192.168.0.4:53998, 14.055126, 0, 2040418703
303, 192.168.0.4:54000, 14.074569, 0, -395274430
304, 192.168.0.4:54002, 14.120531, 0, 1027493616
305, 192.168.0.4:54004, 14.153753, 0, -1231727901
306, 192.168.0.4:54006, 14.194102, 0, 1448881448
307, 192.168.0.4:54008, 14.233529, 0, 485709262
308, 192.168.0.4:54010, 14.276983, 0, -1220732785
309, 192.168.0.4:54012, 14.306510, 0, -520893634
310, 192.168.0.4:54014, 14.366137, 0, 1326560779
311, 192.168.0.4:54016, 14.379032, 0, 2071479907
312, 192.168.0.4:54018, 14.414055, 0, 72842645
313, 192.168.0.4:54020, 14.454009, 0, -568447512
314, 192.168.0.4:54022, 14.492956, 0, -1164657692
315, 192.168.0.4:54024, 14.529797, 0, -1922496081
316, 192.168.0.4:54026, 14.561508, 0, -100605314
317, 192.168.0.4:54028, 14.604073, 0, 241617680
318, 192.168.0.4:54030, 14.630359, 0, 1781758593
319, 192.168.0.4:54032, 14.677529, 0, 348270308
320, 192.168.0.4:54034, 14.708782, 0, 2037120168
321, 192.168.0.4:54036, 14.753866, 0, -1183899145
322, 192.168.0.4:54038, 14.785614, 0, -7696581
323, 192.168.0.4:54040, 14.804852, 0, -1884013174
324, 192.168.0.4:54042, 14.838880, 0, -1377138314
325, 192.168.0.4:54044, 14.884811, 0, -225949640
326, 192.168.0.4:54046, 14.934933, 0, -1983518977
327, 192.168.0.4:54048, 14.963112, 0, 68994355
328, 192.168.0.4:54050, 15.007655, 0, 1529695552
329, 192.168.0.4:54052, 15.057521, 0, 1685826203
330, 192.168.0.4:54054, 15.161998, 0, 1725958378
331, 192.168.0.4:54056, 15.207418, 0, -1322437610
332, 192.168.0.4:54058, 15.246096, 0, 1266637395
333, 192.168.0.4:54060, 15.308103, 0, -1389782698
334, 192.168.0.4:54062, 15.313194, 0, -154756262
335, 192.168.0.4:54064, 15.332993, 0, 251238407
336, 192.168.0.4:54066, 15.388523, 0, 2090171604
337, 192.168.0.4:54068, 15.436819, 0, -1116828936
338, 192.168.0.4:54070, 15.490265, 0, 60473140
339, 192.168.0.4:54072, 15.512948, 0, 516495587
340, 192.168.0.4:54074, 15.530404, 0, 485709262
341, 192.168.0.4:54076, 15.552509, 0, 1974173128
342, 192.168.0.4:54078, 15.597551, 0, 879059546
343, 192.168.0.4:54080, 15.669777, 0, 47004122
344, 192.168.0.4:54082, 15.721498, 0, 798245442
345, 192.168.0.4:54084, 15.731607, 0, 827657378
346, 192.168.0.4:54086, 15.744898, 0, 1162458668
347, 192.168.0.4:54088, 15.794353, 0, 1874392447
348, 192.168.0.4:54090, 15.857982, 0, 1789730052
349, 192.168.0.4:54092, 15.907655, 0, 670702093
350, 192.168.0.4:54094, 15.920434, 0, 537936064
351, 192.168.0.4:54096, 15.940597, 0, -300716430
352, 192.168.0.4:54098, 15.973632, 0, -457396837
353, 192.168.0.4:54100, 16.021377, 0, -158604552
354, 192.168.0.4:54102, 16.084607, 0, -840301762
355, 192.168.0.4:54104, 16.104696, 0, 1533543843
356, 192.168.0.4:54106, 16.118315, 0, -464543663
357, 192.168.0.4:54108, 16.136876, 0, 1312267128
358, 192.168.0.4:54110, 16.193921, 0, -830406157
359, 192.168.0.4:54112, 16.251384, 0, -1280656168
360, 192.168.0.4:54114, 16.313986, 0, 1659987680
361, 192.168.0.4:54116, 16.317691, 0, 847723465
362, 192.168.0.4:54118, 16.330862, 0, 1597865273
363, 192.168.0.4:54120, 16.372262, 0, -1879340250
364, 192.168.0.4:54122, 16.433728, 0, -866690041
365, 192.168.0.4:54124, 16.479341, 0, 394174919
366, 192.168.0.4:54126, 16.496595, 0, -644588692
367, 192.168.0.4:54128, 16.509285, 0, -2139924506
368, 192.168.0.4:54130, 16.541387, 0, 1453554372
369, 192.168.0.4:54132, 16.589435, 0, 911220262
370, 192.168.0.4:54134, 16.664505, 0, -1374390
371, 192.168.0.4:54136, 16.684780, 0, -1107757965
372, 192.168.0.4:54138, 16.702884, 0, 884007349
373, 192.168.0.4:54140, 16.717037, 0, -1130297953
374, 192.168.0.4:54142, 16.762953, 0, -481860971
375, 192.168.0.4:54144, 16.818156, 0, -1410398541
376, 192.168.0.4:54146, 16.863331, 0, 1118478203
377, 192.168.0.4:54148, 16.893244, 0, -1551410907
378, 192.168.0.4:54150, 16.899879, 0, 2019253104
379, 192.168.0.4:54152, 16.928359, 0, -277351808
380, 192.168.0.4:54154, 16.969888, 0, -1804023703
381, 192.168.0.4:54156, 17.035350, 0, -1298798110
382, 192.168.0.4:54158, 17.074941, 0, 1431839017
383, 192.168.0.4:54160, 17.098052, 0, -275427663
384, 192.168.0.4:54162, 17.121569, 0, 626996506
385, 192.168.0.4:54164, 17.145429, 0, -708910122
386, 192.168.0.4:54166, 17.212669, 0, 2042617727
387, 192.168.0.4:54168, 17.255764, 0, -1075872128
388, 192.168.0.4:54170, 17.274742, 0, 2111886959
389, 192.168.0.4:54172, 17.311440, 0, -2010731889
390, 192.168.0.4:54174, 17.330869, 0, -726777186
391, 192.168.0.4:54176, 17.386903, 0, 322156907
392, 192.168.0.4:54178, 17.439354, 0, -2131403290
393, 192.168.0.4:54180, 17.461032, 0, 829581523
394, 192.168.0.4:54182, 17.491710, 0, -1260315203
395, 192.168.0.4:54184, 17.529102, 0, 982138762
396, 192.168.0.4:54186, 17.551029, 0, 1015948744
397, 192.168.0.4:54188, 17.594221, 0, -569272145
398, 192.168.0.4:54190, 17.644443, 0, 929637081
399, 192.168.0.4:54192, 17.683482, 0, -1390057575
400, 192.168.0.4:54194, 17.723085, 0, 423311977
401, 192.168.0.4:54196, 17.729567, 0, -416989785
402, 192.168.0.4:54198, 17.758965, 0, -2017603837
403, 192.168.0.4:54200, 17.810067, 0, -1928818273
404, 192.168.0.4:54202, 17.855280, 0, -1588794302
405, 192.168.0.4:54204, 17.889662, 0, -477462924
406, 192.168.0.4:54206, 17.914087, 0, -1693797663
407, 192.168.0.4:54208, 17.920830, 0, -2083574535
408, 192.168.0.4:54210, 17.973674, 0, -1291651285
409, 192.168.0.4:54212, 18.022833, 0, 1647068418
410, 192.168.0.4:54214, 18.068358, 0, -387028093
411, 192.168.0.4:54216, 18.100204, 0, -131666517
412, 192.168.0.4:54218, 18.102364, 0, -2031072854
413, 192.168.0.4:54220, 18.136771, 0, 1822165645
414, 192.168.0.4:54222, 18.197901, 0, -1546463104
415, 192.168.0.4:54224, 18.218927, 0, -1718536674
416, 192.168.0.4:54226, 18.262479, 0, -757013756
417, 192.168.0.4:54228, 18.285917, 0, -616276267
418, 192.168.0.4:54230, 18.313298, 0, 1278732023
419, 192.168.0.4:54232, 18.343604, 0, 1854326360
420, 192.168.0.4:54234, 18.398251, 0, -955475605
421, 192.168.0.4:54236, 18.422960, 0, 457671715
422, 192.168.0.4:54238, 18.461900, 0, 336725436
423, 192.168.0.4:54240, 18.497505, 0, 2094569651
424, 192.168.0.4:54242, 18.529860, 0, -408193692
425, 192.168.0.4:54244, 18.551401, 0, -1649542320
426, 192.168.0.4:54246, 18.602398, 0, -1050858238
427, 192.168.0.4:54248, 18.632242, 0, -1667684261
428, 192.168.0.4:54250, 18.674247, 0, 1938713878
429, 192.168.0.4:54252, 18.693005, 0, -963447064
430, 192.168.0.4:54254, 18.708758, 0, 705611587
431, 192.168.0.4:54256, 18.748639, 0, -835353959
432, 192.168.0.4:54258, 18.803395, 0, 1265812761
433, 192.168.0.4:54260, 18.830127, 0, 872187599
434, 192.168.0.4:54262, 18.860716, 0, -499178279
435, 192.168.0.4:54264, 18.879418, 0, -1984068732
436, 192.168.0.4:54266, 18.921024, 0, 982963395
437, 192.168.0.4:54268, 18.960492, 0, -843050541
438, 192.168.0.4:54270, 18.998241, 0, -1193244994
439, 192.168.0.4:54272, 19.026235, 0, 1447232180
440, 192.168.0.4:54274, 19.053749, 0, 2123706709
441, 192.168.0.4:54276, 19.087745, 0, 1959879477
442, 192.168.0.4:54278, 19.122400, 0, -1690499128
443, 192.168.0.4:54280, 19.157728, 0, -591812134
444, 192.168.0.4:54282, 19.186720, 0, -507149738
445, 192.168.0.4:54284, 19.215209, 0, -270479860
446, 192.168.0.4:54286, 19.248038, 0, 1796876878
447, 192.168.0.4:54288, 19.292768, 0, -671526727
448, 192.168.0.4:54290, 19.329351, 0, 1490937767
449, 192.168.0.4:54292, 19.355742, 0, -396373942
450, 192.168.0.4:54294, 19.382267, 0, 1074222860
451, 192.168.0.4:54296, 19.408776, 0, -1958779965
452, 192.168.0.4:54298, 19.449372, 0, 186367221
453, 192.168.0.4:54300, 19.480856, 0, 1627002331
454, 192.168.0.4:54302, 19.510354, 0, -1890885122
455, 192.168.0.4:54304, 19.546471, 0, -2046740895
456, 192.168.0.4:54306, 19.571063, 0, 793572517
457, 192.168.0.4:54308, 19.602016, 0, -1200116942
458, 192.168.0.4:54310, 19.626448, 0, -446126843
459, 192.168.0.4:54312, 19.690107, 0, -634143331
460, 192.168.0.4:54314, 19.711840, 0, 628096017
461, 192.168.0.4:54316, 19.730351, 0, 1216059860
462, 192.168.0.4:54318, 19.756382, 0, 1076971639
463, 192.168.0.4:54320, 19.794715, 0, 1899406337
464, 192.168.0.4:54322, 19.839791, 0, -1962903133
465, 192.168.0.4:54324, 19.870225, 0, 281749855
466, 192.168.0.4:54326, 19.891775, 0, 1573676017
467, 192.168.0.4:54328, 19.909548, 0, 591537256
468, 192.168.0.4:54330, 19.954929, 0, 974717058
469, 192.168.0.4:54332, 20.002711, 0, -1425516825
470, 192.168.0.4:54334, 20.037655, 0, -1039038488
471, 192.168.0.4:54336, 20.051050, 0, -1663011337
472, 192.168.0.4:54338, 20.079442, 0, 1335356872
473, 192.168.0.4:54340, 20.119484, 0, -2132777680
474, 192.168.0.4:54342, 20.166237, 0, -2112986471
475, 192.168.0.4:54344, 20.196828, 0, 1373564901
476, 192.168.0.4:54346, 20.223674, 0, -1291651285
477, 192.168.0.4:54348, 20.245244, 0, 1334807116
478, 192.168.0.4:54350, 20.275955, 0, -56349971
479, 192.168.0.4:54352, 20.312628, 0, 1669058651
480, 192.168.0.4:54354, 20.355032, 0, 1619855506
481, 192.168.0.4:54356, 20.384766, 0, 105553116
482, 192.168.0.4:54358, 20.402026, 0, 755639366
483, 192.168.0.4:54360, 20.435032, 0, 1104459430
484, 192.168.0.4:54362, 20.467922, 0, -1133046732
485, 192.168.0.4:54364, 20.506812, 0, 1852127337
486, 192.168.0.4:54366, 20.537151, 0, -1168505982
487, 192.168.0.4:54368, 20.557174, 0, -192139657
488, 192.168.0.4:54370, 20.595297, 0, 1650092075
489, 192.168.0.4:54372, 20.625598, 0, 818311529
490, 192.168.0.4:54374, 20.660971, 0, 1698470587
491, 192.168.0.4:54376, 20.690541, 0, 1266912273
