1430, 192.168.0.12:38988, 0.000120, 4, 160
1429, 192.168.0.11:51762, 0.000150, 4, 160
1431, 192.168.0.10:34258, 0.000146, 4, 160
1433, 192.168.0.11:51764, 0.000120, 4, 160
1432, 192.168.0.12:38990, 0.000166, 4, 160
1434, 192.168.0.10:34260, 0.000140, 4, 160
1436, 192.168.0.11:51766, 0.000108, 4, 160
1435, 192.168.0.12:38992, 0.000144, 4, 160
1253, 192.168.0.10:34138, 0.004672, 4, 160
1437, 192.168.0.12:38994, 0.000204, 4, 160
1438, 192.168.0.10:34262, 0.000203, 4, 160
1439, 192.168.0.11:51768, 0.000203, 4, 160
1442, 192.168.0.11:51770, 0.000184, 4, 160
1441, 192.168.0.10:34264, 0.000205, 4, 160
1440, 192.168.0.12:38996, 0.000234, 4, 160
1443, 192.168.0.10:34266, 0.000171, 4, 160
1445, 192.168.0.12:38998, 0.000135, 4, 160
1444, 192.168.0.11:51772, 0.000197, 4, 160
1446, 192.168.0.10:34268, 0.000156, 4, 160
1448, 192.168.0.11:51774, 0.000124, 4, 160
1447, 192.168.0.12:39000, 0.000181, 4, 160
1450, 192.168.0.11:51776, 0.000123, 4, 160
1449, 192.168.0.10:34270, 0.000159, 4, 160
1451, 192.168.0.12:39002, 0.000128, 4, 160
1453, 192.168.0.10:34272, 0.000142, 4, 160
1452, 192.168.0.11:51778, 0.000170, 4, 160
1454, 192.168.0.12:39004, 0.000180, 4, 160
1457, 192.168.0.11:51780, 0.000136, 4, 160
1455, 192.168.0.10:34274, 0.000180, 4, 160
1456, 192.168.0.12:39006, 0.000187, 4, 160
1458, 192.168.0.10:34276, 0.000169, 4, 160
1459, 192.168.0.11:51782, 0.000171, 4, 160
1460, 192.168.0.12:39008, 0.000145, 4, 160
1461, 192.168.0.10:34278, 0.000149, 4, 160
1462, 192.168.0.11:51784, 0.000158, 4, 160
1463, 192.168.0.12:39010, 0.000139, 4, 160
1464, 192.168.0.10:34280, 0.000140, 4, 160
1465, 192.168.0.11:51786, 0.000143, 4, 160
1466, 192.168.0.12:39012, 0.000123, 4, 160
1467, 192.168.0.10:34282, 0.000150, 4, 160
1468, 192.168.0.11:51788, 0.000148, 4, 160
1469, 192.168.0.12:39014, 0.000160, 4, 160
1471, 192.168.0.11:51790, 0.000160, 4, 160
1472, 192.168.0.12:39016, 0.000159, 4, 160
1470, 192.168.0.10:34284, 0.000210, 4, 160
1474, 192.168.0.11:51792, 0.000148, 4, 160
1473, 192.168.0.10:34286, 0.000210, 4, 160
1475, 192.168.0.12:39018, 0.000163, 4, 160
1476, 192.168.0.11:51794, 0.000157, 4, 160
1478, 192.168.0.12:39020, 0.000178, 4, 160
1477, 192.168.0.10:34288, 0.000193, 4, 160
1479, 192.168.0.11:51796, 0.000161, 4, 160
1480, 192.168.0.10:34290, 0.000168, 4, 160
1481, 192.168.0.12:39022, 0.000164, 4, 160
1483, 192.168.0.10:34292, 0.000147, 4, 160
1484, 192.168.0.12:39024, 0.000152, 4, 160
1485, 192.168.0.11:51800, 0.000136, 4, 160
1486, 192.168.0.10:34294, 0.000120, 4, 160
1488, 192.168.0.11:51802, 0.000116, 4, 160
1487, 192.168.0.12:39026, 0.000144, 4, 160
1489, 192.168.0.10:34296, 0.000137, 4, 160
1491, 192.168.0.11:51804, 0.000100, 4, 160
1492, 192.168.0.10:34298, 0.000116, 4, 160
1490, 192.168.0.12:39028, 0.000172, 4, 160
1493, 192.168.0.11:51806, 0.000139, 4, 160
1495, 192.168.0.10:34300, 0.000104, 4, 160
1494, 192.168.0.12:39030, 0.000177, 4, 160
1496, 192.168.0.11:51808, 0.000131, 4, 160
1497, 192.168.0.12:39032, 0.000130, 4, 160
1498, 192.168.0.10:34302, 0.000112, 4, 160
1501, 192.168.0.10:34304, 0.000090, 4, 160
1499, 192.168.0.11:51810, 0.000154, 4, 160
1500, 192.168.0.12:39034, 0.000150, 4, 160
1502, 192.168.0.11:51812, 0.000134, 4, 160
1504, 192.168.0.10:34306, 0.000098, 4, 160
1503, 192.168.0.12:39036, 0.000157, 4, 160
1505, 192.168.0.11:51814, 0.000147, 4, 160
1507, 192.168.0.10:34308, 0.000165, 4, 160
1506, 192.168.0.12:39038, 0.000178, 4, 160
1508, 192.168.0.10:34310, 0.000167, 4, 160
1510, 192.168.0.12:39040, 0.000129, 4, 160
1509, 192.168.0.11:51816, 0.000182, 4, 160
1287, 192.168.0.10:34162, 0.005608, 4, 160
1511, 192.168.0.11:51818, 0.000161, 4, 160
1512, 192.168.0.10:34312, 0.000148, 4, 160
1513, 192.168.0.12:39042, 0.000139, 4, 160
1516, 192.168.0.10:34314, 0.000147, 4, 160
1514, 192.168.0.11:51820, 0.000179, 4, 160
1515, 192.168.0.12:39044, 0.000185, 4, 160
1517, 192.168.0.10:34316, 0.000149, 4, 160
1518, 192.168.0.11:51822, 0.000161, 4, 160
1519, 192.168.0.12:39046, 0.000150, 4, 160
1520, 192.168.0.10:34318, 0.000158, 4, 160
1522, 192.168.0.12:39048, 0.000151, 4, 160
1521, 192.168.0.11:51824, 0.000183, 4, 160
1525, 192.168.0.12:39050, 0.000109, 4, 160
1526, 192.168.0.10:34322, 0.000127, 4, 160
1528, 192.168.0.12:39052, 0.000103, 4, 160
1527, 192.168.0.11:51828, 0.000123, 4, 160
1529, 192.168.0.10:34324, 0.000112, 4, 160
1530, 192.168.0.11:51830, 0.000122, 4, 160
1531, 192.168.0.12:39054, 0.000119, 4, 160
1532, 192.168.0.10:34326, 0.000148, 4, 160
1534, 192.168.0.11:51832, 0.000126, 4, 160
1533, 192.168.0.12:39056, 0.000156, 4, 160
1536, 192.168.0.10:34328, 0.000144, 4, 160
1535, 192.168.0.12:39058, 0.000177, 4, 160
1537, 192.168.0.11:51834, 0.000174, 4, 160
1538, 192.168.0.10:34330, 0.000162, 4, 160
1540, 192.168.0.11:51836, 0.000130, 4, 160
1539, 192.168.0.12:39060, 0.000171, 4, 160
1541, 192.168.0.10:34332, 0.000165, 4, 160
1543, 192.168.0.11:51838, 0.000127, 4, 160
1542, 192.168.0.12:39062, 0.000171, 4, 160
1544, 192.168.0.10:34334, 0.000157, 4, 160
1546, 192.168.0.12:39064, 0.000118, 4, 160
1545, 192.168.0.11:51840, 0.000161, 4, 160
1547, 192.168.0.10:34336, 0.000153, 4, 160
1549, 192.168.0.12:39066, 0.000142, 4, 160
1548, 192.168.0.11:51842, 0.000174, 4, 160
1552, 192.168.0.11:51844, 0.000145, 4, 160
1551, 192.168.0.10:34338, 0.000178, 4, 160
1550, 192.168.0.12:39068, 0.000194, 4, 160
1555, 192.168.0.10:34340, 0.000105, 4, 160
1553, 192.168.0.11:51846, 0.000185, 4, 160
1554, 192.168.0.12:39070, 0.000172, 4, 160
1556, 192.168.0.10:34342, 0.000164, 4, 160
1557, 192.168.0.12:39072, 0.000160, 4, 160
1558, 192.168.0.11:51848, 0.000143, 4, 160
1559, 192.168.0.10:34344, 0.000153, 4, 160
1560, 192.168.0.11:51850, 0.000152, 4, 160
1561, 192.168.0.12:39074, 0.000131, 4, 160
1563, 192.168.0.11:51852, 0.000143, 4, 160
1562, 192.168.0.10:34346, 0.000173, 4, 160
1564, 192.168.0.12:39076, 0.000171, 4, 160
1565, 192.168.0.11:51854, 0.000153, 4, 160
1566, 192.168.0.10:34348, 0.000168, 4, 160
1567, 192.168.0.12:39078, 0.000177, 4, 160
1570, 192.168.0.10:34350, 0.000105, 4, 160
1569, 192.168.0.12:39080, 0.000154, 4, 160
1568, 192.168.0.11:51856, 0.000192, 4, 160
1571, 192.168.0.11:51858, 0.000166, 4, 160
1572, 192.168.0.10:34352, 0.000147, 4, 160
1573, 192.168.0.12:39082, 0.000140, 4, 160
1576, 192.168.0.10:34354, 0.000083, 4, 160
1574, 192.168.0.11:51860, 0.000155, 4, 160
1575, 192.168.0.12:39084, 0.000163, 4, 160
1578, 192.168.0.10:34356, 0.000139, 4, 160
1577, 192.168.0.12:39086, 0.000164, 4, 160
1580, 192.168.0.11:51864, 0.000148, 4, 160
1582, 192.168.0.10:34358, 0.000148, 4, 160
1581, 192.168.0.12:39088, 0.000178, 4, 160
1579, 192.168.0.11:51862, 0.000277, 4, 160
1583, 192.168.0.10:34360, 0.000165, 4, 160
1585, 192.168.0.12:39090, 0.000153, 4, 160
1584, 192.168.0.11:51866, 0.000179, 4, 160
1587, 192.168.0.10:34362, 0.000140, 4, 160
1588, 192.168.0.12:39092, 0.000160, 4, 160
1591, 192.168.0.10:34364, 0.000132, 4, 160
1592, 192.168.0.10:34366, 0.000089, 4, 160
1589, 192.168.0.11:51870, 0.000179, 4, 160
1590, 192.168.0.12:39094, 0.000197, 4, 160
1594, 192.168.0.12:39096, 0.000133, 4, 160
1595, 192.168.0.10:34368, 0.000135, 4, 160
1596, 192.168.0.11:51874, 0.000133, 4, 160
1598, 192.168.0.10:34370, 0.000098, 4, 160
1597, 192.168.0.12:39098, 0.000133, 4, 160
1599, 192.168.0.11:51876, 0.000132, 4, 160
1601, 192.168.0.10:34372, 0.000107, 4, 160
1600, 192.168.0.12:39100, 0.000177, 4, 160
1602, 192.168.0.11:51878, 0.000147, 4, 160
1603, 192.168.0.12:39102, 0.000130, 4, 160
1604, 192.168.0.10:34374, 0.000113, 4, 160
1606, 192.168.0.12:39104, 0.000103, 4, 160
1605, 192.168.0.11:51880, 0.000138, 4, 160
1607, 192.168.0.10:34376, 0.000125, 4, 160
1611, 192.168.0.11:51884, 0.000069, 4, 160
1610, 192.168.0.10:34378, 0.000125, 4, 160
1586, 192.168.0.11:51868, 0.000734, 4, 160
1609, 192.168.0.12:39106, 0.000175, 4, 160
1612, 192.168.0.10:34380, 0.000160, 4, 160
1614, 192.168.0.11:51886, 0.000187, 4, 160
1613, 192.168.0.12:39108, 0.000230, 4, 160
1615, 192.168.0.10:34382, 0.000236, 4, 160
1616, 192.168.0.12:39110, 0.000228, 4, 160
1619, 192.168.0.12:39112, 0.000180, 4, 160
1620, 192.168.0.11:51890, 0.000165, 4, 160
1623, 192.168.0.11:51892, 0.000113, 4, 160
1618, 192.168.0.10:34384, 0.000290, 4, 160
1621, 192.168.0.10:34386, 0.000186, 4, 160
1622, 192.168.0.12:39114, 0.000185, 4, 160
1624, 192.168.0.10:34388, 0.000178, 4, 160
1339, 192.168.0.10:34196, 0.007175, 4, 160
1626, 192.168.0.11:51894, 0.000151, 4, 160
1625, 192.168.0.12:39116, 0.000194, 4, 160
1628, 192.168.0.10:34390, 0.000172, 4, 160
1627, 192.168.0.12:39118, 0.000233, 4, 160
1630, 192.168.0.10:34392, 0.000167, 4, 160
1632, 192.168.0.11:51898, 0.000131, 4, 160
1631, 192.168.0.12:39120, 0.000199, 4, 160
1633, 192.168.0.10:34394, 0.000176, 4, 160
1634, 192.168.0.12:39122, 0.000187, 4, 160
1635, 192.168.0.11:51900, 0.000195, 4, 160
1636, 192.168.0.10:34396, 0.000165, 4, 160
1639, 192.168.0.10:34398, 0.000134, 4, 160
1637, 192.168.0.11:51902, 0.000198, 4, 160
1638, 192.168.0.12:39124, 0.000179, 4, 160
1640, 192.168.0.11:51904, 0.000168, 4, 160
1642, 192.168.0.10:34400, 0.000131, 4, 160
1641, 192.168.0.12:39126, 0.000176, 4, 160
1645, 192.168.0.10:34402, 0.000170, 4, 160
1643, 192.168.0.12:39128, 0.000208, 4, 160
1648, 192.168.0.11:51908, 0.000179, 4, 160
1647, 192.168.0.12:39130, 0.000202, 4, 160
1649, 192.168.0.10:34406, 0.000170, 4, 160
1651, 192.168.0.12:39132, 0.000161, 4, 160
1650, 192.168.0.11:51910, 0.000186, 4, 160
1653, 192.168.0.11:51912, 0.000154, 4, 160
1652, 192.168.0.10:34408, 0.000180, 4, 160
1654, 192.168.0.12:39134, 0.000139, 4, 160
1655, 192.168.0.10:34410, 0.000164, 4, 160
1656, 192.168.0.12:39136, 0.000163, 4, 160
1658, 192.168.0.10:34412, 0.000144, 4, 160
1657, 192.168.0.11:51914, 0.000172, 4, 160
1659, 192.168.0.12:39138, 0.000172, 4, 160
1660, 192.168.0.11:51916, 0.000188, 4, 160
1661, 192.168.0.10:34414, 0.000193, 4, 160
1662, 192.168.0.12:39140, 0.000228, 4, 160
1663, 192.168.0.11:51918, 0.000237, 4, 160
1665, 192.168.0.12:39142, 0.000194, 4, 160
1666, 192.168.0.10:34418, 0.000187, 4, 160
1667, 192.168.0.11:51920, 0.000178, 4, 160
1668, 192.168.0.12:39144, 0.000185, 4, 160
1669, 192.168.0.10:34420, 0.000186, 4, 160
1670, 192.168.0.11:51922, 0.000200, 4, 160
1671, 192.168.0.12:39146, 0.000177, 4, 160
1672, 192.168.0.11:51924, 0.000197, 4, 160
1673, 192.168.0.10:34422, 0.000194, 4, 160
1674, 192.168.0.12:39148, 0.000189, 4, 160
1675, 192.168.0.10:34424, 0.000180, 4, 160
1676, 192.168.0.11:51926, 0.000186, 4, 160
1679, 192.168.0.11:51928, 0.000141, 4, 160
1677, 192.168.0.12:39150, 0.000206, 4, 160
1682, 192.168.0.11:51930, 0.000100, 4, 160
1680, 192.168.0.12:39152, 0.000198, 4, 160
1685, 192.168.0.11:51932, 0.000122, 4, 160
1683, 192.168.0.12:39154, 0.000156, 4, 160
1684, 192.168.0.10:34430, 0.000184, 4, 160
1688, 192.168.0.10:34432, 0.000150, 4, 160
1686, 192.168.0.11:51934, 0.000174, 4, 160
1687, 192.168.0.12:39156, 0.000208, 4, 160
1689, 192.168.0.11:51936, 0.000173, 4, 160
1691, 192.168.0.10:34434, 0.000127, 4, 160
1690, 192.168.0.12:39158, 0.000178, 4, 160
668, 192.168.0.12:37868, 0.029276, 4, 160
1692, 192.168.0.10:34436, 0.000197, 4, 160
1693, 192.168.0.11:51938, 0.000217, 4, 160
1694, 192.168.0.12:39160, 0.000186, 4, 160
1695, 192.168.0.11:51940, 0.000205, 4, 160
1696, 192.168.0.10:34438, 0.000220, 4, 160
1697, 192.168.0.12:39162, 0.000203, 4, 160
1699, 192.168.0.10:34440, 0.000168, 4, 160
1698, 192.168.0.11:51942, 0.000209, 4, 160
1700, 192.168.0.12:39164, 0.000170, 4, 160
1702, 192.168.0.11:51944, 0.000158, 4, 160
1701, 192.168.0.10:34442, 0.000193, 4, 160
1703, 192.168.0.12:39166, 0.000148, 4, 160
1704, 192.168.0.11:51946, 0.000165, 4, 160
1705, 192.168.0.10:34444, 0.000192, 4, 160
1706, 192.168.0.12:39168, 0.000198, 4, 160
1709, 192.168.0.12:39170, 0.000187, 4, 160
1708, 192.168.0.10:34446, 0.000215, 4, 160
1710, 192.168.0.12:39172, 0.000191, 4, 160
1711, 192.168.0.11:51950, 0.000214, 4, 160
1712, 192.168.0.10:34448, 0.000199, 4, 160
1714, 192.168.0.10:34450, 0.000146, 4, 160
1713, 192.168.0.11:51952, 0.000195, 4, 160
1715, 192.168.0.12:39174, 0.000170, 4, 160
1718, 192.168.0.12:39176, 0.000172, 4, 160
1716, 192.168.0.11:51954, 0.000197, 4, 160
1717, 192.168.0.10:34452, 0.000199, 4, 160
1720, 192.168.0.10:34454, 0.000153, 4, 160
1721, 192.168.0.11:51956, 0.000153, 4, 160
1719, 192.168.0.12:39178, 0.000200, 4, 160
1722, 192.168.0.10:34456, 0.000155, 4, 160
1724, 192.168.0.12:39180, 0.000179, 4, 160
1725, 192.168.0.10:34458, 0.000181, 4, 160
1726, 192.168.0.12:39182, 0.000173, 4, 160
1723, 192.168.0.11:51958, 0.000291, 4, 160
1730, 192.168.0.12:39184, 0.000139, 4, 160
1728, 192.168.0.10:34460, 0.000195, 4, 160
1733, 192.168.0.11:51964, 0.000156, 4, 160
1732, 192.168.0.10:34462, 0.000193, 4, 160
1731, 192.168.0.12:39186, 0.000219, 4, 160
1729, 192.168.0.11:51962, 0.000312, 4, 160
1734, 192.168.0.11:51966, 0.000192, 4, 160
1735, 192.168.0.10:34464, 0.000182, 4, 160
1736, 192.168.0.12:39188, 0.000165, 4, 160
1737, 192.168.0.11:51968, 0.000191, 4, 160
1739, 192.168.0.10:34466, 0.000145, 4, 160
1738, 192.168.0.12:39190, 0.000210, 4, 160
1741, 192.168.0.11:51970, 0.000204, 4, 160
1740, 192.168.0.10:34468, 0.000228, 4, 160
1742, 192.168.0.12:39192, 0.000217, 4, 160
1743, 192.168.0.11:51972, 0.000170, 4, 160
1744, 192.168.0.12:39194, 0.000156, 4, 160
1745, 192.168.0.10:34470, 0.000158, 4, 160
1748, 192.168.0.11:51974, 0.000115, 4, 160
1746, 192.168.0.10:34472, 0.000202, 4, 160
1747, 192.168.0.12:39196, 0.000180, 4, 160
1750, 192.168.0.10:34474, 0.000148, 4, 160
1751, 192.168.0.12:39198, 0.000137, 4, 160
1753, 192.168.0.11:51978, 0.000156, 4, 160
1754, 192.168.0.10:34476, 0.000183, 4, 160
1752, 192.168.0.12:39200, 0.000203, 4, 160
1755, 192.168.0.11:51980, 0.000161, 4, 160
1756, 192.168.0.10:34478, 0.000178, 4, 160
1757, 192.168.0.12:39202, 0.000179, 4, 160
1758, 192.168.0.11:51982, 0.000181, 4, 160
1759, 192.168.0.10:34480, 0.000199, 4, 160
1760, 192.168.0.12:39204, 0.000188, 4, 160
1761, 192.168.0.11:51984, 0.000161, 4, 160
1763, 192.168.0.12:39206, 0.000157, 4, 160
1765, 192.168.0.10:34484, 0.000091, 4, 160
1766, 192.168.0.11:51986, 0.000128, 4, 160
1764, 192.168.0.12:39208, 0.000217, 4, 160
1767, 192.168.0.11:51988, 0.000167, 4, 160
1768, 192.168.0.10:34486, 0.000155, 4, 160
1769, 192.168.0.12:39210, 0.000184, 4, 160
1771, 192.168.0.12:39212, 0.000142, 4, 160
1770, 192.168.0.11:51990, 0.000198, 4, 160
1772, 192.168.0.10:34488, 0.000180, 4, 160
1773, 192.168.0.11:51992, 0.000169, 4, 160
1774, 192.168.0.12:39214, 0.000178, 4, 160
1777, 192.168.0.11:51994, 0.000131, 4, 160
1776, 192.168.0.12:39216, 0.000184, 4, 160
1775, 192.168.0.10:34490, 0.000211, 4, 160
1778, 192.168.0.10:34492, 0.000180, 4, 160
1780, 192.168.0.11:51996, 0.000135, 4, 160
1781, 192.168.0.11:51998, 0.000177, 4, 160
1779, 192.168.0.12:39218, 0.000241, 4, 160
1783, 192.168.0.12:39220, 0.000177, 4, 160
1782, 192.168.0.10:34494, 0.000197, 4, 160
1784, 192.168.0.11:52000, 0.000168, 4, 160
1785, 192.168.0.12:39222, 0.000203, 4, 160
1786, 192.168.0.10:34496, 0.000188, 4, 160
1788, 192.168.0.11:52002, 0.000177, 4, 160
681, 192.168.0.12:37894, 0.031409, 4, 160
1787, 192.168.0.12:39224, 0.000242, 4, 160
1789, 192.168.0.10:34498, 0.000240, 4, 160
1790, 192.168.0.11:52004, 0.000200, 4, 160
1792, 192.168.0.10:34500, 0.000191, 4, 160
1791, 192.168.0.12:39226, 0.000251, 4, 160
1793, 192.168.0.10:34502, 0.000235, 4, 160
1795, 192.168.0.12:39228, 0.000178, 4, 160
1416, 192.168.0.10:34248, 0.010094, 4, 160
1794, 192.168.0.11:52006, 0.000263, 4, 160
1796, 192.168.0.11:52008, 0.000230, 4, 160
1797, 192.168.0.10:34504, 0.000189, 4, 160
1798, 192.168.0.12:39230, 0.000208, 4, 160
1799, 192.168.0.12:39232, 0.000199, 4, 160
1800, 192.168.0.11:52010, 0.000218, 4, 160
1802, 192.168.0.11:52012, 0.000219, 4, 160
1801, 192.168.0.10:34506, 0.000259, 4, 160
1803, 192.168.0.10:34508, 0.000240, 4, 160
1804, 192.168.0.12:39234, 0.000258, 4, 160
1806, 192.168.0.11:52014, 0.000179, 4, 160
1805, 192.168.0.10:34510, 0.000210, 4, 160
1807, 192.168.0.12:39236, 0.000193, 4, 160
1808, 192.168.0.10:34512, 0.000207, 4, 160
1811, 192.168.0.12:39240, 0.000168, 4, 160
1810, 192.168.0.11:52016, 0.000208, 4, 160
1809, 192.168.0.12:39238, 0.000224, 4, 160
1812, 192.168.0.11:52018, 0.000196, 4, 160
1814, 192.168.0.12:39242, 0.000197, 4, 160
1815, 192.168.0.10:34516, 0.000227, 4, 160
1817, 192.168.0.11:52022, 0.000185, 4, 160
1816, 192.168.0.11:52020, 0.000208, 4, 160
1819, 192.168.0.10:34518, 0.000170, 4, 160
1818, 192.168.0.12:39244, 0.000230, 4, 160
1821, 192.168.0.10:34520, 0.000181, 4, 160
1822, 192.168.0.12:39246, 0.000156, 4, 160
1820, 192.168.0.11:52024, 0.000204, 4, 160
1823, 192.168.0.11:52026, 0.000204, 4, 160
1826, 192.168.0.11:52028, 0.000129, 4, 160
1824, 192.168.0.10:34522, 0.000159, 4, 160
1827, 192.168.0.10:34524, 0.000152, 4, 160
1825, 192.168.0.12:39248, 0.000191, 4, 160
1829, 192.168.0.11:52030, 0.000120, 4, 160
1828, 192.168.0.12:39250, 0.000215, 4, 160
1830, 192.168.0.10:34526, 0.000150, 4, 160
1831, 192.168.0.12:39252, 0.000149, 4, 160
1833, 192.168.0.10:34528, 0.000113, 4, 160
1832, 192.168.0.11:52032, 0.000170, 4, 160
1835, 192.168.0.10:34530, 0.000114, 4, 160
1834, 192.168.0.12:39254, 0.000159, 4, 160
1836, 192.168.0.11:52034, 0.000130, 4, 160
1837, 192.168.0.10:34532, 0.000129, 4, 160
1838, 192.168.0.12:39256, 0.000129, 4, 160
1839, 192.168.0.11:52036, 0.000108, 4, 160
1840, 192.168.0.10:34534, 0.000111, 4, 160
1841, 192.168.0.12:39258, 0.000134, 4, 160
1842, 192.168.0.11:52038, 0.000129, 4, 160
1844, 192.168.0.12:39260, 0.000127, 4, 160
1846, 192.168.0.10:34538, 0.000118, 4, 160
1845, 192.168.0.11:52040, 0.000151, 4, 160
1847, 192.168.0.11:52042, 0.000118, 4, 160
1848, 192.168.0.12:39262, 0.000132, 4, 160
1849, 192.168.0.10:34540, 0.000100, 4, 160
1850, 192.168.0.11:52044, 0.000104, 4, 160
1851, 192.168.0.12:39264, 0.000123, 4, 160
1853, 192.168.0.11:52046, 0.000070, 4, 160
1852, 192.168.0.10:34542, 0.000127, 4, 160
1856, 192.168.0.11:52048, 0.000069, 4, 160
1855, 192.168.0.10:34544, 0.000087, 4, 160
1854, 192.168.0.12:39266, 0.000135, 4, 160
1857, 192.168.0.10:34546, 0.000126, 4, 160
1859, 192.168.0.11:52050, 0.000093, 4, 160
1858, 192.168.0.12:39268, 0.000111, 4, 160
1860, 192.168.0.12:39270, 0.000108, 4, 160
1862, 192.168.0.11:52052, 0.000084, 4, 160
1861, 192.168.0.10:34548, 0.000146, 4, 160
1863, 192.168.0.11:52054, 0.000117, 4, 160
1864, 192.168.0.10:34550, 0.000122, 4, 160
1865, 192.168.0.12:39272, 0.000127, 4, 160
1867, 192.168.0.10:34552, 0.000102, 4, 160
1174, 192.168.0.10:34080, 0.017728, 4, 160
1868, 192.168.0.11:52056, 0.000087, 4, 160
1866, 192.168.0.12:39274, 0.000148, 4, 160
1869, 192.168.0.10:34554, 0.000125, 4, 160
1871, 192.168.0.11:52058, 0.000110, 4, 160
1870, 192.168.0.12:39276, 0.000126, 4, 160
1873, 192.168.0.10:34556, 0.000090, 4, 160
1872, 192.168.0.11:52060, 0.000165, 4, 160
1875, 192.168.0.11:52062, 0.000114, 4, 160
1874, 192.168.0.12:39278, 0.000137, 4, 160
1876, 192.168.0.12:39280, 0.000129, 4, 160
1877, 192.168.0.10:34558, 0.000124, 4, 160
1878, 192.168.0.11:52064, 0.000131, 4, 160
1879, 192.168.0.12:39282, 0.000123, 4, 160
1880, 192.168.0.10:34560, 0.000120, 4, 160
1881, 192.168.0.11:52066, 0.000135, 4, 160
1882, 192.168.0.10:34562, 0.000123, 4, 160
1883, 192.168.0.12:39284, 0.000105, 4, 160
1884, 192.168.0.11:52068, 0.000099, 4, 160
1885, 192.168.0.10:34564, 0.000105, 4, 160
1886, 192.168.0.12:39286, 0.000121, 4, 160
1888, 192.168.0.10:34566, 0.000094, 4, 160
1887, 192.168.0.11:52070, 0.000120, 4, 160
1889, 192.168.0.12:39288, 0.000107, 4, 160
1891, 192.168.0.10:34568, 0.000077, 4, 160
1890, 192.168.0.11:52072, 0.000122, 4, 160
1892, 192.168.0.12:39290, 0.000128, 4, 160
1893, 192.168.0.10:34570, 0.000120, 4, 160
1894, 192.168.0.11:52074, 0.000103, 4, 160
1897, 192.168.0.10:34572, 0.000078, 4, 160
1895, 192.168.0.12:39292, 0.000141, 4, 160
1896, 192.168.0.11:52076, 0.000132, 4, 160
1900, 192.168.0.10:34574, 0.000089, 4, 160
1898, 192.168.0.12:39294, 0.000122, 4, 160
1899, 192.168.0.11:52078, 0.000124, 4, 160
1902, 192.168.0.10:34576, 0.000098, 4, 160
1903, 192.168.0.11:52080, 0.000067, 4, 160
1901, 192.168.0.12:39296, 0.000131, 4, 160
1905, 192.168.0.10:34578, 0.000063, 4, 160
1906, 192.168.0.11:52082, 0.000071, 4, 160
1904, 192.168.0.12:39298, 0.000117, 4, 160
1908, 192.168.0.10:34580, 0.000063, 4, 160
1909, 192.168.0.12:39300, 0.000077, 4, 160
1912, 192.168.0.11:52086, 0.000060, 4, 160
1910, 192.168.0.10:34582, 0.000114, 4, 160
1911, 192.168.0.12:39302, 0.000089, 4, 160
1913, 192.168.0.10:34584, 0.000102, 4, 160
1915, 192.168.0.11:52088, 0.000073, 4, 160
1914, 192.168.0.12:39304, 0.000094, 4, 160
1918, 192.168.0.12:39306, 0.000080, 4, 160
1917, 192.168.0.11:52090, 0.000097, 4, 160
1916, 192.168.0.10:34586, 0.000145, 4, 160
1919, 192.168.0.12:39308, 0.000112, 4, 160
1920, 192.168.0.11:52092, 0.000083, 4, 160
1921, 192.168.0.10:34588, 0.000082, 4, 160
1922, 192.168.0.10:34590, 0.000124, 4, 160
1923, 192.168.0.11:52094, 0.000127, 4, 160
1924, 192.168.0.12:39310, 0.000129, 4, 160
1926, 192.168.0.11:52096, 0.000076, 4, 160
1927, 192.168.0.10:34592, 0.000084, 4, 160
1925, 192.168.0.12:39312, 0.000140, 4, 160
1929, 192.168.0.11:52098, 0.000158, 4, 160
1930, 192.168.0.10:34594, 0.000171, 4, 160
1928, 192.168.0.12:39314, 0.000184, 4, 160
1931, 192.168.0.12:39316, 0.000168, 4, 160
1933, 192.168.0.11:52100, 0.000126, 4, 160
1932, 192.168.0.10:34596, 0.000140, 4, 160
1934, 192.168.0.11:52102, 0.000144, 4, 160
1593, 192.168.0.11:51872, 0.008586, 4, 160
1936, 192.168.0.12:39318, 0.000138, 4, 160
1935, 192.168.0.10:34598, 0.000194, 4, 160
1938, 192.168.0.11:52104, 0.000127, 4, 160
1939, 192.168.0.12:39320, 0.000133, 4, 160
1940, 192.168.0.10:34602, 0.000113, 4, 160
1942, 192.168.0.12:39322, 0.000096, 4, 160
1941, 192.168.0.11:52106, 0.000117, 4, 160
1943, 192.168.0.11:52108, 0.000104, 4, 160
1944, 192.168.0.10:34604, 0.000103, 4, 160
1946, 192.168.0.11:52110, 0.000078, 4, 160
1945, 192.168.0.12:39324, 0.000115, 4, 160
1947, 192.168.0.10:34606, 0.000090, 4, 160
1948, 192.168.0.12:39326, 0.000104, 4, 160
1949, 192.168.0.11:52112, 0.000101, 4, 160
1950, 192.168.0.10:34608, 0.000106, 4, 160
1951, 192.168.0.12:39328, 0.000085, 4, 160
1952, 192.168.0.10:34610, 0.000094, 4, 160
1953, 192.168.0.11:52114, 0.000091, 4, 160
1954, 192.168.0.12:39330, 0.000093, 4, 160
1955, 192.168.0.10:34612, 0.000104, 4, 160
1956, 192.168.0.12:39332, 0.000119, 4, 160
1957, 192.168.0.11:52116, 0.000083, 4, 160
1959, 192.168.0.11:52118, 0.000080, 4, 160
